5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:05	5.74	6.01	6.61	6.58	6.24	4	0
11/03/2015 09:10	6.08	6.33	6.96	6.93	6.57	4	0
11/03/2015 09:15	5.55	5.86	6.45	6.42	6.07	4	0
11/03/2015 09:20	6.55	6.76	7.44	7.39	7.04	4	0
11/03/2015 09:25	5.77	6.05	6.66	6.63	6.28	4	0
11/03/2015 09:30	5.97	6.21	6.84	6.8	6.46	4	0
11/03/2015 09:35	5.81	6.08	6.69	6.66	6.31	4	0
11/03/2015 09:40	6.08	6.33	6.97	6.93	6.58	4	0
11/03/2015 09:45	6.05	6.28	6.91	6.87	6.52	4	0
11/03/2015 09:50	5.98	6.2	6.82	6.79	6.45	4	0
11/03/2015 09:55	5.84	6.13	6.75	6.72	6.36	4	0
11/03/2015 10:00	5.69	5.95	6.55	6.52	6.18	4	0
11/03/2015 10:05	5.51	5.8	6.38	6.35	6.01	4	0
11/03/2015 10:10	5.78	6.08	6.69	6.66	6.3	4	0
11/03/2015 10:15	6.16	6.39	7.03	6.99	6.64	4	0
11/03/2015 10:20	5.84	6.11	6.72	6.69	6.34	4	0
11/03/2015 10:25	6.22	6.45	7.1	7.06	6.71	4	0
11/03/2015 10:30	6.76	6.95	7.65	7.6	7.24	4	0
11/03/2015 10:35	6.28	6.52	7.18	7.14	6.78	4	0
11/03/2015 10:40	6.58	6.8	7.49	7.44	7.07	4	0
11/03/2015 10:45	6.51	6.74	7.43	7.38	7.02	4	0
11/03/2015 10:50	6.97	7.12	7.85	7.79	7.43	4	0
11/03/2015 10:55	5.76	6.06	6.68	6.65	6.28	4	0
11/03/2015 11:00	6.83	7.03	7.75	7.69	7.32	4	0
11/03/2015 11:05	6.37	6.61	7.28	7.24	6.88	4	0
11/03/2015 11:10	6.62	6.86	7.55	7.5	7.13	4	0
11/03/2015 11:15	6.01	6.28	6.91	6.88	6.52	4	0
11/03/2015 11:20	5.93	6.21	6.84	6.8	6.44	4	0
11/03/2015 11:25	6.77	6.98	7.69	7.63	7.27	4	0
11/03/2015 11:30	6.64	6.86	7.55	7.5	7.14	4	0
11/03/2015 11:35	6.77	6.97	7.68	7.63	7.26	4	0
11/03/2015 11:40	6.75	6.94	7.65	7.59	7.23	4	0
11/03/2015 11:45	6.62	6.84	7.54	7.49	7.12	4	0
11/03/2015 11:50	6.48	6.72	7.41	7.36	6.99	4	0
11/03/2015 11:55	6.19	6.49	7.15	7.11	6.73	4	0
11/03/2015 12:00	6.5	6.75	7.44	7.39	7.02	4	0
11/03/2015 12:05	6.6	6.86	7.56	7.51	7.13	4	0
11/03/2015 12:10	6.65	6.89	7.6	7.55	7.17	4	0
11/03/2015 12:15	7.03	7.2	7.94	7.87	7.51	4	0
11/03/2015 12:20	7.01	7.19	7.92	7.86	7.49	4	0
11/03/2015 12:25	6.71	6.9	7.61	7.55	7.19	4	0
11/03/2015 12:30	6.43	6.62	7.29	7.24	6.89	4	0
11/03/2015 12:35	6.84	7.07	7.79	7.73	7.36	4	0
11/03/2015 12:40	6.27	6.49	7.15	7.11	6.76	4	0
11/03/2015 12:45	6.88	7.07	7.79	7.73	7.37	4	0
11/03/2015 12:50	7.11	7.29	8.04	7.97	7.6	4	0
11/03/2015 12:55	6.68	6.91	7.61	7.56	7.19	4	0
11/03/2015 13:00	6.06	6.28	6.91	6.88	6.53	4	0
11/03/2015 13:05	6.65	6.85	7.54	7.49	7.13	4	0
11/03/2015 13:10	6.29	6.49	7.15	7.11	6.76	4	0
11/03/2015 13:15	6.62	6.83	7.53	7.47	7.11	4	0
11/03/2015 13:20	6.95	7.17	7.91	7.85	7.47	4	0
11/03/2015 13:25	6.44	6.66	7.33	7.29	6.93	4	0
11/03/2015 13:30	6.54	6.78	7.48	7.42	7.06	4	0
11/03/2015 13:35	6.4	6.6	7.27	7.22	6.87	4	0
11/03/2015 13:40	6.71	6.91	7.61	7.55	7.19	4	0
11/03/2015 13:45	6.37	6.56	7.22	7.18	6.83	4	0
11/03/2015 13:50	6.52	6.74	7.42	7.37	7.01	4	0
11/03/2015 13:55	5.57	5.85	6.44	6.41	6.07	4	0
11/03/2015 14:00	6.15	6.39	7.03	6.99	6.64	4	0
11/03/2015 14:05	5.77	6.08	6.69	6.66	6.3	4	0
11/03/2015 14:10	7.56	7.66	8.44	8.36	8	4	0
11/03/2015 14:15	8.02	8.1	8.93	8.84	8.47	4	0
11/03/2015 14:20	7.43	7.52	8.29	8.21	7.86	4	0
11/03/2015 14:25	8.19	8.26	9.11	9.01	8.64	4	0
11/03/2015 14:30	7.95	8.03	8.84	8.76	8.39	4	0
11/03/2015 14:35	7.94	8.01	8.83	8.74	8.38	4	0
11/03/2015 14:40	10.57	10.39	11.46	11.3	10.93	4	0
11/03/2015 14:45	13.67	13.02	14.34	14.11	13.78	4	0
11/03/2015 14:50	13.45	12.91	14.23	14.01	13.65	4	0
11/03/2015 14:55	11.87	11.52	12.7	12.52	12.15	4	0
11/03/2015 15:00	16.48	15.56	17.15	16.85	16.51	4	0
11/03/2015 15:05	21	19.81	21.87	21.45	21.03	4	0
11/03/2015 15:10	14.65	14.01	15.45	15.19	14.82	4	0
11/03/2015 15:15	23.43	22.11	24.42	23.93	23.47	4	0
11/03/2015 15:20	21.17	19.97	22.04	21.62	21.2	4	0
11/03/2015 15:25	16.09	15.15	16.69	16.4	16.08	4	0
11/03/2015 15:30	18.44	17.36	19.13	18.78	18.43	4	0
11/03/2015 15:35	11.25	10.94	12.06	11.89	11.53	4	0
11/03/2015 15:40	6.14	6.35	6.99	6.95	6.61	4	0
11/03/2015 15:45	6.18	6.41	7.06	7.02	6.66	4	0
11/03/2015 15:50	5.27	5.59	6.15	6.13	5.79	4	0
11/03/2015 15:55	4.97	5.28	5.8	5.8	5.46	4	0
11/03/2015 16:00	6.07	6.32	6.96	6.92	6.57	4	0
11/03/2015 16:05	5.9	6.18	6.81	6.78	6.42	4	0
11/03/2015 16:10	6.06	6.31	6.94	6.91	6.55	4	0
11/03/2015 16:15	6.16	6.39	7.03	6.99	6.64	4	0
11/03/2015 16:20	6.34	6.53	7.18	7.14	6.8	4	0
11/03/2015 16:25	6.55	6.77	7.45	7.4	7.04	4	0
11/03/2015 16:30	5.95	6.2	6.82	6.79	6.44	4	0
11/03/2015 16:35	6.16	6.43	7.09	7.05	6.68	4	0
11/03/2015 16:40	6.38	6.59	7.26	7.22	6.86	4	0
11/03/2015 16:45	6.75	6.91	7.6	7.55	7.2	4	0
11/03/2015 16:50	6.71	6.86	7.55	7.5	7.15	4	0
11/03/2015 16:55	6.5	6.67	7.34	7.3	6.95	4	0
11/03/2015 17:00	6.56	6.78	7.47	7.42	7.06	4	0
11/03/2015 17:05	7.72	7.81	8.6	8.52	8.16	4	0
11/03/2015 17:10	10.41	10.15	11.17	11.03	10.69	4	0
11/03/2015 17:15	9.18	9.08	10.01	9.89	9.54	4	0
11/03/2015 17:20	9.15	9.07	9.99	9.88	9.52	4	0
11/03/2015 17:25	8.74	8.73	9.62	9.51	9.15	4	0
11/03/2015 17:30	7.61	7.67	8.45	8.37	8.03	4	0
11/03/2015 17:35	8.91	8.79	9.67	9.56	9.23	4	0
11/03/2015 17:40	22.93	21.58	23.82	23.35	22.92	4	0
11/03/2015 17:45	26.77	24.97	27.56	27	26.57	4	0
11/03/2015 17:50	24.96	23	25.33	24.83	24.53	4	0
11/03/2015 17:55	12.99	12.38	13.63	13.42	13.11	4	0
11/03/2015 18:00	8.3	8.29	9.12	9.03	8.69	4	0
11/03/2015 18:05	11.77	11.44	12.61	12.43	12.07	4	0
11/03/2015 18:10	26.67	24.98	27.59	27.02	26.56	4	0
11/03/2015 18:15	25.18	23.73	26.21	25.68	25.2	4	0
11/03/2015 18:20	24.97	23.23	25.62	25.1	24.73	4	0
11/03/2015 18:25	31.2	29.08	32.11	31.43	30.96	4	0
11/03/2015 18:30	25.65	24.19	26.72	26.18	25.68	4	0
11/03/2015 18:35	25.03	23.56	26.02	25.49	25.02	4	0
11/03/2015 18:40	23.15	21.74	24	23.53	23.1	4	0
11/03/2015 18:45	20.08	18.77	20.69	20.3	19.96	4	0
11/03/2015 18:50	25.38	23.7	26.15	25.62	25.21	4	0
11/03/2015 18:55	17.71	16.59	18.28	17.95	17.63	4	0
11/03/2015 19:00	13.28	12.68	13.96	13.74	13.42	4	0
11/03/2015 19:05	18.59	17.14	18.85	18.51	18.27	4	0
11/03/2015 19:10	27.49	25.92	28.64	28.05	27.52	4	0
11/03/2015 19:15	30.73	28.8	31.83	31.15	30.63	4	0
11/03/2015 19:20	23.67	22.32	24.65	24.16	23.7	4	0
11/03/2015 19:25	19.97	18.74	20.66	20.27	19.91	4	0
11/03/2015 19:30	17.9	16.72	18.41	18.08	17.78	4	0
11/03/2015 19:35	16.87	15.88	17.5	17.19	16.86	4	0
11/03/2015 19:40	19.92	18.89	20.85	20.46	20.03	4	0
11/03/2015 19:45	19.01	17.87	19.7	19.34	18.98	4	0
11/03/2015 19:50	16.21	15.29	16.85	16.56	16.23	4	0
11/03/2015 19:55	13.45	12.8	14.09	13.88	13.55	4	0
11/03/2015 20:00	10.31	10.11	11.14	11	10.64	4	0
11/03/2015 20:05	7.87	8.01	8.83	8.75	8.36	4	0
11/03/2015 20:10	7.55	7.67	8.45	8.38	8.01	4	0
11/03/2015 20:15	7.6	7.72	8.51	8.43	8.07	4	0
11/03/2015 20:20	5.94	6.17	6.79	6.76	6.41	4	0
11/03/2015 20:25	5.7	5.99	6.59	6.56	6.21	4	0
11/03/2015 20:30	3.58	4.08	4.48	4.51	4.16	4	0
11/03/2015 20:35	5.15	5.46	6	5.99	5.65	4	0
11/03/2015 20:40	5.69	5.95	6.54	6.52	6.17	4	0
11/03/2015 20:45	6.09	6.31	6.95	6.91	6.57	4	0
11/03/2015 20:50	5.23	5.54	6.1	6.08	5.74	4	0
11/03/2015 20:55	5.79	6.06	6.67	6.64	6.29	4	0
11/03/2015 21:00	5.37	5.67	6.24	6.22	5.87	4	0
11/03/2015 21:05	4.24	4.66	5.12	5.13	4.79	4	0
11/03/2015 21:10	4.53	4.91	5.4	5.4	5.06	4	0
11/03/2015 21:15	5.09	5.4	5.94	5.93	5.59	4	0
11/03/2015 21:20	5.69	5.96	6.56	6.54	6.19	4	0
11/03/2015 21:25	4.88	5.22	5.74	5.74	5.4	4	0
11/03/2015 21:30	4.84	5.18	5.7	5.69	5.35	4	0
11/03/2015 21:35	4.96	5.3	5.83	5.82	5.48	4	0
11/03/2015 21:40	4.47	4.84	5.32	5.32	4.99	4	0
11/03/2015 21:45	4.41	4.79	5.26	5.27	4.93	4	0
11/03/2015 21:50	5	5.34	5.88	5.87	5.52	4	0
11/03/2015 21:55	4.67	5.04	5.54	5.54	5.19	4	0
11/03/2015 22:00	4.24	4.64	5.1	5.11	4.77	4	0
11/03/2015 22:05	5.12	5.45	6	5.98	5.64	4	0
11/03/2015 22:10	4.83	5.21	5.73	5.73	5.38	4	0
11/03/2015 22:15	4.71	5.06	5.56	5.56	5.22	4	0
11/03/2015 22:20	4.24	4.64	5.1	5.11	4.77	4	0
11/03/2015 22:25	4.83	5.19	5.7	5.7	5.36	4	0
11/03/2015 22:30	4.57	4.94	5.43	5.43	5.09	4	0
11/03/2015 22:35	3.92	4.35	4.78	4.8	4.47	4	0
11/03/2015 22:40	4.01	4.43	4.86	4.88	4.55	4	0
11/03/2015 22:45	4.11	4.53	4.98	4.99	4.65	4	0
11/03/2015 22:50	3.86	4.3	4.73	4.75	4.41	4	0
11/03/2015 22:55	3.87	4.32	4.75	4.77	4.43	4	0
11/03/2015 23:00	3.47	3.95	4.34	4.37	4.03	4	0
11/03/2015 23:05	3.49	3.96	4.35	4.38	4.04	4	0
11/03/2015 23:10	3.1	3.61	3.96	4	3.67	4	0
11/03/2015 23:15	3.25	3.76	4.13	4.16	3.83	4	0
11/03/2015 23:20	3.21	3.73	4.1	4.13	3.79	4	0
11/03/2015 23:25	3.28	3.79	4.17	4.2	3.86	4	0
11/03/2015 23:30	3.18	3.68	4.04	4.08	3.74	4	0
11/03/2015 23:35	3.15	3.67	4.03	4.07	3.73	4	0
11/03/2015 23:40	3.06	3.58	3.93	3.97	3.64	4	0
11/03/2015 23:45	3.21	3.72	4.08	4.12	3.78	4	0
11/03/2015 23:50	3.38	3.88	4.26	4.29	3.95	4	0
11/03/2015 23:55	3.3	3.82	4.2	4.23	3.89	4	0
11/04/2015 00:00	3.05	3.42	3.75	3.77	3.5	4	0
11/04/2015 00:05	3.06	3.73	4.09	4.14	3.75	4	0
11/04/2015 00:10	3.02	3.42	3.75	3.77	3.49	4	0
11/04/2015 00:15	2.81	3.11	3.41	3.49	3.21	4	0
11/04/2015 00:20	3.06	3.39	3.72	3.74	3.48	4	0
11/04/2015 00:25	2.44	2.74	2.99	3.09	2.81	4	0
11/04/2015 00:30	2.74	3.04	3.33	3.42	3.14	4	0
11/04/2015 00:35	2.22	2.55	2.75	2.85	2.59	4	0
11/04/2015 00:40	2.35	2.66	2.94	2.89	2.71	4	0
11/04/2015 00:45	2.44	2.81	3.08	3.17	2.87	4	0
11/04/2015 00:50	2.65	3.08	3.39	3.38	3.13	4	0
11/04/2015 00:55	2.31	2.67	2.95	2.97	2.72	4	0
11/04/2015 01:00	2.45	2.77	3.06	3.1	2.85	4	0
11/04/2015 01:05	2.19	2.62	2.71	2.81	2.58	4	0
11/04/2015 01:10	2.26	2.61	2.76	2.87	2.62	4	0
11/04/2015 01:15	2.3	2.87	3.14	3.24	2.89	4	0
11/04/2015 01:20	2.17	2.48	2.75	2.68	2.52	4	0
11/04/2015 01:25	2.26	2.67	2.95	2.9	2.69	4	0
11/04/2015 01:30	2.16	2.83	3.12	3.09	2.8	4	0
11/04/2015 01:35	2.24	2.75	3.01	3.1	2.78	4	0
11/04/2015 01:40	2.1	2.8	2.86	2.77	2.63	4	0
11/04/2015 01:45	2.28	2.62	2.89	2.92	2.68	4	0
11/04/2015 01:50	2.02	2.39	2.6	2.71	2.43	4	0
11/04/2015 01:55	2.04	2.58	2.81	2.91	2.58	4	0
11/04/2015 02:00	2.28	2.72	3	2.96	2.74	4	0
11/04/2015 02:05	2.09	2.4	2.65	2.65	2.45	4	0
11/04/2015 02:10	2.25	2.74	3.02	2.98	2.75	4	0
11/04/2015 02:15	2.33	2.65	2.93	2.88	2.7	4	0
11/04/2015 02:20	2.1	2.55	2.78	2.88	2.58	4	0
11/04/2015 02:25	2.04	2.35	2.6	2.52	2.38	4	0
11/04/2015 02:30	2	2.3	2.5	2.61	2.35	4	0
11/04/2015 02:35	2.03	2.38	2.59	2.69	2.42	4	0
11/04/2015 02:40	2.11	2.42	2.68	2.61	2.45	4	0
11/04/2015 02:45	2.03	2.44	2.66	2.76	2.47	4	0
11/04/2015 02:50	2.09	2.5	2.6	2.71	2.47	4	0
11/04/2015 02:55	2.02	2.34	2.59	2.66	2.4	4	0
11/04/2015 03:00	2.02	2.34	2.59	2.66	2.4	4	0
11/04/2015 03:05	2.32	2.72	2.89	2.96	2.72	4	0
11/04/2015 03:10	2	2.4	2.66	2.61	2.42	4	0
11/04/2015 03:15	2	2.35	2.56	2.67	2.4	4	0
11/04/2015 03:20	1.94	2.25	2.49	2.55	2.31	4	0
11/04/2015 03:25	1.96	2.28	2.49	2.58	2.33	4	0
11/04/2015 03:30	1.98	2.28	2.53	2.57	2.34	4	0
11/04/2015 03:35	2.13	2.85	3.14	3.17	2.82	4	0
11/04/2015 03:40	2.23	2.76	2.81	2.87	2.67	4	0
11/04/2015 03:45	2.13	2.68	2.93	3.03	2.69	4	0
11/04/2015 03:50	2.2	2.82	3.11	3.07	2.8	4	0
11/04/2015 03:55	2.53	2.85	3.14	3.18	2.92	4	0
11/04/2015 04:00	2.38	2.88	3.18	3.15	2.9	4	0
11/04/2015 04:05	2.51	2.86	3.13	3.22	2.93	4	0
11/04/2015 04:10	2.39	3.1	3.39	3.45	3.08	4	0
11/04/2015 04:15	2.69	3.19	3.5	3.58	3.24	4	0
11/04/2015 04:20	2.44	3.07	3.36	3.41	3.07	4	0
11/04/2015 04:25	2.56	3.35	3.68	3.7	3.32	4	0
11/04/2015 04:30	2.68	3	3.3	3.28	3.06	4	0
11/04/2015 04:35	2.92	3.39	3.72	3.74	3.44	4	0
11/04/2015 04:40	2.54	2.9	2.98	2.9	2.83	4	0
11/04/2015 04:45	3.06	3.39	3.72	3.74	3.48	4	0
11/04/2015 04:50	2.99	3.31	3.63	3.65	3.39	4	0
11/04/2015 04:55	3.23	3.93	4.29	4.36	3.95	4	0
11/04/2015 05:00	2.98	3.38	3.71	3.78	3.46	4	0
11/04/2015 05:05	3.51	3.85	4.21	4.27	3.96	4	0
11/04/2015 05:10	3.64	4.2	4.58	4.68	4.28	4	0
11/04/2015 05:15	4.06	4.66	5.1	5.1	4.73	4	0
11/04/2015 05:20	3.98	4.33	4.72	4.83	4.47	4	0
11/04/2015 05:25	4.03	4.38	4.78	4.89	4.52	4	0
11/04/2015 05:30	4.43	4.79	5.21	5.36	4.95	4	0
11/04/2015 05:35	4.98	5.43	5.93	5.92	5.57	4	0
11/04/2015 05:40	5.25	5.69	6.26	6.33	5.88	4	0
11/04/2015 05:45	5.01	5.46	5.99	5.95	5.6	4	0
11/04/2015 05:50	4.8	5.17	5.62	5.76	5.34	4	0
11/04/2015 05:55	4.67	5.17	5.67	5.64	5.29	4	0
11/04/2015 06:00	3.84	4.18	4.57	4.66	4.31	4	0
11/04/2015 06:05	4.49	4.98	5.47	5.53	5.12	4	0
11/04/2015 06:10	4.64	4.99	5.44	5.6	5.17	4	0
11/04/2015 06:15	4.72	5.08	5.53	5.7	5.26	4	0
11/04/2015 06:20	5.25	5.66	6.2	6.16	5.82	4	0
11/04/2015 06:25	5.6	5.95	6.53	6.47	6.14	4	0
11/04/2015 06:30	5.21	5.58	6.06	6.28	5.78	4	0
11/04/2015 06:35	5.79	6.13	6.7	6.66	6.32	4	0
11/04/2015 06:40	5.65	6.02	6.54	6.8	6.25	4	0
11/04/2015 06:45	6.29	6.53	7.16	7.09	6.77	4	0
11/04/2015 06:50	6.27	6.66	7.22	7.45	6.9	4	0
11/04/2015 06:55	5.67	6.05	6.57	6.83	6.28	4	0
11/04/2015 07:00	6.03	6.41	6.95	7.05	6.61	4	0
11/04/2015 07:05	5.91	6.29	6.82	7.11	6.53	4	0
11/04/2015 07:10	6.52	6.83	7.5	7.41	7.07	4	0
11/04/2015 07:15	7.05	7.46	8.07	8.14	7.68	4	0
11/04/2015 07:20	7.67	7.68	8.42	8.31	8.02	4	0
11/04/2015 07:25	6.63	6.81	7.47	7.39	7.07	4	0
11/04/2015 07:30	7.02	7.42	8.03	8.28	7.69	4	0
11/04/2015 07:35	6.8	7.2	7.8	7.8	7.4	4	0
11/04/2015 07:40	8.1	8.24	9.03	8.91	8.57	4	0
11/04/2015 07:45	6.97	7.37	7.98	8.36	7.67	4	0
11/04/2015 07:50	7.06	7.47	8.09	8.48	7.78	4	0
11/04/2015 07:55	7.91	8.34	9.01	9.49	8.69	4	0
11/04/2015 08:00	7.82	8.12	9	8.94	8.47	4	0
11/04/2015 08:05	7.31	7.63	8.43	8.66	8.01	4	0
11/04/2015 08:10	7.47	7.88	8.52	8.91	8.2	4	0
11/04/2015 08:15	8.37	8.26	9.05	8.93	8.65	4	0
11/04/2015 08:20	6.66	6.83	7.5	7.41	7.1	4	0
11/04/2015 08:25	6.62	7.02	7.6	7.95	7.3	4	0
11/04/2015 08:30	7.6	7.62	8.35	8.25	7.95	4	0
11/04/2015 08:35	7.06	7.4	8.09	8.02	7.64	4	0
11/04/2015 08:40	7.49	7.9	8.55	8.65	8.14	4	0
11/04/2015 08:45	8.89	9.23	10.32	10.62	9.77	4	0
11/04/2015 08:50	10.43	10.65	11.93	12.18	11.3	4	0
11/04/2015 08:55	9.07	9.41	10.53	10.84	9.96	4	0
11/04/2015 09:00	10.41	10.75	12.08	12.47	11.43	4	0
11/04/2015 09:05	6.33	6.72	7.28	7.45	6.95	4	0
11/04/2015 09:10	6.88	7.02	7.7	7.61	7.3	4	0
11/04/2015 09:15	6.53	6.72	7.37	7.3	6.98	4	0
11/04/2015 09:20	6.71	6.87	7.54	7.45	7.14	4	0
11/04/2015 09:25	6.62	6.8	7.46	7.38	7.07	4	0
11/04/2015 09:30	6.78	6.93	7.6	7.52	7.21	4	0
11/04/2015 09:35	15.47	15.41	17.04	17.19	16.28	4	0
11/04/2015 09:40	28.37	28.66	32.86	34.32	31.05	4	0
11/04/2015 09:45	31.13	31.31	35.9	37.39	33.93	4	0
11/04/2015 09:50	6.52	6.76	7.43	7.45	7.04	4	0
11/04/2015 09:55	6.28	6.52	7.15	7.07	6.75	4	0
11/04/2015 10:00	6.35	6.6	7.24	7.16	6.84	4	0
11/04/2015 10:05	5.67	6.01	6.59	6.53	6.2	4	0
11/04/2015 10:10	6.33	6.72	7.28	7.61	6.98	4	0
11/04/2015 10:15	6.31	6.54	7.17	7.1	6.78	4	0
11/04/2015 10:20	6.22	6.47	7.09	7.02	6.7	4	0
11/04/2015 10:25	6.03	6.34	7.01	7	6.6	4	0
11/04/2015 10:30	6.16	6.42	7.04	6.97	6.65	4	0
11/04/2015 10:35	6.73	6.9	7.56	7.48	7.17	4	0
11/04/2015 10:40	6.67	6.84	7.5	7.42	7.11	4	0
11/04/2015 10:45	6.83	6.98	7.65	7.56	7.26	4	0
11/04/2015 10:50	7.27	7.34	8.05	7.96	7.66	4	0
11/04/2015 10:55	6.43	6.64	7.28	7.31	6.91	4	0
11/04/2015 11:00	6.8	7.15	7.8	7.75	7.38	4	0
11/04/2015 11:05	6.31	6.54	7.18	7.32	6.84	4	0
11/04/2015 11:10	5.93	6.23	6.83	6.77	6.44	4	0
11/04/2015 11:15	6.9	7.2	7.9	7.81	7.45	4	0
11/04/2015 11:20	6.87	7.01	7.68	7.61	7.29	4	0
11/04/2015 11:25	6.64	6.82	7.47	7.39	7.08	4	0
11/04/2015 11:30	7.21	7.31	8.1	8.06	7.67	4	0
11/04/2015 11:35	7.49	7.52	8.29	8.25	7.89	4	0
11/04/2015 11:40	7.84	7.82	8.57	8.46	8.17	4	0
11/04/2015 11:45	7.27	7.34	8.05	7.96	7.66	4	0
11/04/2015 11:50	7.24	7.55	8.37	8.32	7.87	4	0
11/04/2015 11:55	7.67	7.68	8.42	8.31	8.02	4	0
11/04/2015 12:00	6.7	7.1	7.69	7.83	7.33	4	0
11/04/2015 12:05	7.3	7.37	8.08	7.98	7.68	4	0
11/04/2015 12:10	7.82	7.82	8.67	8.62	8.23	4	0
11/04/2015 12:15	6.94	7.07	7.75	7.66	7.36	4	0
11/04/2015 12:20	7.29	7.37	8.08	7.98	7.68	4	0
11/04/2015 12:25	6.44	6.83	7.4	7.74	7.1	4	0
11/04/2015 12:30	7.42	7.47	8.19	8.09	7.79	4	0
11/04/2015 12:35	6.6	6.85	7.56	7.72	7.18	4	0
11/04/2015 12:40	7.82	7.81	8.56	8.45	8.16	4	0
11/04/2015 12:45	8	7.95	8.72	8.61	8.32	4	0
11/04/2015 12:50	6.96	7.14	7.82	7.84	7.44	4	0
11/04/2015 12:55	6.82	6.97	7.64	7.56	7.25	4	0
11/04/2015 13:00	7.33	7.39	8.11	8.01	7.71	4	0
11/04/2015 13:05	7.04	7.17	7.86	7.77	7.46	4	0
11/04/2015 13:10	7.42	7.68	8.42	8.58	8.03	4	0
11/04/2015 13:15	6.93	7.33	7.94	8.1	7.58	4	0
11/04/2015 13:20	7.35	7.41	8.12	8.02	7.72	4	0
11/04/2015 13:25	7.82	7.81	8.56	8.45	8.16	4	0
11/04/2015 13:30	7.41	7.5	8.23	8.13	7.82	4	0
11/04/2015 13:35	6.79	6.94	7.61	7.53	7.22	4	0
11/04/2015 13:40	6.96	7.09	7.77	7.7	7.38	4	0
11/04/2015 13:45	7.62	7.67	8.41	8.3	8	4	0
11/04/2015 13:50	7.47	7.51	8.23	8.13	7.84	4	0
11/04/2015 13:55	7.65	7.66	8.4	8.33	8.01	4	0
11/04/2015 14:00	7.54	7.57	8.3	8.2	7.9	4	0
11/04/2015 14:05	9.1	9.44	10.56	10.87	9.99	4	0
11/04/2015 14:10	14.55	14.46	15.99	16.13	15.29	4	0
11/04/2015 14:15	9.08	9.38	10.42	10.32	9.8	4	0
11/04/2015 14:20	52.99	50.12	55.53	55.94	53.64	4	0
11/04/2015 14:25	11.83	11.78	13.09	13.08	12.44	4	0
11/04/2015 14:30	19.03	19.35	22.06	22.51	20.74	4	0
11/04/2015 14:35	14.39	14.7	16.49	16.64	15.55	4	0
11/04/2015 14:40	30.32	30.3	33.55	33.82	32	4	0
11/04/2015 14:45	32.94	32.13	35.58	35.86	34.13	4	0
11/04/2015 14:50	22.41	23.11	24.84	26.66	24.26	4	0
11/04/2015 14:55	8.42	8.64	9.54	9.69	9.07	4	0
11/04/2015 15:00	11.4	11.42	12.61	12.73	12.04	4	0
11/04/2015 15:05	12.06	12.02	13.29	13.41	12.69	4	0
11/04/2015 15:10	7.09	7.41	8.17	8.25	7.73	4	0
11/04/2015 15:15	6.7	7.05	7.75	8	7.38	4	0
11/04/2015 15:20	6.37	6.74	7.42	7.57	7.03	4	0
11/04/2015 15:25	6.64	6.99	7.7	7.81	7.29	4	0
11/04/2015 15:30	6.84	7.17	7.91	7.99	7.48	4	0
11/04/2015 15:35	6.81	7.14	7.87	7.96	7.45	4	0
11/04/2015 15:40	6.66	7	7.71	7.8	7.29	4	0
11/04/2015 15:45	6.95	7.27	8.01	8.1	7.58	4	0
11/04/2015 15:50	6.31	6.7	7.27	7.59	6.97	4	0
11/04/2015 15:55	6.69	7.03	7.75	7.83	7.33	4	0
11/04/2015 16:00	6.36	6.72	7.41	7.49	6.99	4	0
11/04/2015 16:05	7.12	7.53	8.15	8.55	7.84	4	0
11/04/2015 16:10	5.47	5.82	6.38	6.57	6.06	4	0
11/04/2015 16:15	7.1	7.4	8.21	8.17	7.72	4	0
11/04/2015 16:20	6.97	7.29	8.03	8.12	7.6	4	0
11/04/2015 16:25	7.16	7.47	8.23	8.32	7.8	4	0
11/04/2015 16:30	7.43	7.84	8.49	8.91	8.17	4	0
11/04/2015 16:35	6.5	6.89	7.47	7.81	7.16	4	0
11/04/2015 16:40	6.1	6.48	7.14	7.22	6.74	4	0
11/04/2015 16:45	6.82	7.16	7.89	7.97	7.46	4	0
11/04/2015 16:50	6.23	6.6	7.27	7.36	6.87	4	0
11/04/2015 16:55	6.09	6.47	7.13	7.21	6.72	4	0
11/04/2015 17:00	5.73	6.14	6.76	6.84	6.37	4	0
11/04/2015 17:05	6.23	6.6	7.27	7.36	6.87	4	0
11/04/2015 17:10	6.84	7.17	7.91	7.99	7.48	4	0
11/04/2015 17:15	6.35	6.71	7.39	7.48	6.98	4	0
11/04/2015 17:20	7.57	7.85	8.66	8.75	8.21	4	0
11/04/2015 17:25	6.84	7.17	7.9	7.99	7.47	4	0
11/04/2015 17:30	7.34	7.63	8.42	8.51	7.97	4	0
11/04/2015 17:35	7.12	7.53	8.15	8.55	7.84	4	0
11/04/2015 17:40	8.21	8.45	9.32	9.42	8.85	4	0
11/04/2015 17:45	11.13	11.16	12.33	12.44	11.76	4	0
11/04/2015 17:50	14.56	14.45	15.87	16.59	15.37	4	0
11/04/2015 17:55	8.6	8.85	9.72	10.08	9.32	4	0
11/04/2015 18:00	6.74	7.07	7.8	7.88	7.37	4	0
11/04/2015 18:05	8.06	8.31	9.17	9.26	8.7	4	0
11/04/2015 18:10	8.88	9.07	10.01	10.11	9.52	4	0
