5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/03/2015 09:50	47	21.2	14.6	17.4	25.9	4	0
11/03/2015 09:55	43.7	19.1	13.7	15.9	23.6	4	0
11/03/2015 10:00	42.3	18.1	14.3	14.9	23.1	4	0
11/03/2015 10:05	36.8	17.4	14.5	15.1	21.7	4	0
11/03/2015 10:10	38.5	17.3	13.8	16.9	21.6	4	0
11/03/2015 10:15	40.3	18.9	15.7	20.7	24.3	4	0
11/03/2015 10:20	41.9	22.8	19.3	23.8	27.1	4	0
11/03/2015 10:25	42.5	24	19.4	25.3	27.7	4	0
11/03/2015 10:30	44.5	26.8	19.3	25.8	29.1	4	0
11/03/2015 10:35	44	25.7	17.7	24.5	28.3	4	0
11/03/2015 10:40	43.8	24.3	18.9	24.2	28.1	4	0
11/03/2015 10:45	43	26.5	21.4	24.5	29	4	0
11/03/2015 10:50	41.2	28.6	19.5	24.8	28.6	4	0
11/03/2015 10:55	42.7	25.3	19.5	24.8	28.1	4	0
11/03/2015 11:00	41.5	25.3	18.7	26.2	28.2	4	0
11/03/2015 11:05	43.3	28.7	19.6	26.5	29.8	4	0
11/03/2015 11:10	45.4	31	21.4	26.9	31.3	4	0
11/03/2015 11:15	46.7	28.3	20.2	27.6	30.8	4	0
11/03/2015 11:20	47.1	27	21.6	28	30.7	4	0
11/03/2015 11:25	48.3	27.9	22.9	24.4	30.6	4	0
11/03/2015 11:30	49.1	29.6	25.1	26.5	32.2	4	0
11/03/2015 11:35	47	26.8	25.9	23.4	30.6	4	0
11/03/2015 11:40	49.3	29.5	23.4	24.4	31.5	4	0
11/03/2015 11:45	49.4	29.8	23.1	27.9	31.9	4	0
11/03/2015 11:50	48	29.1	23.8	27	32	4	0
11/03/2015 11:55	49	29.5	24.1	28	32.1	4	0
11/03/2015 12:00	48	28.5	24.8	26.1	31.2	4	0
11/03/2015 12:05	50.2	30.2	28.1	27.7	33.7	4	0
11/03/2015 12:10	51.8	29.5	28.5	27.4	34	4	0
11/03/2015 12:15	54.9	38.6	34.2	34.4	39.8	4	0
11/03/2015 12:20	58.1	48.4	36.6	42.9	46.2	4	0
11/03/2015 12:25	57.9	45	35.3	40	44.1	4	0
11/03/2015 12:30	56.6	39.1	31.6	35.6	39.9	4	0
11/03/2015 12:35	57.7	43.9	37.6	39.9	43.8	4	0
11/03/2015 12:40	59.2	50.5	42.9	46	49.4	4	0
11/03/2015 12:45	52.2	47.5	41.8	37.4	44.5	4	0
11/03/2015 12:50	56.4	43.5	40.3	38	43.9	4	0
11/03/2015 12:55	57.3	40.4	39.3	35.6	41.9	4	0
11/03/2015 13:00	57.1	41.8	37.3	35.3	41.9	4	0
11/03/2015 13:05	61.6	49.6	42.1	42.8	47.8	4	0
11/03/2015 13:10	65.9	58	48.5	50.7	54.6	4	0
11/03/2015 13:15	68.9	63.1	55.7	54.8	59.8	4	0
11/03/2015 13:20	68.8	63.2	56.3	56.9	60.5	4	0
11/03/2015 13:25	69	64.6	57.4	57.4	61.2	4	0
11/03/2015 13:30	69.2	64.8	56.1	57.9	61.2	4	0
11/03/2015 13:35	69.5	65.4	56.1	58.2	61.4	4	0
11/03/2015 13:40	69.5	66.1	58.1	58.5	62	4	0
11/03/2015 13:45	69.7	66.7	59.4	58.7	62.9	4	0
11/03/2015 13:50	70.2	67.8	61.7	59.1	63.9	4	0
11/03/2015 13:55	69.7	68	62.8	60	64.4	4	0
11/03/2015 14:00	71.9	68	60.2	60	64.1	4	0
11/03/2015 14:05	70.2	68.5	61.3	59.9	64.2	4	0
11/03/2015 14:10	70.4	69.3	60.2	60.2	64.5	4	0
11/03/2015 14:15	68.6	67	59.3	58.9	62.9	4	0
11/03/2015 14:20	67.9	64.2	59.5	59.4	62.2	4	0
11/03/2015 14:25	68.7	63.8	61.4	58.4	62.3	4	0
11/03/2015 14:30	68.3	64.7	61.1	59.1	62.8	4	0
11/03/2015 14:35	68.5	64.8	61.1	58.2	62.4	4	0
11/03/2015 14:40	69.8	64.9	61.7	59.5	63.1	4	0
11/03/2015 14:45	69.4	64.7	60.1	59.4	62.9	4	0
11/03/2015 14:50	68.9	66.5	62.1	60	63.8	4	0
11/03/2015 14:55	68.6	68.6	61.7	60.3	64.3	4	0
11/03/2015 15:00	69	68.1	65.1	60	64.8	4	0
11/03/2015 15:05	69.8	69.1	65	61.2	65.8	4	0
11/03/2015 15:10	71.3	69.3	64.6	61.6	65.9	4	0
11/03/2015 15:15	70.4	69.6	64.1	61.1	65.6	4	0
11/03/2015 15:20	71.2	70.7	67.2	60.9	66.7	4	0
11/03/2015 15:25	71	69.7	65.9	60.5	66	4	0
11/03/2015 15:30	71	70.4	66.5	60.6	66.4	4	0
11/03/2015 15:35	69.6	70	65.7	59.8	65.7	4	0
11/03/2015 15:40	68.6	68.9	65.2	60.5	65.4	4	0
11/03/2015 15:45	69.8	68.2	65.1	61.2	65.4	4	0
11/03/2015 15:50	71.2	69.3	66.1	62.1	66.5	4	0
11/03/2015 15:55	72.4	68.8	64.9	61.3	66	4	0
11/03/2015 16:00	72.9	69.8	64.8	60.8	66.1	4	0
11/03/2015 16:05	73	69.2	66.4	58.9	65.9	4	0
11/03/2015 16:10	71.7	70.7	68.3	60.9	67.1	4	0
11/03/2015 16:15	69.6	70.1	66.6	61.2	66.3	4	0
11/03/2015 16:20	71	70.1	65.4	61.6	66.4	4	0
11/03/2015 16:25	70.7	70.2	65.9	61.2	66.4	4	0
11/03/2015 16:30	70.8	68.6	66.6	61.5	66.3	4	0
11/03/2015 16:35	70.3	69	64.6	61.5	65.8	4	0
11/03/2015 16:40	69.3	69.2	65.2	60.7	65.4	4	0
11/03/2015 16:45	70.1	70.1	65.6	61.7	66.4	4	0
11/03/2015 16:50	70.3	69.1	65.4	61.7	65.9	4	0
11/03/2015 16:55	71.1	69.1	65.3	61.7	66.1	4	0
11/03/2015 17:00	70.8	70.5	66.9	62.3	67	4	0
11/03/2015 17:05	70.4	70.4	66.4	62.5	66.8	4	0
11/03/2015 17:10	71.3	70.5	67.3	62.1	66.9	4	0
11/03/2015 17:15	70.4	70.3	66.9	62.6	67	4	0
11/03/2015 17:20	71.4	69.2	66.5	61.7	66.4	4	0
11/03/2015 17:25	72	69.8	67.6	61.9	67.1	4	0
11/03/2015 17:30	71.5	70.8	68.2	61.9	67.2	4	0
11/03/2015 17:35	71.7	69.9	67.5	61.7	66.9	4	0
11/03/2015 17:40	71	69.3	66.6	60.8	66.1	4	0
11/03/2015 17:45	70.5	70	66.7	61.6	66.7	4	0
11/03/2015 17:50	71.6	71.5	67.6	62.3	67.6	4	0
11/03/2015 17:55	72.1	70.5	66.7	62.6	67.1	4	0
11/03/2015 18:00	73.7	70.1	67.4	62.7	67.7	4	0
11/03/2015 18:05	73.4	70.3	65.9	61.4	66.5	4	0
11/03/2015 18:10	70.7	68.3	65.5	61.3	65.7	4	0
11/03/2015 18:15	71.1	68.2	65.2	61	65.6	4	0
11/03/2015 18:20	71.1	68.4	65.6	60.9	65.7	4	0
11/03/2015 18:25	71.2	68.5	65.8	61.3	66	4	0
11/03/2015 18:30	70.9	67.8	64.5	60.8	65.2	4	0
11/03/2015 18:35	69	67	63.4	59.8	64.2	4	0
11/03/2015 18:40	68.6	66.9	63.2	59.7	64	4	0
11/03/2015 18:45	69.5	68	64.7	60.4	65	4	0
11/03/2015 18:50	71.1	67.4	63.2	60.1	64.6	4	0
11/03/2015 18:55	72.1	67.1	63.4	60.3	64.9	4	0
11/03/2015 19:00	73.9	66.5	63.4	60.3	64.9	4	0
11/03/2015 19:05	72.9	65.6	62.8	59.7	64	4	0
11/03/2015 19:10	72.5	66.8	62.3	60.3	64.4	4	0
11/03/2015 19:15	71.2	67.2	63.2	56.9	63.5	4	0
11/03/2015 19:20	72.2	66.4	63.7	56.7	63.3	4	0
11/03/2015 19:25	74.5	66.4	62.3	58.4	63.8	4	0
11/03/2015 19:30	74.6	66.8	64.6	57.9	64	4	0
11/03/2015 19:35	72.5	67.5	65.7	59	64.8	4	0
11/03/2015 19:40	73.1	67.7	65.7	59.5	65.2	4	0
11/03/2015 19:45	73	68.7	65.9	60	65.8	4	0
11/03/2015 19:50	75.2	69.8	67.4	62	67.1	4	0
11/03/2015 19:55	75.6	69.6	66.7	61.8	66.9	4	0
11/03/2015 20:00	74.7	69.8	67	61.4	66.9	4	0
11/03/2015 20:05	73.7	71.3	65.9	61.6	67.1	4	0
11/03/2015 20:10	73.9	72.5	65.1	62.4	67.2	4	0
11/03/2015 20:15	72.4	71.4	65	61.9	66.6	4	0
11/03/2015 20:20	73.4	70.3	65.6	61	66.2	4	0
11/03/2015 20:25	74.2	69.4	62.9	60.5	65.4	4	0
11/03/2015 20:30	73.8	70	64.6	61.1	66.2	4	0
11/03/2015 20:35	75.5	69.7	63.3	61.4	65.8	4	0
11/03/2015 20:40	75.6	70	63.9	62.3	66.5	4	0
11/03/2015 20:45	73.7	71.1	63.8	61.4	66.1	4	0
11/03/2015 20:50	75.1	71.8	65	61.9	66.9	4	0
11/03/2015 20:55	74.5	72	66.5	62.5	67.6	4	0
11/03/2015 21:00	75.7	70.7	68.6	62.6	68.1	4	0
11/03/2015 21:05	75.2	70.2	67.8	64.3	67.9	4	0
11/03/2015 21:10	74.4	70.5	66.6	63.3	67.5	4	0
11/03/2015 21:15	75	69.8	67.5	62.5	67.3	4	0
11/03/2015 21:20	75.3	71.2	67.7	63.2	68	4	0
11/03/2015 21:25	74.8	71.4	69.3	63.3	68.3	4	0
11/03/2015 21:30	74.8	70.9	68.7	63.7	68.4	4	0
11/03/2015 21:35	75	70.7	64.8	64.1	67.2	4	0
11/03/2015 21:40	73.8	70.3	64.8	62.8	66.6	4	0
11/03/2015 21:45	74.8	70.5	65.9	63	67.1	4	0
11/03/2015 21:50	75	70.2	68.2	64.3	68	4	0
11/03/2015 21:55	74.9	70.6	67.8	63.8	68.2	4	0
11/03/2015 22:00	74.9	70.1	64.4	62.9	66.4	4	0
11/03/2015 22:05	74.9	70.5	68.2	62.7	67.8	4	0
11/03/2015 22:10	74.3	71	68.9	61.8	67.8	4	0
11/03/2015 22:15	74.2	70.1	68	61.5	66.9	4	0
11/03/2015 22:20	74.8	70.6	67.4	61.7	66.9	4	0
11/03/2015 22:25	74.8	70.5	68.7	62	67.5	4	0
11/03/2015 22:30	75	70.2	66.7	63	67.1	4	0
11/03/2015 22:35	74.9	71.2	70.1	63.4	68.6	4	0
11/03/2015 22:40	74.6	70.9	69.2	62.2	68.1	4	0
11/03/2015 22:45	74.6	71	65.6	63.1	66.9	4	0
11/03/2015 22:50	74.6	71.6	67.7	63.2	68.2	4	0
11/03/2015 22:55	74.7	71.3	66.7	63	67.6	4	0
11/03/2015 23:00	74.9	71.6	67.2	63.4	67.7	4	0
11/03/2015 23:05	74.8	71.6	69.9	62	68.7	4	0
11/03/2015 23:10	74.1	70.7	64.4	61.3	66.1	4	0
11/03/2015 23:15	74.7	70.1	67.4	61.4	66.8	4	0
11/03/2015 23:20	74.7	70	64.7	62.1	66.1	4	0
11/03/2015 23:25	74.9	71.1	64.5	62.9	66.4	4	0
11/03/2015 23:30	74.8	70.6	66	63.3	67.1	4	0
11/03/2015 23:35	74.9	70.6	67.2	63.4	67.3	4	0
11/03/2015 23:40	74.9	71.3	67.8	63.5	67.9	4	0
11/03/2015 23:45	74.8	71.7	67.5	63.9	68.1	4	0
11/03/2015 23:50	74.8	71.6	66.8	62.6	67.6	4	0
11/03/2015 23:55	74.8	71.2	68.4	63.1	68	4	0
11/04/2015 00:00	74.8	71	67.4	62.8	67.4	4	0
11/04/2015 00:05	74.9	70.7	67.5	63.5	67.8	4	0
11/04/2015 00:10	74.4	71	68.2	62.9	68.1	4	0
11/04/2015 00:15	74.5	71.2	68.9	62.9	68	4	0
11/04/2015 00:20	74.8	70.7	65.9	62.8	66.8	4	0
11/04/2015 00:25	75	70.8	68	63.2	67.7	4	0
11/04/2015 00:30	75	71	68.7	63.1	68	4	0
11/04/2015 00:35	74.7	70.8	68.7	62.9	67.9	4	0
11/04/2015 00:40	74.7	71	68.4	63	68.1	4	0
11/04/2015 00:45	74.7	70.8	66.4	62.8	67.2	4	0
11/04/2015 00:50	74.5	70.8	64.3	62.8	66.5	4	0
11/04/2015 00:55	74.5	70.4	64.6	62.9	66.6	4	0
11/04/2015 01:00	73.7	70	66.4	61.9	68.1	4	0
11/04/2015 01:05	73.8	70.1	66.5	62	68.1	4	0
11/04/2015 01:10	74.8	71	67.4	62.8	66.7	4	0
11/04/2015 01:15	74.8	71	67.4	62.8	67.1	4	0
11/04/2015 01:20	74.8	70.9	66	62.7	67.8	4	0
11/04/2015 01:25	74.9	70.9	66.3	62.7	67.2	4	0
11/04/2015 01:30	74.9	71	67.3	62.8	67.6	4	0
11/04/2015 01:35	74.6	70.7	60.1	62.6	64.9	4	0
11/04/2015 01:40	74.6	70.8	64.5	62.7	66.8	4	0
11/04/2015 01:45	74.7	70.6	63.8	62.7	67	4	0
11/04/2015 01:50	74.7	70.8	65.8	62.8	67.2	4	0
11/04/2015 01:55	74.7	70.7	66.7	62.8	67.4	4	0
11/04/2015 02:00	74.7	70.3	64.1	62.8	66.8	4	0
11/04/2015 02:05	74.7	70.6	65.4	62.8	66.7	4	0
11/04/2015 02:10	74.1	70.8	65.7	62.6	67.8	4	0
11/04/2015 02:15	74.2	70.8	64.9	62.5	66.9	4	0
11/04/2015 02:20	74.2	70.8	65.7	62.5	66.4	4	0
11/04/2015 02:25	74.3	70.7	63.6	62.6	65.7	4	0
11/04/2015 02:30	74.3	70.7	66.2	62.7	66.3	4	0
11/04/2015 02:35	74.3	71	67.6	62.8	67.4	4	0
11/04/2015 02:40	74.3	71	68.5	62.6	67.4	4	0
11/04/2015 02:45	74.3	71	68.5	62.7	68.4	4	0
11/04/2015 02:50	74.3	71	66.5	62.6	67.6	4	0
11/04/2015 02:55	74.3	70.9	68	62.5	67.4	4	0
11/04/2015 03:00	74.3	71.1	65.6	62.6	67	4	0
11/04/2015 03:05	74.3	71.1	65.9	62.7	67.4	4	0
11/04/2015 03:10	74.3	70.6	65.7	62.4	66.4	4	0
11/04/2015 03:15	74.3	69.9	64.2	62.5	66.4	4	0
11/04/2015 03:20	74.3	70.1	63	62.5	65.7	4	0
11/04/2015 03:25	74.6	70.3	63.8	62.5	66.1	4	0
11/04/2015 03:30	74.4	70.9	63.1	62.9	65.7	4	0
11/04/2015 03:35	74.4	71.9	65.4	63	67.3	4	0
11/04/2015 03:40	74.7	71.9	67.5	63.1	68.2	4	0
11/04/2015 03:45	74.7	71.5	66	63.6	67.5	4	0
11/04/2015 03:50	74.8	71.1	66.5	62.9	67.3	4	0
11/04/2015 03:55	74.8	70.9	69.3	62.9	67.9	4	0
11/04/2015 04:00	74.6	71.7	69.4	62.5	68.4	4	0
11/04/2015 04:05	74.7	72.2	70.2	62.7	69.1	4	0
11/04/2015 04:10	74.3	71.2	67.4	62.3	67.4	4	0
11/04/2015 04:15	74.4	71.8	67.5	62.7	67.7	4	0
11/04/2015 04:20	74.5	71.9	70	63.6	68.6	4	0
11/04/2015 04:25	74.7	71.4	69.5	63.1	68.2	4	0
11/04/2015 04:30	74.5	72.5	69.7	63.3	68.7	4	0
11/04/2015 04:35	74.6	71.7	77.1	64.1	71.2	4	0
11/04/2015 04:40	74.7	71	76.4	63.3	69.7	4	0
11/04/2015 04:45	74.5	69.6	77.4	63.3	70.1	4	0
11/04/2015 04:50	74.1	69.4	72.5	62.9	68.4	4	0
11/04/2015 04:55	74.3	70.1	74.4	62.6	69.3	4	0
11/04/2015 05:00	76.2	74.6	73.4	66.4	71.7	4	0
11/04/2015 05:05	79.6	77	71.2	67.3	72.4	4	0
11/04/2015 05:10	80.6	77	74	67.6	73.5	4	0
11/04/2015 05:15	81.7	75.8	73.9	67.4	73.3	4	0
11/04/2015 05:20	81.8	74.1	71.1	65.4	71.6	4	0
11/04/2015 05:25	80.1	73.1	69.1	64.2	70.2	4	0
11/04/2015 05:30	78.2	71.5	68.3	62.5	69.1	4	0
11/04/2015 05:35	76	70.1	64.2	60.7	67	4	0
11/04/2015 05:40	74.4	69.4	66.8	60.8	67.5	4	0
11/04/2015 05:45	72.3	67.2	64	58.5	65	4	0
11/04/2015 05:50	71	64.9	65.6	56.7	64	4	0
11/04/2015 05:55	70.2	63.7	62.4	57.2	63	4	0
11/04/2015 06:00	65.9	60.3	58	54.3	59.3	4	0
11/04/2015 06:05	63.3	59.4	53.7	52.1	56.9	4	0
11/04/2015 06:10	61.4	57.3	51.2	52.4	55.5	4	0
11/04/2015 06:15	60.2	56.9	52.5	51.2	55	4	0
11/04/2015 06:20	57.8	54.7	48.9	48.4	52.2	4	0
11/04/2015 06:25	57.9	53.6	49.5	48.1	52	4	0
11/04/2015 06:30	54.3	46.2	41.6	38.4	44.8	4	0
11/04/2015 06:35	52.4	37.5	33.2	32.3	38.4	4	0
11/04/2015 06:40	49.4	31.4	28.4	29.6	34.6	4	0
11/04/2015 06:45	46.9	29.6	23.4	27.8	32	4	0
11/04/2015 06:50	45.2	25.1	19.8	24.4	28.8	4	0
11/04/2015 06:55	43.9	26	20.5	25.4	28.9	4	0
11/04/2015 07:00	44.2	27.6	22.2	24.8	29.8	4	0
11/04/2015 07:05	44.5	24.6	19.8	24.7	28.5	4	0
11/04/2015 07:10	45.8	23.8	19.5	24.5	28.4	4	0
11/04/2015 07:15	44.3	23.2	18.8	24.2	27.8	4	0
11/04/2015 07:20	43.2	23.3	17.6	21.6	26.4	4	0
11/04/2015 07:25	41.5	23.6	17.3	22.2	26.3	4	0
11/04/2015 07:30	42.8	22.5	17.5	21.2	26.1	4	0
11/04/2015 07:35	43.2	22.7	16	22.5	26.6	4	0
11/04/2015 07:40	42.3	21.2	17.6	19.6	25.6	4	0
11/04/2015 07:45	46	18	18.1	18.9	25.8	4	0
11/04/2015 07:50	46	20.1	17.9	19	25.7	4	0
11/04/2015 07:55	45.1	21	19.5	20.3	26.6	4	0
11/04/2015 08:00	41.8	22.8	19.2	22.9	26.6	4	0
11/04/2015 08:05	41.8	25.4	20.4	23.6	28	4	0
11/04/2015 08:10	43.8	24.4	19.7	24.9	28.4	4	0
11/04/2015 08:15	45.1	25.3	18.2	25	28.4	4	0
11/04/2015 08:20	45	22.5	18.1	23.6	27.5	4	0
11/04/2015 08:25	46	24.5	19.7	25.4	28.3	4	0
11/04/2015 08:30	43.8	22.8	19.2	23	27.4	4	0
11/04/2015 08:35	44.2	21.7	18.7	22.7	26.9	4	0
11/04/2015 08:40	44	21.2	17.7	22.1	26.3	4	0
11/04/2015 08:45	46.7	24.6	19.3	24.4	28.6	4	0
11/04/2015 08:50	47.6	26.8	20	26.2	30.3	4	0
11/04/2015 08:55	50.2	26.7	22.5	27	31.2	4	0
11/04/2015 09:00	49.9	27.2	20.8	27.4	30.9	4	0
11/04/2015 09:05	48.3	26.6	19.8	25.9	30.2	4	0
11/04/2015 09:10	46.6	27.6	22.1	26.3	30.4	4	0
11/04/2015 09:15	47.2	28.2	21.7	27.7	31	4	0
11/04/2015 09:20	48.2	28.4	19.9	28.8	31	4	0
11/04/2015 09:25	47.4	28.1	19.7	26.6	30.2	4	0
11/04/2015 09:30	46.7	28.6	19.9	25.2	30.5	4	0
11/04/2015 09:35	47.5	27.1	21	27.7	30.9	4	0
11/04/2015 09:40	48.4	25.9	20.3	25.3	30.1	4	0
11/04/2015 09:45	48.1	27.6	19.6	25.3	30.1	4	0
11/04/2015 09:50	47.8	27.9	22.2	26.8	31	4	0
11/04/2015 09:55	46	27.9	19.8	26.1	30.3	4	0
11/04/2015 10:00	48.8	27.5	21.3	29.5	32	4	0
11/04/2015 10:05	45.2	23.1	19.8	23.5	28.1	4	0
11/04/2015 10:10	46.5	24.3	21.5	25.5	29.4	4	0
11/04/2015 10:15	45.4	26.9	22.7	26.6	30.3	4	0
11/04/2015 10:20	48	27.1	23	26.3	31	4	0
11/04/2015 10:25	47.2	26.1	20.2	23.2	29.6	4	0
11/04/2015 10:30	46.7	26.9	19.8	25.8	29.8	4	0
11/04/2015 10:35	43.8	26.3	18.1	24.4	28.5	4	0
11/04/2015 10:40	44.7	27.4	19.9	26.4	29.8	4	0
11/04/2015 10:45	45.1	27.1	19.5	26.1	29.6	4	0
11/04/2015 10:50	43.9	24.9	18.5	26.1	28.3	4	0
11/04/2015 10:55	43.7	26.6	18.8	26.1	29.1	4	0
11/04/2015 11:00	44.7	26.4	19.2	23.9	28.8	4	0
11/04/2015 11:05	45.6	27.2	20.4	25.9	29.8	4	0
11/04/2015 11:10	46.5	27.6	20.3	25.6	29.6	4	0
11/04/2015 11:15	47.4	25	20.9	23.6	29.4	4	0
11/04/2015 11:20	49	26.8	20.5	25	30.3	4	0
11/04/2015 11:25	48.1	27.4	21	24.6	30.3	4	0
11/04/2015 11:30	48.5	30.2	22.7	28	32.2	4	0
11/04/2015 11:35	48.5	29.4	23.5	25.3	31.3	4	0
11/04/2015 11:40	51.3	31.4	25.6	29.4	33.9	4	0
11/04/2015 11:45	51.6	29	25.7	25.9	32.8	4	0
11/04/2015 11:50	51.9	31.4	27.8	30.1	34.8	4	0
11/04/2015 11:55	51.8	30.4	26.9	24.9	33.1	4	0
11/04/2015 12:00	54	37.8	29.1	35.1	38.6	4	0
11/04/2015 12:05	55.2	39.3	32.4	35.4	40.1	4	0
11/04/2015 12:10	53.1	35.6	30.6	35.1	38.3	4	0
11/04/2015 12:15	54.2	36	29.3	31.2	36.8	4	0
11/04/2015 12:20	53.1	40.2	35.8	37.8	40.9	4	0
11/04/2015 12:25	56.2	49.5	40.8	46.6	48.2	4	0
11/04/2015 12:30	57.9	51.7	41.3	48	49.4	4	0
11/04/2015 12:35	62.4	55.8	48.1	52.1	54.4	4	0
11/04/2015 12:40	64.1	55.7	47.7	53.2	55.1	4	0
11/04/2015 12:45	63.5	56.5	48.2	53.7	55.4	4	0
11/04/2015 12:50	64.6	58.5	48.7	54.7	56.3	4	0
11/04/2015 12:55	65.3	58.7	50.9	54.9	57.4	4	0
11/04/2015 13:00	65	59.7	49.4	54.6	57	4	0
11/04/2015 13:05	64.2	57.1	47.1	51.2	54.7	4	0
11/04/2015 13:10	63.8	57	48.7	46.9	53.4	4	0
11/04/2015 13:15	63.2	55.6	47.7	47.1	52.8	4	0
11/04/2015 13:20	60.3	46.6	39.6	41.1	46	4	0
11/04/2015 13:25	64.8	53.2	47	47.8	52.6	4	0
11/04/2015 13:30	67.2	59.2	50.8	52.6	56.8	4	0
11/04/2015 13:35	67.1	59.6	53.1	53.5	57.7	4	0
11/04/2015 13:40	65.5	59.6	50	52.1	56.3	4	0
11/04/2015 13:45	64.8	60.4	52.2	54	57.4	4	0
11/04/2015 13:50	65.3	61.8	55.4	55.9	59.4	4	0
11/04/2015 13:55	65.6	61.3	52.6	54.6	58	4	0
11/04/2015 14:00	66.4	62	54	54.9	58.7	4	0
11/04/2015 14:05	69	62.3	58.9	57.4	60.9	4	0
11/04/2015 14:10	68.3	65.1	58.2	58.5	62	4	0
11/04/2015 14:15	68.5	64.8	58.5	58.6	61.9	4	0
11/04/2015 14:20	68.2	65.8	58	59	62.3	4	0
11/04/2015 14:25	68.2	66.7	61.8	60	63.6	4	0
11/04/2015 14:30	65.1	64.7	59.1	57.2	61.1	4	0
11/04/2015 14:35	66.1	64.6	59	56.8	61.1	4	0
11/04/2015 14:40	66.9	63.7	55.2	57.3	60.1	4	0
11/04/2015 14:45	69.4	64.2	58.8	52.7	60	4	0
11/04/2015 14:50	71.8	66	59.9	56.1	62.2	4	0
11/04/2015 14:55	70.1	67.7	60.9	59.2	63.7	4	0
11/04/2015 15:00	72.2	69.2	63.7	60.1	65.5	4	0
11/04/2015 15:05	72.1	68.6	64.4	61.6	65.9	4	0
11/04/2015 15:10	71.1	68.3	64	60.6	65.4	4	0
11/04/2015 15:15	71.6	69	64.6	61.1	65.7	4	0
11/04/2015 15:20	71.1	67.5	62.7	61.1	64.9	4	0
11/04/2015 15:25	72.8	67.4	65.2	60.9	65.7	4	0
11/04/2015 15:30	72.4	68.7	63.5	61.5	65.6	4	0
11/04/2015 15:35	73	68.2	63.7	61.2	65.7	4	0
11/04/2015 15:40	70.1	68.2	63.2	61.1	64.9	4	0
11/04/2015 15:45	70.5	66.6	63.2	60.6	64.4	4	0
11/04/2015 15:50	69.8	67.7	65.5	61	65.4	4	0
11/04/2015 15:55	71.3	68.4	63.4	61	65.3	4	0
11/04/2015 16:00	72.4	66.3	63	60.5	64.7	4	0
11/04/2015 16:05	70.8	67	62.5	61.2	64.5	4	0
11/04/2015 16:10	71.5	67.2	64.6	60.8	65.2	4	0
11/04/2015 16:15	71.5	68.2	64.3	60.7	65.5	4	0
11/04/2015 16:20	71.1	68.2	62.8	61.7	65.5	4	0
11/04/2015 16:25	69.3	67.2	64.3	60.2	64.7	4	0
11/04/2015 16:30	70.2	67.8	63.8	62.4	65.6	4	0
11/04/2015 16:35	70.5	67.9	64.3	61.6	65.4	4	0
11/04/2015 16:40	68.4	68.4	63.9	60.9	64.9	4	0
11/04/2015 16:45	67.6	68	64.6	60.3	64.7	4	0
11/04/2015 16:50	67.3	68.8	62.6	60.8	64.5	4	0
11/04/2015 16:55	70.4	69	63.5	60.8	65.3	4	0
11/04/2015 17:00	71.3	68	60.8	60.8	64.7	4	0
11/04/2015 17:05	72.2	67.4	64.3	60	65.1	4	0
11/04/2015 17:10	67.9	61.9	58.4	52.6	59.1	4	0
11/04/2015 17:15	71.1	66.5	58.7	57.1	62.3	4	0
11/04/2015 17:20	72.3	68.7	63.9	60.4	65.5	4	0
11/04/2015 17:25	64.5	63.5	62	57.7	61.6	4	0
11/04/2015 17:30	63.4	44.4	44.1	41.1	46.6	4	0
11/04/2015 17:35	57.3	34.9	33.3	30	36.9	4	0
11/04/2015 17:40	63.9	50.4	46.6	44	49.9	4	0
11/04/2015 17:45	67.8	59.1	56.8	53	58.1	4	0
11/04/2015 17:50	68.2	64.4	61.4	57.1	62.2	4	0
11/04/2015 17:55	70.9	66.8	63.7	59.9	64.4	4	0
11/04/2015 18:00	70.3	66.4	63.7	59.9	64.2	4	0
11/04/2015 18:05	70.7	67.7	64.5	60.9	65.2	4	0
11/04/2015 18:10	69.8	68.6	65.5	60.7	65.6	4	0
11/04/2015 18:15	71.3	66.1	65.4	59.2	64.6	4	0
11/04/2015 18:20	73	51.5	64.3	59.5	60.9	4	0
11/04/2015 18:25	72.9	60	65.2	60	63.3	4	0
11/04/2015 18:30	72.4	63	64.1	58.8	63.8	4	0
11/04/2015 18:35	72.2	50.1	64.1	59	59.6	4	0
11/04/2015 18:40	71.9	59.7	59.5	59.3	61.5	4	0
11/04/2015 18:45	71.3	64.4	60.3	59.7	62.7	4	0
11/04/2015 18:50	69.8	64.3	59.3	58.7	62.2	4	0
11/04/2015 18:55	71.6	65	57.3	59.8	62	4	0
11/04/2015 19:00	72	64.4	60.1	59.1	62.6	4	0
11/04/2015 19:05	72.7	66.2	59	59.6	63.1	4	0
11/04/2015 19:10	70.9	65.8	61.2	58.4	63.2	4	0
11/04/2015 19:15	71.4	64.3	61.4	57.6	62.4	4	0
11/04/2015 19:20	71.3	64.4	60.2	58.3	62.5	4	0
11/04/2015 19:25	71.8	65.4	61.7	58	62.8	4	0
11/04/2015 19:30	72.1	66.4	62.6	58	63.7	4	0
11/04/2015 19:35	71.1	65.8	60.6	58.6	62.8	4	0
11/04/2015 19:40	73.6	66	60.8	59.4	63.7	4	0
11/04/2015 19:45	74	67.8	62.6	60.6	64.9	4	0
11/04/2015 19:50	75.7	67.7	60.5	61.3	64.8	4	0
