5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:55	4.89	44.65	40.29	36.29	31.53	4	100
11/03/2015 10:00	7.6	46.99	44.77	44.47	35.96	4	100
11/03/2015 10:05	7.51	43.53	30.8	37.45	29.82	4	100
11/03/2015 10:10	6.99	39.72	31.77	36.89	28.84	4	100
11/03/2015 10:15	7.64	34.34	22.2	35.23	24.85	4	100
11/03/2015 10:20	7.22	28.38	25.79	36.17	24.39	4	100
11/03/2015 10:25	5.85	37.79	27	41.86	28.12	4	100
11/03/2015 10:30	6.57	35.57	32.09	41.9	29.03	4	100
11/03/2015 10:35	3.51	11.86	13.33	17.86	11.64	4	100
11/03/2015 10:40	5.06	8.37	10.98	19.42	10.96	4	100
11/03/2015 10:45	3.96	11.11	12.96	18.87	11.72	4	100
11/03/2015 10:50	2.94	8.52	9.3	12.21	8.24	4	100
11/03/2015 10:55	3.11	7.37	8.81	12.09	7.85	4	100
11/03/2015 11:00	2.47	7.17	7.49	9.17	6.58	4	100
11/03/2015 11:05	3.17	7.29	8.11	11.24	7.45	4	100
11/03/2015 11:10	2.16	8.29	8.42	9.62	7.12	4	100
11/03/2015 11:15	2.71	8.01	7.88	11.99	7.65	4	100
11/03/2015 11:20	2.31	7.93	8.27	11.93	7.61	4	100
11/03/2015 11:25	2.52	9.17	9.51	11.37	8.14	4	100
11/03/2015 11:30	2.29	7.66	8.48	10.43	7.22	4	100
11/03/2015 11:35	2.66	9.35	9.5	11	8.13	4	100
11/03/2015 11:40	2.32	5.41	7.96	11.38	6.77	4	100
11/03/2015 11:45	2.8	7.21	8.93	10.7	7.41	4	100
11/03/2015 11:50	2.92	7.68	9.63	10.57	7.7	4	100
11/03/2015 11:55	1.99	7.24	8.25	11.29	7.19	4	100
11/03/2015 12:00	2.13	8.47	7.94	10.63	7.29	4	100
11/03/2015 12:05	2.58	7.66	9.11	10.22	7.39	4	100
11/03/2015 12:10	2.23	6.89	8.05	10.87	7.01	4	100
11/03/2015 12:15	1.81	9.31	8.91	10.77	7.7	4	100
11/03/2015 12:20	2.69	7.71	9.41	11.9	7.93	4	100
11/03/2015 12:25	2.79	8.77	9.15	11.81	8.13	4	100
11/03/2015 12:30	2.16	8.24	8.78	11.84	7.76	4	100
11/03/2015 12:35	1.97	8.35	10.22	10.78	7.83	4	100
11/03/2015 12:40	2.02	7.19	9.14	12.61	7.74	4	100
11/03/2015 12:45	2.11	8.44	8.36	11.9	7.7	4	100
11/03/2015 12:50	2.45	9.53	10.32	11.48	8.44	4	100
11/03/2015 12:55	2.65	8.63	8.57	12.49	8.09	4	100
11/03/2015 13:00	1.76	9.42	9.09	11.62	7.97	4	100
11/03/2015 13:05	2.33	8.54	8.98	11.51	7.84	4	100
11/03/2015 13:10	2.18	7.3	7.99	10.73	7.05	4	100
11/03/2015 13:15	2.72	6.42	8.41	10.55	7.02	4	100
11/03/2015 13:20	2.69	8.78	8.96	11.41	7.96	4	100
11/03/2015 13:25	2.7	9.18	8.91	10.09	7.72	4	100
11/03/2015 13:30	2.86	8.92	8.71	11.1	7.9	4	100
11/03/2015 13:35	2.31	8.09	9.38	10.97	7.69	4	100
11/03/2015 13:40	2.43	8.26	9.1	10.68	7.62	4	100
11/03/2015 13:45	2.23	6.52	7.7	9.81	6.57	4	100
11/03/2015 13:50	2.08	6.28	7.13	9.7	6.3	4	100
11/03/2015 13:55	2.62	7.84	8.43	9.6	7.12	4	100
11/03/2015 14:00	2.92	7.2	9.46	8.94	7.13	4	100
11/03/2015 14:05	2.87	8.68	8.5	10.61	7.66	4	100
11/03/2015 14:10	2.44	8.4	10.47	10.66	7.99	4	100
11/03/2015 14:15	2.02	8.22	9.53	9.87	7.41	4	100
11/03/2015 14:20	2.3	8.42	9.39	9.7	7.45	4	100
11/03/2015 14:25	2.66	9.19	9.06	9.94	7.71	4	100
11/03/2015 14:30	2.99	7.85	8.61	9.81	7.32	4	100
11/03/2015 14:35	2.08	8.14	8.94	11.95	7.78	4	100
11/03/2015 14:40	2.49	9.21	8.07	9.18	7.24	4	100
11/03/2015 14:45	1.85	8.6	9.1	8.64	7.05	4	100
11/03/2015 14:50	2.79	8.41	8.08	9.96	7.31	4	100
11/03/2015 14:55	2.71	8.61	9.31	10.44	7.77	4	100
11/03/2015 15:00	2.7	7.44	7.16	9.05	6.59	4	100
11/03/2015 15:05	1.47	5.97	7.38	8.72	5.88	4	100
11/03/2015 15:10	2.38	7.25	8.49	7.75	6.47	4	100
11/03/2015 15:15	1.78	6.9	6.98	8.08	5.93	4	100
11/03/2015 15:20	1.78	6.87	8.33	8.86	6.46	4	100
11/03/2015 15:25	2.48	7.07	8.38	8.87	6.7	4	100
11/03/2015 15:30	2.07	5.44	6.41	7.73	5.41	4	100
11/03/2015 15:35	2.75	9.68	8.83	8.86	7.53	4	100
11/03/2015 15:40	1.98	8.53	8.22	9.31	7.01	4	100
11/03/2015 15:45	2.56	7.58	8.22	8.82	6.79	4	100
11/03/2015 15:50	1.56	7.86	8.23	8.25	6.48	4	100
11/03/2015 15:55	2.66	7.95	9.17	8.49	7.07	4	100
11/03/2015 16:00	1.34	7.35	7.62	8.77	6.27	4	100
11/03/2015 16:05	2.31	8.09	8.13	9.8	7.08	4	100
11/03/2015 16:10	1.99	7.48	8.47	10.63	7.14	4	100
11/03/2015 16:15	2.39	8.49	8.64	8.29	6.95	4	100
11/03/2015 16:20	2.75	9.06	8.89	8.53	7.31	4	100
11/03/2015 16:25	1.9	7.62	8.08	7.44	6.26	4	100
11/03/2015 16:30	2.32	8.1	8.22	8.17	6.7	4	100
11/03/2015 16:35	3.04	9	9	8.7	7.43	4	100
11/03/2015 16:40	1.96	8.8	8.99	9.58	7.33	4	100
11/03/2015 16:45	2.03	7.85	7.74	8.46	6.52	4	100
11/03/2015 16:50	2.48	8	8.71	9.09	7.07	4	100
11/03/2015 16:55	1.79	7.64	8.28	7.62	6.33	4	100
11/03/2015 17:00	2.48	8.13	7.26	8.54	6.6	4	100
11/03/2015 17:05	2.79	9.09	8.62	10.07	7.64	4	100
11/03/2015 17:10	2.18	9.43	8.14	9.67	7.36	4	100
11/03/2015 17:15	2.34	8.26	8.72	9.49	7.2	4	100
11/03/2015 17:20	2.53	9.37	10.06	10.67	8.16	4	100
11/03/2015 17:25	2.59	7.94	7.89	9.97	7.1	4	100
11/03/2015 17:30	2.61	9.74	8.63	9.07	7.51	4	100
11/03/2015 17:35	2.42	9.73	9.84	9.97	7.99	4	100
11/03/2015 17:40	2.48	9.59	9.39	10.61	8.02	4	100
11/03/2015 17:45	2.23	8.48	9.57	10.31	7.65	4	100
11/03/2015 17:50	2.48	8.62	7.83	8.83	6.94	4	100
11/03/2015 17:55	2.53	9.34	8.7	9.88	7.61	4	100
11/03/2015 18:00	1.99	6.72	8	7.86	6.14	4	100
11/03/2015 18:05	3.18	8.6	8.43	9.51	7.43	4	100
11/03/2015 18:10	3.16	9.15	9.03	10.39	7.93	4	100
11/03/2015 18:15	1.99	8.47	8.4	8.43	6.82	4	100
11/03/2015 18:20	2.11	9.62	9.47	8.86	7.51	4	100
11/03/2015 18:25	2.11	9.34	9.07	11.48	8	4	100
11/03/2015 18:30	2.44	7.71	7.33	8.12	6.4	4	100
11/03/2015 18:35	2.78	7.97	8.86	8.95	7.14	4	100
11/03/2015 18:40	1.63	7.41	7.51	9.77	6.58	4	100
11/03/2015 18:45	2.19	7	7.29	7.84	6.08	4	100
11/03/2015 18:50	1.44	7.2	7	7.47	5.78	4	100
11/03/2015 18:55	1.62	6.23	6.22	9.28	5.84	4	100
11/03/2015 19:00	1.27	6.21	6.22	7	5.18	4	100
11/03/2015 19:05	1.34	6.46	6.92	7.79	5.63	4	100
11/03/2015 19:10	1.64	5.01	5.63	7.1	4.85	4	100
11/03/2015 19:15	1.74	5.83	5.43	8.44	5.36	4	100
11/03/2015 19:20	1.34	5.25	6.28	7.77	5.16	4	100
11/03/2015 19:25	1.18	6.09	6.31	6.71	5.07	4	100
11/03/2015 19:30	1.06	4.89	6.22	6.18	4.59	4	100
11/03/2015 19:35	.87	5.08	5.9	7.26	4.78	4	100
11/03/2015 19:40	.95	5.13	6.12	6.93	4.78	4	100
11/03/2015 19:45	.8	3.71	6.6	7.28	4.6	4	100
11/03/2015 19:50	.95	4.34	5.88	7.68	4.71	4	100
11/03/2015 19:55	.76	3.65	5.54	5.85	3.95	4	100
11/03/2015 20:00	1.37	3.68	5.26	5.79	4.03	4	100
11/03/2015 20:05	.77	3.8	4.97	5.57	3.78	4	100
11/03/2015 20:10	.75	4.3	5.36	5.53	3.98	4	100
11/03/2015 20:15	1.09	4.09	5.76	5.76	4.17	4	100
11/03/2015 20:20	1.14	3.9	4.63	5.4	3.77	4	100
11/03/2015 20:25	.64	3.61	4.56	6.19	3.75	4	100
11/03/2015 20:30	.58	4.35	5.22	5.92	4.02	4	100
11/03/2015 20:35	1.09	4.28	5.18	6.78	4.33	4	100
11/03/2015 20:40	.85	3.34	4.79	5.16	3.53	4	100
11/03/2015 20:45	.68	3.97	5.24	6.54	4.11	4	100
11/03/2015 20:50	.82	4.67	4.5	5.32	3.83	4	100
11/03/2015 20:55	.67	2.86	5.07	5.51	3.53	4	100
11/03/2015 21:00	.91	3.83	4.27	7.44	4.11	4	100
11/03/2015 21:05	.4	3.72	4.39	5.61	3.53	4	100
11/03/2015 21:10	1.16	3.72	5.58	6.16	4.16	4	100
11/03/2015 21:15	.58	3.28	4.84	5.59	3.57	4	100
11/03/2015 21:20	.68	3.62	4.1	5.03	3.36	4	100
11/03/2015 21:25	.33	4.09	4.97	5.94	3.83	4	100
11/03/2015 21:30	.52	3.96	5.1	4.53	3.53	4	100
11/03/2015 21:35	.63	3.89	4.52	5.52	3.64	4	100
11/03/2015 21:40	.49	3.62	3.8	5.1	3.25	4	100
11/03/2015 21:45	.31	2.98	3.91	5.71	3.23	4	100
11/03/2015 21:50	.12	2.81	4.95	5.51	3.35	4	100
11/03/2015 21:55	.12	2.97	3.61	3.84	2.63	4	100
11/03/2015 22:00	.66	3.17	4.17	6.27	3.57	4	100
11/03/2015 22:05	.43	3.12	4.04	4.82	3.1	4	100
11/03/2015 22:10	.59	3.61	5.4	5.52	3.78	4	100
11/03/2015 22:15	.27	3.53	4.71	6.62	3.78	4	100
11/03/2015 22:20	.22	2.57	4.36	5.44	3.15	4	100
11/03/2015 22:25	.18	2.56	3.48	4.32	2.63	4	100
11/03/2015 22:30	.59	2.58	3.16	4.98	2.83	4	100
11/03/2015 22:35	.14	2.11	3.29	5.02	2.64	4	100
11/03/2015 22:40	.19	1.97	3.64	3.73	2.38	4	100
11/03/2015 22:45	.34	2.23	2.92	4.13	2.41	4	100
11/03/2015 22:50	.07	1.87	1.99	3.82	1.94	4	100
11/03/2015 22:55	.13	2.43	2.71	3.24	2.13	4	100
11/03/2015 23:00	.35	1.71	1.52	3.79	1.84	4	100
11/03/2015 23:05	.06	1.34	2.44	2.72	1.64	4	100
11/03/2015 23:10	0	1.46	2.21	4.56	2.06	4	100
11/03/2015 23:15	.07	1.5	2.61	3.24	1.86	4	100
11/03/2015 23:20	.27	1.23	1.97	3.19	1.66	4	100
11/03/2015 23:25	0	.72	2.07	2.41	1.3	4	100
11/03/2015 23:30	.11	1.23	2.1	2.72	1.54	4	100
11/03/2015 23:35	.31	1.58	2.06	3.72	1.92	4	100
11/03/2015 23:40	.06	.97	2.33	3.18	1.64	4	100
11/03/2015 23:45	.08	1.12	1.89	2.93	1.51	4	100
11/03/2015 23:50	0	.71	1.33	2.48	1.13	4	100
11/03/2015 23:55	0	.98	1.12	2.74	1.21	4	100
11/04/2015 00:00	0	.94	1.65	1.89	1.12	4	100
11/04/2015 00:05	.08	.61	1.31	1.96	.99	4	100
11/04/2015 00:10	0	1	1.89	1.44	1.08	4	100
11/04/2015 00:15	0	1.15	1.18	1.98	1.08	4	100
11/04/2015 00:20	0	.75	1.41	2.97	1.28	4	100
11/04/2015 00:25	0	.57	.89	2.41	.97	4	100
11/04/2015 00:30	.07	.43	1.15	1.88	.88	4	100
11/04/2015 00:35	.04	.74	1.38	1.95	1.03	4	100
11/04/2015 00:40	.12	.64	.71	2.01	.87	4	100
11/04/2015 00:45	.07	.37	.68	2.02	.78	4	100
11/04/2015 00:50	.07	.34	1.18	1.6	.8	4	100
11/04/2015 00:55	0	.35	.57	1.75	.67	4	100
11/04/2015 01:00	0	.39	.95	1.04	.59	4	100
11/04/2015 01:05	0	.3	.67	1.48	.61	4	100
11/04/2015 01:10	0	.3	1.44	.56	.57	4	100
11/04/2015 01:15	0	.52	1.17	.88	.64	4	100
11/04/2015 01:20	0	.39	1.09	1.58	.77	4	100
11/04/2015 01:25	.06	.83	.91	1.76	.89	4	100
11/04/2015 01:30	0	.31	.62	1.85	.69	4	100
11/04/2015 01:35	0	.13	.78	1.91	.7	4	100
11/04/2015 01:40	0	.36	.32	1.04	.43	4	100
11/04/2015 01:45	0	.47	.89	1.44	.7	4	100
11/04/2015 01:50	.07	.31	.67	1.71	.69	4	100
11/04/2015 01:55	0	.12	.53	1.74	.6	4	100
11/04/2015 02:00	.2	.31	.75	2.24	.88	4	100
11/04/2015 02:05	0	.61	.92	1.24	.69	4	100
11/04/2015 02:10	0	.18	.64	1.39	.55	4	100
11/04/2015 02:15	0	.47	.53	1.26	.57	4	100
11/04/2015 02:20	0	.39	.73	1.89	.75	4	100
11/04/2015 02:25	0	.19	.87	1.32	.6	4	100
11/04/2015 02:30	0	.5	.79	1.13	.6	4	100
11/04/2015 02:35	.06	.52	.97	3.62	1.29	4	100
11/04/2015 02:40	0	.43	.6	1.87	.73	4	100
11/04/2015 02:45	0	.71	.97	1.08	.69	4	100
11/04/2015 02:50	0	.36	.63	1.59	.65	4	100
11/04/2015 02:55	.07	.9	1.63	2.49	1.27	4	100
11/04/2015 03:00	0	.5	1.51	1.63	.91	4	100
11/04/2015 03:05	.06	.67	1.19	1.82	.94	4	100
11/04/2015 03:10	.07	.9	1.37	2.03	1.09	4	100
11/04/2015 03:15	0	.96	1.64	2.57	1.29	4	100
11/04/2015 03:20	.09	.78	1.15	1.3	.83	4	100
11/04/2015 03:25	.07	.57	1.51	2.07	1.06	4	100
11/04/2015 03:30	.27	1.28	2.12	2.05	1.43	4	100
11/04/2015 03:35	.1	1.43	1.5	1.8	1.21	4	100
11/04/2015 03:40	.31	2.31	2.08	3.27	1.99	4	100
11/04/2015 03:45	.11	1.48	2.25	3.75	1.9	4	100
11/04/2015 03:50	.07	1.52	2.13	2.52	1.56	4	100
11/04/2015 03:55	.13	1.22	2.37	3.13	1.71	4	100
11/04/2015 04:00	.07	1.71	2.22	3.25	1.81	4	100
11/04/2015 04:05	.41	2.66	2.73	3.36	2.29	4	100
11/04/2015 04:10	.24	2.12	2.49	2.76	1.9	4	100
11/04/2015 04:15	.48	2.72	3.07	2.96	2.31	4	100
11/04/2015 04:20	1.12	4.82	4.11	5.92	3.99	4	100
11/04/2015 04:25	.82	4.5	3.54	3.22	3.02	4	100
11/04/2015 04:30	1.03	4.44	4.07	4.43	3.49	4	100
11/04/2015 04:35	1.34	4.96	5.84	7.02	4.79	4	100
11/04/2015 04:40	1.43	5.52	5.91	5.62	4.62	4	100
11/04/2015 04:45	1.26	5.77	4.95	6.75	4.68	4	100
11/04/2015 04:50	1.39	6.4	5.71	5.79	4.82	4	100
11/04/2015 04:55	1.59	7.51	6.05	6.12	5.32	4	100
11/04/2015 05:00	1.93	7.2	6.01	5.29	5.11	4	100
11/04/2015 05:05	3.5	9.26	7.61	8.42	7.2	4	100
11/04/2015 05:10	2.79	10.41	8.64	9.31	7.79	4	100
11/04/2015 05:15	5.49	12.73	10.79	10.65	9.92	4	100
11/04/2015 05:20	4.72	15.04	12.72	9.92	10.6	4	100
11/04/2015 05:25	7.74	14.63	12.93	13.09	12.1	4	100
11/04/2015 05:30	10.02	14.91	14.61	14.16	13.43	4	100
11/04/2015 05:35	9.48	23.56	21.49	22.1	19.16	4	100
11/04/2015 05:40	13.16	35.88	32.45	33.88	28.84	4	100
11/04/2015 05:45	17.49	43.98	42.24	41.15	36.22	4	100
11/04/2015 05:50	34.06	40.31	39.3	42.65	39.08	4	100
11/04/2015 05:55	36.6	45.18	40.33	37.23	39.83	4	100
11/04/2015 06:00	36.45	37.67	49.87	45.19	42.29	4	100
11/04/2015 06:05	41.6	49.33	40.83	43.32	43.77	4	100
11/04/2015 06:10	41.38	54.23	55.26	51.12	50.5	4	100
11/04/2015 06:15	54.91	60.22	60.29	44.53	54.99	4	100
11/04/2015 06:20	37.78	45.97	46.69	45.87	44.08	4	100
11/04/2015 06:25	32.94	57.43	58.73	45.31	48.6	4	100
11/04/2015 06:30	42.39	63.69	57.93	47.21	52.81	4	100
11/04/2015 06:35	44.29	63.54	69.87	63.82	60.38	4	100
11/04/2015 06:40	35.49	44.27	40.32	38.97	39.76	4	100
11/04/2015 06:45	30.3	51.9	45.94	49.17	44.33	4	100
11/04/2015 06:50	38.17	48.28	45.64	44.78	44.22	4	100
11/04/2015 06:55	33.26	47.95	43.44	44.51	42.29	4	100
11/04/2015 07:00	38.49	54.28	47.61	41.24	45.4	4	100
11/04/2015 07:05	35.86	47.69	52.76	42.48	44.7	4	100
11/04/2015 07:10	38.99	53.05	50	56.07	49.53	4	100
11/04/2015 07:15	38.31	55.65	60.41	57.65	53	4	100
11/04/2015 07:20	42.68	64.63	53.16	52.93	53.35	4	100
11/04/2015 07:25	38.29	53.19	45.36	53.62	47.62	4	100
11/04/2015 07:30	42.62	59.91	50.37	50.76	50.91	4	100
11/04/2015 07:35	45.56	57.4	52.41	51.2	51.64	4	100
11/04/2015 07:40	41.76	64.22	59.29	47.3	53.14	4	100
11/04/2015 07:45	46.96	60.59	53.9	52.8	53.56	4	100
11/04/2015 07:50	45.63	57.33	56.04	49.26	52.07	4	100
11/04/2015 07:55	44.56	60.3	50.05	48.22	50.78	4	100
11/04/2015 08:00	44.54	58.4	44.06	52.24	49.81	4	100
11/04/2015 08:05	44.17	55.3	49.2	43.4	48.02	4	100
11/04/2015 08:10	41.39	52.8	47.87	56.39	49.61	4	100
11/04/2015 08:15	45.03	55.32	48.71	55.11	51.04	4	100
11/04/2015 08:20	43.82	62.63	52.17	50.01	52.16	4	100
11/04/2015 08:25	43.5	64.89	56.82	55.43	55.16	4	100
11/04/2015 08:30	45.58	57.1	50.64	48.07	50.35	4	100
11/04/2015 08:35	37.24	61.5	47.12	57.68	50.89	4	100
11/04/2015 08:40	41.61	60.39	54.67	51.2	51.97	4	100
11/04/2015 08:45	48.21	60.01	44.13	46.82	49.79	4	100
11/04/2015 08:50	45.05	53.92	48.85	47.6	48.85	4	100
11/04/2015 08:55	39.53	54.88	66.1	53.93	53.61	4	100
11/04/2015 09:00	35.53	63.38	47.98	48.31	48.8	4	100
11/04/2015 09:05	36.91	51.06	52.58	51.16	47.93	4	100
11/04/2015 09:10	38.57	61.6	45.02	51.23	49.1	4	100
11/04/2015 09:15	32.33	60.29	46.79	43.88	45.82	4	100
11/04/2015 09:20	43.52	56.99	54.08	42.57	49.29	4	100
11/04/2015 09:25	29.99	48.23	46.11	42.34	41.67	4	100
11/04/2015 09:30	33.96	54.72	43.7	53.18	46.39	4	100
11/04/2015 09:35	23.06	59.98	56.28	53.87	48.3	4	100
11/04/2015 09:40	43.3	49.81	40.99	38.22	43.08	4	100
11/04/2015 09:45	22.89	60.79	45.55	43.47	43.17	4	100
11/04/2015 09:50	34.12	53.31	44.06	47.65	44.79	4	100
11/04/2015 09:55	10.62	53.74	37.62	51.6	38.4	4	100
11/04/2015 10:00	8.8	47.12	44.11	48.85	37.22	4	100
11/04/2015 10:05	8.8	57.05	44.42	50.64	40.23	4	100
11/04/2015 10:10	8.5	53.9	44.39	46.97	38.44	4	100
11/04/2015 10:15	8	45.72	42.78	40.42	34.23	4	100
11/04/2015 10:20	7.51	46.19	41.81	43.62	34.78	4	100
11/04/2015 10:25	8.89	49.18	54.76	47.88	40.18	4	100
11/04/2015 10:30	8.02	35.08	32.71	46.19	30.5	4	100
11/04/2015 10:35	10.65	35.05	30.91	38.37	28.74	4	100
11/04/2015 10:40	6.31	40.46	34.27	39.23	30.07	4	100
11/04/2015 10:45	7.42	30.32	32.92	39.09	27.44	4	100
11/04/2015 10:50	5.77	19.45	17.42	35.35	19.5	4	100
11/04/2015 10:55	4.21	13.32	17.2	24.17	14.72	4	100
11/04/2015 11:00	4.58	17.63	20.78	27.44	17.61	4	100
11/04/2015 11:05	2.91	9.25	10.11	14.33	9.15	4	100
11/04/2015 11:10	3.98	11.43	12.41	18.49	11.58	4	100
11/04/2015 11:15	3.81	11.81	12.33	19.86	11.95	4	100
11/04/2015 11:20	3.3	9.32	10.22	10.97	8.45	4	100
11/04/2015 11:25	3.63	21.23	18.11	28.22	17.8	4	100
11/04/2015 11:30	3.29	11.04	13.58	16.58	11.12	4	100
11/04/2015 11:35	2.32	7.72	9.62	11.38	7.76	4	100
11/04/2015 11:40	2.71	8.56	9.16	10.69	7.78	4	100
11/04/2015 11:45	2.39	6.93	7.89	9.9	6.78	4	100
11/04/2015 11:50	2.5	7.41	8.95	12.73	7.9	4	100
11/04/2015 11:55	2.52	7.59	8.54	9.71	7.09	4	100
11/04/2015 12:00	2.57	7.6	7.93	12.52	7.66	4	100
11/04/2015 12:05	2.37	6.57	8.66	10.2	6.95	4	100
11/04/2015 12:10	2.03	7.9	9.03	10.66	7.41	4	100
11/04/2015 12:15	2.13	8.5	8.92	12.61	8.04	4	100
11/04/2015 12:20	2.2	8.14	9.9	10.6	7.71	4	100
11/04/2015 12:25	2.09	6.76	8.72	10.89	7.11	4	100
11/04/2015 12:30	2.92	7.43	9.84	11.15	7.84	4	100
11/04/2015 12:35	2.4	6.59	8.67	11.43	7.27	4	100
11/04/2015 12:40	2.79	8.92	9.71	11.27	8.17	4	100
11/04/2015 12:45	2.66	8.94	9.78	11.46	8.21	4	100
11/04/2015 12:50	2.34	7.33	9.06	10.78	7.38	4	100
11/04/2015 12:55	2.59	7.71	8.08	10.08	7.12	4	100
11/04/2015 13:00	1.87	7.85	9.2	10.53	7.36	4	100
11/04/2015 13:05	3.54	6.52	6.92	12.6	7.4	4	100
11/04/2015 13:10	2.37	8.48	9.45	11.43	7.93	4	100
11/04/2015 13:15	1.98	7.51	7.77	10.62	6.97	4	100
11/04/2015 13:20	2.13	7.74	8.67	10.64	7.3	4	100
11/04/2015 13:25	2.08	7.39	9.03	9.4	6.98	4	100
11/04/2015 13:30	1.72	8.04	9.76	12.11	7.91	4	100
11/04/2015 13:35	2.17	8.38	9.18	11.65	7.85	4	100
11/04/2015 13:40	2.12	7.33	9.46	10.39	7.32	4	100
11/04/2015 13:45	2.48	7.99	9.04	11.68	7.8	4	100
11/04/2015 13:50	2.02	8.03	8.01	9.49	6.89	4	100
11/04/2015 13:55	2.27	7.54	7.98	8.6	6.6	4	100
11/04/2015 14:00	1.92	7.04	7.6	9.62	6.54	4	100
11/04/2015 14:05	2.56	9.42	8.13	10.22	7.58	4	100
11/04/2015 14:10	2.04	8.58	9.14	10.07	7.46	4	100
11/04/2015 14:15	2.66	6.98	7.88	10	6.88	4	100
11/04/2015 14:20	1.91	8.03	8.64	10.41	7.25	4	100
11/04/2015 14:25	2.49	9.33	9.08	9.77	7.67	4	100
11/04/2015 14:30	3.08	9.01	10.11	11.33	8.38	4	100
11/04/2015 14:35	2.3	6.71	7.73	9.03	6.44	4	100
11/04/2015 14:40	2.3	7.56	8.79	10	7.16	4	100
11/04/2015 14:45	2.31	7.1	7.37	9.17	6.49	4	100
11/04/2015 14:50	2.69	7.24	7.68	8.7	6.58	4	100
11/04/2015 14:55	2.61	6.43	7.96	9.25	6.56	4	100
11/04/2015 15:00	1.99	8.56	8.59	10.3	7.36	4	100
11/04/2015 15:05	2.52	8.44	7.82	9.14	6.98	4	100
11/04/2015 15:10	2.6	7.27	8.44	9.15	6.86	4	100
11/04/2015 15:15	2.44	7.89	7.63	8.37	6.58	4	100
11/04/2015 15:20	1.99	7.11	7.34	7.9	6.09	4	100
11/04/2015 15:25	3.11	7.33	7.78	8.92	6.78	4	100
11/04/2015 15:30	2.37	8.57	9.39	10.29	7.65	4	100
11/04/2015 15:35	2.22	8.56	8.5	9.16	7.11	4	100
11/04/2015 15:40	2.21	9.05	8.99	9.81	7.52	4	100
11/04/2015 15:45	2.91	9.24	9.38	11.3	8.21	4	100
11/04/2015 15:50	2.56	8.03	7.54	8.04	6.54	4	100
11/04/2015 15:55	1.88	8.08	8.98	10.11	7.26	4	100
11/04/2015 16:00	2.7	7.67	8.15	7.89	6.6	4	100
11/04/2015 16:05	2.48	8.9	8.37	8.39	7.03	4	100
11/04/2015 16:10	2.9	8.34	9.21	8.83	7.32	4	100
11/04/2015 16:15	2.24	7.31	6.89	8.37	6.2	4	100
11/04/2015 16:20	2.57	7.71	7.81	9.48	6.89	4	100
11/04/2015 16:25	2.13	7.22	7.5	8.83	6.42	4	100
11/04/2015 16:30	2.38	8.34	8.24	8.22	6.79	4	100
11/04/2015 16:35	2.61	9.33	8.85	9.51	7.57	4	100
11/04/2015 16:40	3.01	8.5	9.47	8.15	7.28	4	100
11/04/2015 16:45	1.78	8.31	8.39	8.94	6.85	4	100
11/04/2015 16:50	2.52	8.93	8.68	8.57	7.18	4	100
11/04/2015 16:55	1.97	8.11	8.53	7.95	6.64	4	100
11/04/2015 17:00	2.48	7.43	7.94	9.94	6.95	4	100
11/04/2015 17:05	2.6	8.52	8.68	9.67	7.37	4	100
11/04/2015 17:10	2.58	9.51	9.9	10.43	8.11	4	100
11/04/2015 17:15	2.01	8.96	9.49	9.23	7.42	4	100
11/04/2015 17:20	2.59	8.78	8.3	9.67	7.33	4	100
11/04/2015 17:25	3.07	10.29	9.15	11.65	8.54	4	100
11/04/2015 17:30	2.72	8.87	9.59	11.46	8.16	4	100
11/04/2015 17:35	4.12	11.28	10.09	10.09	8.9	4	100
11/04/2015 17:40	2.48	10.07	9.2	10.13	7.97	4	100
11/04/2015 17:45	2.41	8.74	8.85	9.18	7.3	4	100
11/04/2015 17:50	3.04	9.49	8.26	10.09	7.72	4	100
11/04/2015 17:55	3.34	9.97	9.93	10.45	8.42	4	100
11/04/2015 18:00	2.2	10.13	9.04	7.97	7.33	4	100
11/04/2015 18:05	2.86	9.69	8.82	8.62	7.5	4	100
11/04/2015 18:10	2	8.59	8.15	9.14	6.97	4	100
11/04/2015 18:15	3.03	9.87	8.27	9.81	7.75	4	100
11/04/2015 18:20	2.23	8.42	8.48	9.22	7.09	4	100
11/04/2015 18:25	2.62	7.3	7.55	8.56	6.51	4	100
11/04/2015 18:30	2.5	10.12	9.36	10.53	8.13	4	100
11/04/2015 18:35	2.31	7.68	7.22	8	6.3	4	100
11/04/2015 18:40	1.95	7.63	7.98	10.01	6.89	4	100
11/04/2015 18:45	1.9	8	7.83	10	6.93	4	100
11/04/2015 18:50	2.13	6.36	7.18	8.58	6.06	4	100
11/04/2015 18:55	1.45	6.3	6.19	7.76	5.42	4	100
11/04/2015 19:00	.98	5.87	6.08	7.01	4.98	4	100
11/04/2015 19:05	1.64	5.53	6.55	8.24	5.49	4	100
11/04/2015 19:10	2.19	6.57	8.38	7.07	6.05	4	100
11/04/2015 19:15	1.12	5.65	7.02	7.19	5.24	4	100
11/04/2015 19:20	1.5	6.64	6.83	7.57	5.63	4	100
11/04/2015 19:25	1.86	5.18	5.96	6.67	4.92	4	100
11/04/2015 19:30	.69	5.02	6.59	6.91	4.8	4	100
11/04/2015 19:35	1	5.24	5.84	6.8	4.72	4	100
