5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/02/2015 06:50	8.79	9.25	10.43	9.31	9.44	4	0
11/02/2015 06:55	7.87	7.91	9.4	8.28	8.37	4	0
11/02/2015 07:00	8.64	9	10.26	9.15	9.26	4	0
11/02/2015 07:05	9.56	9.29	11.18	10.35	10.1	4	0
11/02/2015 07:10	11.8	10.46	13.8	12.7	12.19	4	0
11/02/2015 07:15	11.08	10.34	13	11.9	11.58	4	0
11/02/2015 07:20	11.51	10.68	13.38	12.61	12.05	4	0
11/02/2015 07:25	13.06	11.38	15.21	14.13	13.44	4	0
11/02/2015 07:30	11.75	10.83	13.65	12.89	12.28	4	0
11/02/2015 07:35	12.72	10.97	14.75	14.02	13.12	4	0
11/02/2015 07:40	12.66	11.61	14.76	13.68	13.18	4	0
11/02/2015 07:45	11.92	11.03	13.94	12.85	12.43	4	0
11/02/2015 07:50	12.59	11.31	14.69	13.6	13.05	4	0
11/02/2015 07:55	13.79	11.83	15.96	14.95	14.13	4	0
11/02/2015 08:00	12.85	11.75	14.97	13.89	13.37	4	0
11/02/2015 08:05	12.28	11.03	14.34	13.25	12.72	4	0
11/02/2015 08:10	11.85	11	13.86	12.77	12.37	4	0
11/02/2015 08:15	14.34	12.54	16.57	15.89	14.84	4	0
11/02/2015 08:20	12.18	11.24	14.22	13.13	12.69	4	0
11/02/2015 08:25	10.46	9.69	12.3	11.19	10.91	4	0
11/02/2015 08:30	9.04	9.2	10.71	9.6	9.64	4	0
11/02/2015 08:35	11.18	10.48	13.1	12.01	11.69	4	0
11/02/2015 08:40	11.13	10.14	12.95	12.05	11.57	4	0
11/02/2015 08:45	11.62	10.92	13.6	12.5	12.16	4	0
11/02/2015 08:50	9.52	9.78	11.25	10.14	10.17	4	0
11/02/2015 08:55	9.02	9.12	10.68	9.57	9.6	4	0
11/02/2015 09:00	9.55	9.29	11.28	10.17	10.07	4	0
11/02/2015 09:05	8.62	8.98	10.24	9.12	9.24	4	0
11/02/2015 09:10	8.9	8.95	10.55	9.43	9.46	4	0
11/02/2015 09:15	9.54	9.43	11.27	10.16	10.1	4	0
11/02/2015 09:20	9.84	9.34	11.6	10.49	10.32	4	0
11/02/2015 09:25	8.7	9.04	10.33	9.21	9.32	4	0
11/02/2015 09:30	9.17	9.13	10.85	9.74	9.72	4	0
11/02/2015 09:35	10.1	9.76	11.9	10.79	10.64	4	0
11/02/2015 09:40	8.64	8.66	10.26	9.15	9.18	4	0
11/02/2015 09:45	9.16	9.25	10.84	9.73	9.74	4	0
11/02/2015 09:50	9.38	9.13	11.09	9.98	9.9	4	0
11/02/2015 09:55	8.76	8.68	10.4	9.28	9.28	4	0
11/02/2015 10:00	8.52	8.77	10.13	9.01	9.11	4	0
11/02/2015 10:05	8.57	8.55	10.18	9.06	9.09	4	0
11/02/2015 10:10	7.88	8.5	9.41	8.29	8.52	4	0
11/02/2015 10:15	9.22	8.98	10.91	9.8	9.73	4	0
11/02/2015 10:20	8.2	8.31	9.77	8.65	8.73	4	0
11/02/2015 10:25	7.97	8.72	9.52	8.39	8.65	4	0
11/02/2015 10:30	9.05	8.79	10.72	9.6	9.54	4	0
11/02/2015 10:35	9.07	9.11	10.75	9.63	9.64	4	0
11/02/2015 10:40	9.79	9.53	11.55	10.44	10.33	4	0
11/02/2015 10:45	8.78	9.11	10.42	9.3	9.4	4	0
11/02/2015 10:50	9.1	9.13	10.78	9.66	9.67	4	0
11/02/2015 10:55	8.35	8.57	9.93	8.81	8.91	4	0
11/02/2015 11:00	9.72	9.21	11.47	10.36	10.19	4	0
11/02/2015 11:05	9.2	9.37	10.89	9.78	9.81	4	0
11/02/2015 11:10	8.96	9.22	10.62	9.5	9.57	4	0
11/02/2015 11:15	8.86	9.16	10.51	9.39	9.48	4	0
11/02/2015 11:20	8.1	7.97	9.59	8.53	8.55	4	0
11/02/2015 11:25	9.22	9.14	10.91	9.8	9.77	4	0
11/02/2015 11:30	8.04	8.62	9.59	8.47	8.68	4	0
11/02/2015 11:35	8.97	8.76	10.63	9.52	9.47	4	0
11/02/2015 11:40	8.35	8.25	9.82	8.95	8.84	4	0
11/02/2015 11:45	9.3	8.97	11	9.88	9.79	4	0
11/02/2015 11:50	8.96	9.19	10.62	9.5	9.56	4	0
11/02/2015 11:55	9.33	8.89	11.03	9.92	9.79	4	0
11/02/2015 12:00	9.24	9.18	10.93	9.82	9.79	4	0
11/02/2015 12:05	9.05	8.9	10.72	9.6	9.57	4	0
11/02/2015 12:10	9.35	9.52	11.06	9.95	9.97	4	0
11/02/2015 12:15	8.8	8.98	10.44	9.32	9.38	4	0
11/02/2015 12:20	9.07	8.75	10.75	9.63	9.55	4	0
11/02/2015 12:25	9.44	9.29	11.16	10.04	9.98	4	0
11/02/2015 12:30	9.29	9.24	10.99	9.87	9.85	4	0
11/02/2015 12:35	9.73	9.81	11.48	10.37	10.35	4	0
11/02/2015 12:40	9.62	9.46	11.36	10.25	10.17	4	0
11/02/2015 12:45	10.78	9.87	12.61	11.56	11.2	4	0
11/02/2015 12:50	9.09	9.23	10.77	9.65	9.69	4	0
11/02/2015 12:55	8.58	8.76	10.2	9.08	9.16	4	0
11/02/2015 13:00	8.19	8.2	9.75	8.63	8.69	4	0
11/02/2015 13:05	8.02	8.26	9.56	8.44	8.57	4	0
11/02/2015 13:10	8.92	9.06	10.58	9.46	9.51	4	0
11/02/2015 13:15	11.24	10.29	13.18	12.08	11.7	4	0
11/02/2015 13:20	9.83	10.01	11.59	10.48	10.48	4	0
11/02/2015 13:25	10.45	10.04	12.29	11.18	10.99	4	0
11/02/2015 13:30	10.15	10.02	11.95	10.85	10.74	4	0
11/02/2015 13:35	10.69	10.08	12.56	11.46	11.2	4	0
11/02/2015 13:40	10.89	10.54	12.78	11.68	11.47	4	0
11/02/2015 13:45	11.35	10.35	13.3	12.21	11.8	4	0
11/02/2015 13:50	11.19	10.32	13.12	12.02	11.66	4	0
11/02/2015 13:55	11.17	10.81	13.09	12	11.77	4	0
11/02/2015 14:00	11.21	10.18	13.09	12.04	11.63	4	0
11/02/2015 14:05	10.45	9.98	12.29	11.18	10.98	4	0
11/02/2015 14:10	12.88	12.13	15.01	13.93	13.49	4	0
11/02/2015 14:15	12.11	12.04	14.01	13.23	12.85	4	0
11/02/2015 14:20	11.32	10.89	13.26	12.17	11.91	4	0
11/02/2015 14:25	12.03	11.51	14.06	12.97	12.64	4	0
11/02/2015 14:30	11.06	10.65	12.97	11.87	11.64	4	0
11/02/2015 14:35	10.41	10.24	12.24	11.13	11.01	4	0
11/02/2015 14:40	10.25	9.75	12.07	10.96	10.76	4	0
11/02/2015 14:45	12.38	11.12	14.36	13.62	12.87	4	0
11/02/2015 14:50	17.63	16.18	20.32	19.28	18.35	4	0
11/02/2015 14:55	15.91	15.17	18.41	17.35	16.71	4	0
11/02/2015 15:00	18.21	14.93	20.71	20.26	18.53	4	0
11/02/2015 15:05	14.24	12.62	16.54	15.47	14.72	4	0
11/02/2015 15:10	12.02	11.25	13.96	13.2	12.61	4	0
11/02/2015 15:15	11.35	10.64	13.29	12.2	11.87	4	0
11/02/2015 15:20	11.38	11.23	13.13	12.39	12.03	4	0
11/02/2015 15:25	11.48	11.06	13.24	12.51	12.07	4	0
11/02/2015 15:30	10.82	10.82	12.7	11.6	11.49	4	0
11/02/2015 15:35	11.51	10.08	13.47	12.38	11.86	4	0
11/02/2015 15:40	11.38	10.35	13.33	12.23	11.82	4	0
11/02/2015 15:45	12.1	10.82	14.04	13.13	12.52	4	0
11/02/2015 15:50	11.05	10.6	12.96	11.86	11.62	4	0
11/02/2015 15:55	18	13.6	20.49	20.02	18.03	4	0
11/02/2015 16:00	9.79	9.57	11.36	10.56	10.32	4	0
11/02/2015 16:05	8.81	8.64	10.45	9.34	9.31	4	0
11/02/2015 16:10	14.87	12.45	17.01	16.42	15.19	4	0
11/02/2015 16:15	20.68	13.46	23.47	23.11	20.18	4	0
11/02/2015 16:20	29.76	16.04	33.97	33.76	28.38	4	0
11/02/2015 16:25	27.86	16.59	31.82	31.55	26.95	4	0
11/02/2015 16:30	27.53	16.92	31.08	31	26.63	4	0
11/02/2015 16:35	24.57	18.49	27.79	27.59	24.61	4	0
11/02/2015 16:40	22.6	14.16	25.84	25.45	22.01	4	0
11/02/2015 16:45	17.54	13.36	19.97	19.48	17.59	4	0
11/02/2015 16:50	12.86	10.95	14.77	14.09	13.17	4	0
11/02/2015 16:55	28.69	16.07	32.75	32.51	27.5	4	0
11/02/2015 17:00	26.93	14.98	30.41	30.31	25.66	4	0
11/02/2015 17:05	29.46	15.78	33.62	33.4	28.07	4	0
11/02/2015 17:10	19.73	16.36	22.41	22.01	20.13	4	0
11/02/2015 17:15	14.54	12.58	16.64	16.03	14.95	4	0
11/02/2015 17:20	22.51	14.01	25.78	25.35	21.91	4	0
11/02/2015 17:25	22.1	13.94	25.33	24.88	21.56	4	0
11/02/2015 17:30	28.43	15.79	32.47	32.22	27.23	4	0
11/02/2015 17:35	26.93	16.61	30.77	30.47	26.19	4	0
11/02/2015 17:40	29.28	19.06	33.42	33.2	28.74	4	0
11/02/2015 17:45	32.27	24.32	36.79	36.66	32.51	4	0
11/02/2015 17:50	29.74	23.68	33.94	33.73	30.27	4	0
11/02/2015 17:55	27.68	22.73	31.52	31.17	28.28	4	0
11/02/2015 18:00	29.57	22.2	33.74	33.53	29.76	4	0
11/02/2015 18:05	27.87	24.66	31.45	31.39	28.84	4	0
11/02/2015 18:10	22.69	19.19	25.99	24.99	23.21	4	0
11/02/2015 18:15	26.57	19.47	30.01	29.88	26.48	4	0
11/02/2015 18:20	28.96	20.77	32.67	32.65	28.76	4	0
11/02/2015 18:25	23.47	18.29	26.87	25.88	23.63	4	0
11/02/2015 18:30	17.46	16.01	20.13	19.09	18.17	4	0
11/02/2015 18:35	17.82	14.96	20.29	19.82	18.22	4	0
11/02/2015 18:40	24.97	16.59	28.23	28.04	24.46	4	0
11/02/2015 18:45	13.62	11.59	15.62	14.97	13.95	4	0
11/02/2015 18:50	11.73	11.24	13.52	12.8	12.32	4	0
11/02/2015 18:55	9.64	9.28	11.38	10.27	10.15	4	0
11/02/2015 19:00	9.73	8.99	11.36	10.38	10.12	4	0
11/02/2015 19:05	9.94	9.75	11.72	10.61	10.5	4	0
11/02/2015 19:10	10.24	9.97	12.05	10.94	10.8	4	0
11/02/2015 19:15	8.31	8.35	9.89	8.77	8.83	4	0
11/02/2015 19:20	8.72	8.64	10.35	9.23	9.23	4	0
11/02/2015 19:25	8.87	8.28	10.52	9.4	9.27	4	0
11/02/2015 19:30	8.9	8.71	10.43	9.58	9.41	4	0
11/02/2015 19:35	10.84	9.78	12.62	11.83	11.27	4	0
11/02/2015 19:40	10.05	9.67	11.84	10.73	10.57	4	0
11/02/2015 19:45	9.96	9.38	11.75	10.64	10.43	4	0
11/02/2015 19:50	8.97	9	10.63	9.52	9.53	4	0
11/02/2015 19:55	9.57	9.29	11.31	10.2	10.09	4	0
11/02/2015 20:00	8.57	8.45	10.19	9.07	9.07	4	0
11/02/2015 20:05	7.85	7.9	9.25	8.38	8.34	4	0
11/02/2015 20:10	8.96	8.62	10.62	9.5	9.42	4	0
11/02/2015 20:15	9.17	9.19	10.85	9.74	9.74	4	0
11/02/2015 20:20	7.52	7.61	9	7.87	8	4	0
11/02/2015 20:25	6.5	7.32	7.86	6.73	7.1	4	0
11/02/2015 20:30	7.17	7.05	8.61	7.48	7.58	4	0
11/02/2015 20:35	6.31	7.25	7.65	6.52	6.93	4	0
11/02/2015 20:40	6.14	6.83	7.47	6.32	6.69	4	0
11/02/2015 20:45	6.69	6.7	8.07	6.94	7.1	4	0
11/02/2015 20:50	6.48	6.86	7.84	6.71	6.97	4	0
11/02/2015 20:55	5.83	6.65	7.11	5.97	6.39	4	0
11/02/2015 21:00	5.73	6.23	7	5.86	6.2	4	0
11/02/2015 21:05	6.58	6.94	7.96	6.82	7.08	4	0
11/02/2015 21:10	7.1	7.45	8.54	7.41	7.62	4	0
11/02/2015 21:15	7.27	7.52	8.73	7.6	7.78	4	0
11/02/2015 21:20	5.66	6.82	6.92	5.78	6.3	4	0
11/02/2015 21:25	5.36	6.3	6.59	5.44	5.92	4	0
11/02/2015 21:30	5.9	6.61	7.19	6.05	6.44	4	0
11/02/2015 21:35	5.3	6.12	6.53	5.38	5.83	4	0
11/02/2015 21:40	5.88	6.14	7.17	6.03	6.31	4	0
11/02/2015 21:45	6.14	6.59	7.32	6.39	6.61	4	0
11/02/2015 21:50	6.24	6.77	7.57	6.43	6.75	4	0
11/02/2015 21:55	6.76	7.07	8.16	7.02	7.25	4	0
11/02/2015 22:00	4.49	5.45	5.61	4.46	5	4	0
11/02/2015 22:05	5.07	5.99	6.27	5.12	5.61	4	0
11/02/2015 22:10	5.3	5.98	6.52	5.37	5.79	4	0
11/02/2015 22:15	5.75	6.26	7.03	5.88	6.23	4	0
11/02/2015 22:20	5.64	6.14	6.91	5.76	6.11	4	0
11/02/2015 22:25	5.82	6.46	7.1	5.96	6.34	4	0
11/02/2015 22:30	5.48	5.54	6.61	5.64	5.82	4	0
11/02/2015 22:35	5.76	6.39	7.04	5.89	6.27	4	0
11/02/2015 22:40	4.12	5.28	5.2	4.04	4.66	4	0
11/02/2015 22:45	4.33	4.85	5.43	4.28	4.72	4	0
11/02/2015 22:50	4.55	5.61	5.68	4.53	5.09	4	0
11/02/2015 22:55	4.02	5.11	5.08	3.92	4.53	4	0
11/02/2015 23:00	4.59	5.18	5.71	4.57	5.02	4	0
11/02/2015 23:05	3.61	4.77	4.63	3.47	4.12	4	0
11/02/2015 23:10	4.11	4.93	5.19	4.03	4.56	4	0
11/02/2015 23:15	4.08	5.15	5.16	4	4.6	4	0
11/02/2015 23:20	4.21	5.01	5.21	4.14	4.64	4	0
11/02/2015 23:25	3.44	4.56	4.44	3.27	3.93	4	0
11/02/2015 23:30	3.26	4.61	4.24	3.07	3.8	4	0
11/02/2015 23:35	3.49	4.65	4.49	3.33	3.99	4	0
11/02/2015 23:40	3.08	4.43	4.04	2.87	3.61	4	0
11/02/2015 23:45	3.35	4.34	4.34	3.18	3.8	4	0
11/02/2015 23:50	2.89	4.29	3.82	2.65	3.41	4	0
11/02/2015 23:55	2.77	3.95	3.69	2.52	3.23	4	0
11/03/2015 00:00	3.01	4.46	3.95	2.79	3.55	4	0
11/03/2015 00:05	2.85	4.45	3.78	2.61	3.43	4	0
11/03/2015 00:10	3.05	3.95	4	2.83	3.46	4	0
11/03/2015 00:15	2.92	3.97	3.73	2.66	3.32	4	0
11/03/2015 00:20	2.85	4.31	3.77	2.6	3.38	4	0
11/03/2015 00:25	2.74	4.27	3.66	2.49	3.29	4	0
11/03/2015 00:30	2.46	3.91	3.35	2.17	2.97	4	0
11/03/2015 00:35	2.18	3.82	3.02	1.85	2.72	4	0
11/03/2015 00:40	2.96	4.24	3.83	2.74	3.44	4	0
11/03/2015 00:45	1.98	3.37	2.81	1.63	2.45	4	0
11/03/2015 00:50	2.12	3.23	2.85	1.74	2.49	4	0
11/03/2015 00:55	2.24	3.59	3.1	1.93	2.71	4	0
11/03/2015 01:00	1.84	3.37	2.47	1.4	2.27	4	0
11/03/2015 01:05	1.98	3.25	2.82	1.69	2.44	4	0
11/03/2015 01:10	2.26	3.77	3.12	1.94	2.77	4	0
11/03/2015 01:15	1.57	3.31	2.21	1.13	2.05	4	0
11/03/2015 01:20	1.39	3.07	2.02	.88	1.84	4	0
11/03/2015 01:25	1.81	3.45	2.57	1.39	2.31	4	0
11/03/2015 01:30	1.29	3.2	2.05	.92	1.86	4	0
11/03/2015 01:35	1.47	2.94	2.24	1.08	1.93	4	0
11/03/2015 01:40	1.74	2.99	2.53	1.35	2.15	4	0
11/03/2015 01:45	1.71	3.18	2.5	1.32	2.18	4	0
11/03/2015 01:50	1.74	3.1	2.36	1.29	2.12	4	0
11/03/2015 01:55	1.52	3.08	2.29	1.17	2.01	4	0
11/03/2015 02:00	1.5	3.12	2.15	1.01	1.94	4	0
11/03/2015 02:05	1.41	2.9	2.14	.96	1.85	4	0
11/03/2015 02:10	1.49	3.12	2.19	1.07	1.97	4	0
11/03/2015 02:15	1.19	2.93	1.81	.67	1.65	4	0
11/03/2015 02:20	1.12	2.91	1.72	.57	1.58	4	0
11/03/2015 02:25	1.14	3.07	1.87	.68	1.69	4	0
11/03/2015 02:30	1.16	2.93	1.88	.7	1.67	4	0
11/03/2015 02:35	1.46	3	2.05	.97	1.87	4	0
11/03/2015 02:40	1.43	2.97	2.2	1.07	1.92	4	0
11/03/2015 02:45	1.3	2.91	1.94	.85	1.75	4	0
11/03/2015 02:50	1.39	3.03	1.99	.91	1.83	4	0
11/03/2015 02:55	1.17	2.95	1.84	.71	1.67	4	0
11/03/2015 03:00	1.33	3.18	1.9	.82	1.81	4	0
11/03/2015 03:05	1.19	3	1.8	.66	1.66	4	0
11/03/2015 03:10	1.33	2.95	2.07	.89	1.81	4	0
11/03/2015 03:15	1.54	2.89	2.19	1.05	1.92	4	0
11/03/2015 03:20	1.11	2.75	1.71	.62	1.55	4	0
11/03/2015 03:25	1.35	2.97	1.92	.84	1.77	4	0
11/03/2015 03:30	1.3	3.08	2.05	.86	1.82	4	0
11/03/2015 03:35	1.39	3.23	2.14	.96	1.93	4	0
11/03/2015 03:40	1.38	3.09	2.14	1.02	1.91	4	0
11/03/2015 03:45	1.51	2.78	2.25	1.17	1.92	4	0
11/03/2015 03:50	2.14	3.19	2.87	1.77	2.49	4	0
11/03/2015 03:55	1.86	3.39	2.67	1.53	2.36	4	0
11/03/2015 04:00	1.57	3.38	2.35	1.22	2.13	4	0
11/03/2015 04:05	1.44	3.1	2.2	1.02	1.94	4	0
11/03/2015 04:10	1.53	3.25	2.24	1.11	2.03	4	0
11/03/2015 04:15	1.57	3.15	2.22	1.14	2.02	4	0
11/03/2015 04:20	2.12	3.61	2.79	1.74	2.56	4	0
11/03/2015 04:25	2.01	3.62	2.83	1.66	2.53	4	0
11/03/2015 04:30	1.9	3.34	2.72	1.6	2.39	4	0
11/03/2015 04:35	2.5	4	3.38	2.21	3.02	4	0
11/03/2015 04:40	2.96	4.5	3.9	2.73	3.52	4	0
11/03/2015 04:45	3.46	4.7	4.46	3.29	3.98	4	0
11/03/2015 04:50	3.19	4.5	4.16	3	3.71	4	0
11/03/2015 04:55	3.08	4.68	4.04	2.87	3.67	4	0
11/03/2015 05:00	3.61	4.58	4.63	3.47	4.07	4	0
11/03/2015 05:05	4.5	5.36	5.62	4.47	4.99	4	0
11/03/2015 05:10	4.34	5.39	5.44	4.29	4.86	4	0
11/03/2015 05:15	5.13	6.07	6.34	5.19	5.68	4	0
11/03/2015 05:20	5.14	6.14	6.35	5.2	5.71	4	0
11/03/2015 05:25	4.91	5.71	6.09	4.94	5.41	4	0
11/03/2015 05:30	5.3	6.43	6.53	5.38	5.91	4	0
11/03/2015 05:35	6.17	6.7	7.49	6.35	6.68	4	0
11/03/2015 05:40	6.93	7.43	8.35	7.21	7.48	4	0
11/03/2015 05:45	7.73	8.08	9.24	8.11	8.29	4	0
11/03/2015 05:50	7.58	8.14	9.08	7.95	8.19	4	0
11/03/2015 05:55	6.3	7.13	7.64	6.5	6.89	4	0
11/03/2015 06:00	7.67	7.22	9.17	8.05	8.03	4	0
11/03/2015 06:05	7.23	7.65	8.68	7.55	7.78	4	0
11/03/2015 06:10	7.59	7.58	9.09	7.96	8.05	4	0
11/03/2015 06:15	7.85	8.19	9.37	8.25	8.41	4	0
11/03/2015 06:20	8.48	8.38	10.08	8.96	8.98	4	0
11/03/2015 06:25	7.73	8.1	9.24	8.11	8.3	4	0
11/03/2015 06:30	8.74	8.92	10.38	9.26	9.33	4	0
11/03/2015 06:35	8.61	8.58	10.23	9.11	9.13	4	0
11/03/2015 06:40	9.01	9.08	10.67	9.56	9.58	4	0
11/03/2015 06:45	8.79	9.18	10.43	9.31	9.43	4	0
11/03/2015 06:50	10.13	9.84	11.94	10.83	10.68	4	0
11/03/2015 06:55	8.84	8.89	10.48	9.37	9.39	4	0
11/03/2015 07:00	9.71	9.37	11.46	10.35	10.22	4	0
11/03/2015 07:05	9.46	9.14	11.07	10.24	9.98	4	0
11/03/2015 07:10	11.07	10.56	12.98	11.88	11.62	4	0
11/03/2015 07:15	12.46	11.29	14.54	13.45	12.93	4	0
11/03/2015 07:20	12.31	11.27	14.28	13.54	12.85	4	0
11/03/2015 07:25	11.53	10.62	13.5	12.41	12.02	4	0
11/03/2015 07:30	11.7	10.79	13.69	12.6	12.2	4	0
11/03/2015 07:35	11.26	10.47	13.2	12.1	11.76	4	0
11/03/2015 07:40	11.57	10.48	13.44	12.65	12.03	4	0
11/03/2015 07:45	12.83	12	14.95	13.87	13.41	4	0
11/03/2015 07:50	12.1	11.3	14.14	13.05	12.65	4	0
11/03/2015 07:55	11.57	10.51	13.45	12.68	12.05	4	0
11/03/2015 08:00	11.4	10.13	13.35	12.25	11.78	4	0
11/03/2015 08:05	11.46	10.55	13.42	12.32	11.93	4	0
11/03/2015 08:10	12.63	11.02	14.73	13.64	13	4	0
11/03/2015 08:15	11.55	10.86	13.52	12.43	12.09	4	0
11/03/2015 08:20	12.85	11.43	14.98	13.9	13.29	4	0
11/03/2015 08:25	11.76	10.71	13.76	12.66	12.22	4	0
11/03/2015 08:30	11.36	10.94	13.31	12.22	11.96	4	0
11/03/2015 08:35	11.96	11.05	13.98	12.88	12.47	4	0
11/03/2015 08:40	11.51	10.46	13.47	12.38	11.95	4	0
11/03/2015 08:45	11.52	10.62	13.49	12.4	12.01	4	0
11/03/2015 08:50	11.02	10.41	12.93	11.83	11.55	4	0
11/03/2015 08:55	10.19	9.53	11.89	11.08	10.67	4	0
11/03/2015 09:00	10.77	10.35	12.65	11.55	11.33	4	0
