5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:25	10.19	9.6	15.26	10.96	11.5	4	100
11/03/2015 09:30	8.8	9.14	14.41	11.38	10.93	4	100
11/03/2015 09:35	10.63	10.19	13.31	12.6	11.68	4	100
11/03/2015 09:40	8.99	9.37	12.28	10.14	10.19	4	100
11/03/2015 09:45	8.82	8.21	12.51	8.82	9.59	4	100
11/03/2015 09:50	9.21	10.08	14.95	13.49	11.93	4	100
11/03/2015 09:55	9.88	10.22	13.58	9.19	10.72	4	100
11/03/2015 10:00	9.46	8.82	11.94	10.41	10.16	4	100
11/03/2015 10:05	8.57	9.42	12.82	9.38	10.05	4	100
11/03/2015 10:10	9.5	9.48	13.12	11.04	10.79	4	100
11/03/2015 10:15	8.37	7.46	11.63	7.92	8.85	4	100
11/03/2015 10:20	10.49	10.64	16.15	11.6	12.22	4	100
11/03/2015 10:25	10.44	9.51	12.81	9.27	10.51	4	100
11/03/2015 10:30	12.12	10.62	15.03	10.63	12.1	4	100
11/03/2015 10:35	9.77	10.56	15.34	12.09	11.94	4	100
11/03/2015 10:40	11.46	9.98	17.29	14.07	13.2	4	100
11/03/2015 10:45	9.41	9.69	13.52	9.41	10.51	4	100
11/03/2015 10:50	9.88	9.42	16.43	10.84	11.64	4	100
11/03/2015 10:55	9.81	10.36	16.91	12.3	12.35	4	100
11/03/2015 11:00	9.3	10.6	16.76	11.18	11.96	4	100
11/03/2015 11:05	11	10.86	15.72	13.14	12.68	4	100
11/03/2015 11:10	9.81	10.87	15.11	13	12.2	4	100
11/03/2015 11:15	9.96	9.67	15.58	11.35	11.64	4	100
11/03/2015 11:20	9.77	10.55	16.1	11.99	12.1	4	100
11/03/2015 11:25	8.92	10.22	14.58	9.99	10.93	4	100
11/03/2015 11:30	10.09	9.34	16.81	13.73	12.49	4	100
11/03/2015 11:35	11.27	12.44	16.14	11.55	12.85	4	100
11/03/2015 11:40	11.16	10.87	14.56	12.18	12.19	4	100
11/03/2015 11:45	10.47	10	13.33	14.14	11.98	4	100
11/03/2015 11:50	11.2	9.88	16.88	12.23	12.55	4	100
11/03/2015 11:55	10.98	11.8	19.36	12.13	13.57	4	100
11/03/2015 12:00	11.05	9.8	14.98	9.48	11.33	4	100
11/03/2015 12:05	11.06	10.98	16.55	12.74	12.83	4	100
11/03/2015 12:10	11.33	12.41	14.38	13.37	12.87	4	100
11/03/2015 12:15	10.98	10.35	16.78	13.23	12.83	4	100
11/03/2015 12:20	11.38	11.74	15.2	11.54	12.46	4	100
11/03/2015 12:25	13.11	12.82	17.61	11.69	13.81	4	100
11/03/2015 12:30	12.9	13.14	15.01	12.6	13.41	4	100
11/03/2015 12:35	11.71	11.51	14.83	12.41	12.61	4	100
11/03/2015 12:40	9.48	10.5	16.41	9.82	11.55	4	100
11/03/2015 12:45	12.4	13.59	17.71	13.12	14.21	4	100
11/03/2015 12:50	10.79	10.9	19	11.77	13.11	4	100
11/03/2015 12:55	12.72	10.9	17.21	14.41	13.81	4	100
11/03/2015 13:00	12.48	12.9	17.35	11.47	13.55	4	100
11/03/2015 13:05	11.4	12.08	16.43	11.13	12.76	4	100
11/03/2015 13:10	11.41	11.23	15.7	12.76	12.77	4	100
11/03/2015 13:15	12.58	12.64	16.42	13.47	13.78	4	100
11/03/2015 13:20	11.73	9.63	16.96	10.77	12.27	4	100
11/03/2015 13:25	13.45	11.56	15.2	11.07	12.82	4	100
11/03/2015 13:30	11.83	10.98	18.72	14.74	14.07	4	100
11/03/2015 13:35	13.63	13.11	17.52	13.69	14.49	4	100
11/03/2015 13:40	13.39	13.89	21.04	15.62	15.98	4	100
11/03/2015 13:45	17.94	16.88	23.57	20.24	19.66	4	100
11/03/2015 13:50	15.34	15.82	23.02	16.08	17.56	4	100
11/03/2015 13:55	18.2	15.69	22.26	16.51	18.17	4	100
11/03/2015 14:00	13.3	11.51	18.21	11.42	13.61	4	100
11/03/2015 14:05	14.31	15.11	17.8	14.76	15.5	4	100
11/03/2015 14:10	13.31	13.97	18.67	13.39	14.84	4	100
11/03/2015 14:15	14.74	16.62	19.87	16.78	17	4	100
11/03/2015 14:20	13.8	14.14	20.51	13.38	15.46	4	100
11/03/2015 14:25	17.2	16.18	22.84	19.94	19.04	4	100
11/03/2015 14:30	20.18	21.61	24.86	23.74	22.6	4	100
11/03/2015 14:35	16.77	17.13	20.51	16.62	17.76	4	100
11/03/2015 14:40	17.05	17.7	20.81	16.69	18.06	4	100
11/03/2015 14:45	16.58	18.08	23.58	20.59	19.71	4	100
11/03/2015 14:50	15.23	16.38	20.29	14.62	16.63	4	100
11/03/2015 14:55	24.02	26.01	40.2	26.46	29.17	4	100
11/03/2015 15:00	19.26	23.03	30.16	24.97	24.35	4	100
11/03/2015 15:05	18.88	20.41	30.22	22.46	22.99	4	100
11/03/2015 15:10	22.82	26.21	36.47	26.34	27.96	4	100
11/03/2015 15:15	24.36	25.35	36.82	25.53	28.02	4	100
11/03/2015 15:20	16.08	18.72	21.83	19.26	18.97	4	100
11/03/2015 15:25	29.84	31.41	40.17	31.39	33.2	4	100
11/03/2015 15:30	17.41	20.25	32.33	22.89	23.22	4	100
11/03/2015 15:35	26.18	29.55	34.38	36.61	31.68	4	100
11/03/2015 15:40	17.7	21.37	27.82	35.08	25.49	4	100
11/03/2015 15:45	24.1	29.33	43.19	36.21	33.21	4	100
11/03/2015 15:50	21.6	23.33	29.09	28.47	25.62	4	100
11/03/2015 15:55	26.82	32	39.72	35.32	33.47	4	100
11/03/2015 16:00	30.66	34.54	42.37	27.18	33.69	4	100
11/03/2015 16:05	30.35	29.94	37.93	32.5	32.68	4	100
11/03/2015 16:10	31.3	28.3	43.27	33.19	34.01	4	100
11/03/2015 16:15	24.78	30.21	34.8	38.33	32.03	4	100
11/03/2015 16:20	31.25	34.01	45.06	44.82	38.79	4	100
11/03/2015 16:25	30.99	42.03	51.42	49.81	43.56	4	100
11/03/2015 16:30	38.66	37.69	50.79	44.04	42.8	4	100
11/03/2015 16:35	21.98	25.96	36.95	39.88	31.19	4	100
11/03/2015 16:40	17.77	22.26	30.77	33.28	26.02	4	100
11/03/2015 16:45	24.43	26.33	41.87	40.31	33.23	4	100
11/03/2015 16:50	32.21	24.56	38.2	36.43	32.85	4	100
11/03/2015 16:55	24.82	28.49	31.06	41.38	31.44	4	100
11/03/2015 17:00	43.9	39.51	51.63	46.4	45.36	4	100
11/03/2015 17:05	28.37	35.38	51.8	44.92	40.12	4	100
11/03/2015 17:10	19.13	24.69	35.51	40.97	30.08	4	100
11/03/2015 17:15	24.43	32.82	39.63	36.85	33.43	4	100
11/03/2015 17:20	25.6	32.98	44.24	44.66	36.87	4	100
11/03/2015 17:25	24.47	30.42	48.18	46.84	37.48	4	100
11/03/2015 17:30	41.79	37.91	47.09	42.57	42.34	4	100
11/03/2015 17:35	18.24	28.28	48.8	40.71	34.01	4	100
11/03/2015 17:40	23.14	31.65	49.99	54.24	39.76	4	100
11/03/2015 17:45	22.79	30.11	63.64	59.86	44.1	4	100
11/03/2015 17:50	18.02	29.9	46.32	54.32	37.14	4	100
11/03/2015 17:55	17.5	23.52	38.66	35.74	28.85	4	100
11/03/2015 18:00	20.5	25.97	34.33	39.62	30.11	4	100
11/03/2015 18:05	26.94	32.43	46.63	39.93	36.48	4	100
11/03/2015 18:10	29.69	27.36	44.68	42.62	36.09	4	100
11/03/2015 18:15	17.31	27.61	32.82	26.86	26.15	4	100
11/03/2015 18:20	22.18	26.79	38.19	26.56	28.43	4	100
11/03/2015 18:25	25.29	36.48	48.78	34.05	36.15	4	100
11/03/2015 18:30	22.41	31.61	49.55	47.88	37.86	4	100
11/03/2015 18:35	40.81	36.94	46.86	45.47	42.52	4	100
11/03/2015 18:40	25.91	24.65	44.16	26.71	30.36	4	100
11/03/2015 18:45	25.67	33.08	44.98	27.03	32.69	4	100
11/03/2015 18:50	28.76	43.52	47.8	30.92	37.75	4	100
11/03/2015 18:55	19.39	24.37	33.14	25.5	25.6	4	100
11/03/2015 19:00	15.47	19.19	22.23	20.75	19.41	4	100
11/03/2015 19:05	17.38	21.54	28.95	21.91	22.44	4	100
11/03/2015 19:10	20.43	26.75	31.88	22.78	25.46	4	100
11/03/2015 19:15	20.18	28.93	32.96	23.28	26.34	4	100
11/03/2015 19:20	16.59	15.6	20.47	17.24	17.47	4	100
11/03/2015 19:25	21.29	19.69	34.49	20.27	23.93	4	100
11/03/2015 19:30	23.68	21.28	37.62	23.29	26.47	4	100
11/03/2015 19:35	16.59	16.82	23.18	14.92	17.88	4	100
11/03/2015 19:40	15.29	16.17	23.06	17.33	17.96	4	100
11/03/2015 19:45	14.47	15.58	18.36	14.34	15.69	4	100
11/03/2015 19:50	16.74	15.53	23.5	16.73	18.12	4	100
11/03/2015 19:55	15.77	15.89	18.26	15.48	16.35	4	100
11/03/2015 20:00	16.16	15.72	19.64	12.85	16.09	4	100
11/03/2015 20:05	12.54	12.37	15.9	10.08	12.72	4	100
11/03/2015 20:10	11.99	12.71	18.36	13.43	14.12	4	100
11/03/2015 20:15	12.72	12.22	18.99	11.41	13.84	4	100
11/03/2015 20:20	10.04	10.17	16.62	9.64	11.62	4	100
11/03/2015 20:25	10.63	10.4	16.42	10.83	12.07	4	100
11/03/2015 20:30	17.6	14.04	30.08	24.36	21.52	4	100
11/03/2015 20:35	7.8	9.3	11.26	8.7	9.26	4	100
11/03/2015 20:40	7.96	8.12	10.08	7.38	8.39	4	100
11/03/2015 20:45	9.72	9.52	12.97	7.79	10	4	100
11/03/2015 20:50	9.55	9.56	11.59	9.37	10.02	4	100
11/03/2015 20:55	9.07	10.49	13.16	8.15	10.22	4	100
11/03/2015 21:00	8.33	9.05	11.52	8.12	9.26	4	100
11/03/2015 21:05	8.97	9.56	13.58	8.1	10.05	4	100
11/03/2015 21:10	8.28	8.95	13.6	7.7	9.63	4	100
11/03/2015 21:15	8.3	9.76	11.89	7.57	9.38	4	100
11/03/2015 21:20	6.46	7.64	10.15	6.04	7.57	4	100
11/03/2015 21:25	7.31	7.27	9.83	6.93	7.84	4	100
11/03/2015 21:30	7.13	8.09	11.32	7.53	8.52	4	100
11/03/2015 21:35	7.79	7.84	10.27	5.88	7.95	4	100
11/03/2015 21:40	6.83	6.69	10.9	7.38	7.95	4	100
11/03/2015 21:45	7.54	8.99	10.38	6.36	8.32	4	100
11/03/2015 21:50	5.38	6.58	9.95	5.96	6.97	4	100
11/03/2015 21:55	5.88	6.02	8.88	6.02	6.7	4	100
11/03/2015 22:00	6.96	8.24	9.36	6.83	7.85	4	100
11/03/2015 22:05	6.48	7.53	9.33	6.98	7.58	4	100
11/03/2015 22:10	9.05	7.91	11.91	6.89	8.94	4	100
11/03/2015 22:15	7.39	8.77	11.54	6.83	8.63	4	100
11/03/2015 22:20	5.96	6.21	7.9	6.22	6.57	4	100
11/03/2015 22:25	6.14	6.99	8.73	4.2	6.51	4	100
11/03/2015 22:30	5.61	4.65	8.09	6.2	6.14	4	100
11/03/2015 22:35	5.07	5.51	9.54	4.44	6.14	4	100
11/03/2015 22:40	5.26	6.26	9.63	4.46	6.4	4	100
11/03/2015 22:45	4.77	5.65	7.6	4.36	5.59	4	100
11/03/2015 22:50	4.15	5.17	6.31	4.97	5.15	4	100
11/03/2015 22:55	3.72	5.07	6.47	4.55	4.95	4	100
11/03/2015 23:00	4	4.54	5.66	4.8	4.75	4	100
11/03/2015 23:05	3.68	5.52	7.32	2.86	4.85	4	100
11/03/2015 23:10	3.51	4.66	8.07	4.65	5.22	4	100
11/03/2015 23:15	3.19	4.1	6.62	2.46	4.09	4	100
11/03/2015 23:20	3.07	4.17	5.15	2.85	3.81	4	100
11/03/2015 23:25	2.63	3.74	3.94	2.89	3.3	4	100
11/03/2015 23:30	2.58	4.02	6.39	2.94	3.98	4	100
11/03/2015 23:35	2.92	3.16	5.29	3.16	3.63	4	100
11/03/2015 23:40	3.55	3.71	5.31	2.84	3.85	4	100
11/03/2015 23:45	1.94	3.73	4.84	3.61	3.53	4	100
11/03/2015 23:50	2.28	3	4.54	1.58	2.85	4	100
11/03/2015 23:55	2.44	2.98	6.28	3.32	3.76	4	100
11/04/2015 00:00	2.46	2.17	4.2	3.06	2.97	4	100
11/04/2015 00:05	2.51	3.68	5.46	2.87	3.63	4	100
11/04/2015 00:10	2.97	4.08	6.03	2.38	3.87	4	100
11/04/2015 00:15	1.68	3.24	5.35	2.33	3.15	4	100
11/04/2015 00:20	1.98	2.35	5.25	2.72	3.07	4	100
11/04/2015 00:25	2.1	2.33	4.04	1.77	2.56	4	100
11/04/2015 00:30	1.48	2.86	4.49	1.87	2.68	4	100
11/04/2015 00:35	1.82	2.52	3.58	1	2.23	4	100
11/04/2015 00:40	1.62	2.41	3.82	1.6	2.36	4	100
11/04/2015 00:45	.82	2.11	2.21	2.67	1.95	4	100
11/04/2015 00:50	1.68	1.95	4.75	1.9	2.57	4	100
11/04/2015 00:55	1.3	2.21	4.71	1.43	2.41	4	100
11/04/2015 01:00	1.15	1.9	2.8	1.19	1.76	4	100
11/04/2015 01:05	.78	1.92	4.17	1.4	2.07	4	100
11/04/2015 01:10	.91	1.17	2.24	1.87	1.55	4	100
11/04/2015 01:15	1.08	1.72	2.44	1.67	1.73	4	100
11/04/2015 01:20	.47	1.47	3.41	.9	1.56	4	100
11/04/2015 01:25	1.11	1.86	2.41	2.04	1.86	4	100
11/04/2015 01:30	1.03	1.2	3.54	1.93	1.92	4	100
11/04/2015 01:35	1.15	1.93	1.9	1.93	1.73	4	100
11/04/2015 01:40	.81	1.63	3.41	2.29	2.04	4	100
11/04/2015 01:45	.41	1.37	2.03	1.51	1.33	4	100
11/04/2015 01:50	.89	1.29	3.08	2.13	1.85	4	100
11/04/2015 01:55	.43	1.12	3.16	.79	1.38	4	100
11/04/2015 02:00	.73	1.28	3.93	1.2	1.79	4	100
11/04/2015 02:05	.63	1.03	3.01	1.14	1.45	4	100
11/04/2015 02:10	.96	1.33	2.19	.97	1.36	4	100
11/04/2015 02:15	.51	1.05	2.59	.77	1.23	4	100
11/04/2015 02:20	.62	1.1	3.01	.99	1.43	4	100
11/04/2015 02:25	.16	1.27	2.5	.52	1.11	4	100
11/04/2015 02:30	.24	.91	2.7	.82	1.17	4	100
11/04/2015 02:35	.49	1.33	3.29	.9	1.5	4	100
11/04/2015 02:40	.41	.95	2.03	1.26	1.16	4	100
11/04/2015 02:45	.38	1.04	2.24	.72	1.09	4	100
11/04/2015 02:50	.75	.78	2.42	1.09	1.26	4	100
11/04/2015 02:55	.3	.46	2.28	.93	.99	4	100
11/04/2015 03:00	.41	.9	1.6	.68	.9	4	100
11/04/2015 03:05	.33	.89	2.32	1.54	1.27	4	100
11/04/2015 03:10	.5	.59	3.51	1.07	1.42	4	100
11/04/2015 03:15	.47	.98	4.33	1.01	1.7	4	100
11/04/2015 03:20	.63	.99	3.24	1.36	1.55	4	100
11/04/2015 03:25	.14	1.1	2.65	.54	1.11	4	100
11/04/2015 03:30	.29	.91	3.12	1.64	1.49	4	100
11/04/2015 03:35	.28	.91	3.03	.8	1.26	4	100
11/04/2015 03:40	.57	.51	2.58	1.02	1.17	4	100
11/04/2015 03:45	.98	1.83	3.02	2.26	2.02	4	100
11/04/2015 03:50	.71	1.22	3.03	1.73	1.67	4	100
11/04/2015 03:55	.69	1.46	3.03	.77	1.49	4	100
11/04/2015 04:00	.58	1.29	3.14	1.25	1.57	4	100
11/04/2015 04:05	.33	1.21	3.61	1.07	1.56	4	100
11/04/2015 04:10	.6	1.14	3.69	.81	1.56	4	100
11/04/2015 04:15	1.03	.96	3.04	.9	1.48	4	100
11/04/2015 04:20	1.43	2.06	4.76	1.81	2.52	4	100
11/04/2015 04:25	1.42	2.17	2.82	2.32	2.18	4	100
11/04/2015 04:30	.77	1.91	5.22	1.34	2.31	4	100
11/04/2015 04:35	1.92	2.52	6.12	2.67	3.31	4	100
11/04/2015 04:40	2.67	3.3	5.59	2.26	3.46	4	100
11/04/2015 04:45	1.76	3.62	4.41	2.52	3.08	4	100
11/04/2015 04:50	2.15	3.59	5.13	3.57	3.61	4	100
11/04/2015 04:55	2.43	3.06	4.41	2.09	3	4	100
11/04/2015 05:00	2.8	3.84	6.28	3.26	4.04	4	100
11/04/2015 05:05	2.74	4.23	7.08	4.24	4.57	4	100
11/04/2015 05:10	2.52	4.44	7.71	3.45	4.53	4	100
11/04/2015 05:15	4.78	5.09	7.08	3.33	5.07	4	100
11/04/2015 05:20	4.72	6.26	10.31	4.95	6.56	4	100
11/04/2015 05:25	5.75	5.09	9.66	4.39	6.22	4	100
11/04/2015 05:30	5	6.37	11.31	5.61	7.07	4	100
11/04/2015 05:35	7.51	7.01	10.35	4.65	7.38	4	100
11/04/2015 05:40	8.88	8.23	13.05	6.94	9.27	4	100
11/04/2015 05:45	8.58	8.57	13.63	5.48	9.06	4	100
11/04/2015 05:50	7.78	7.51	11.73	6.1	8.28	4	100
11/04/2015 05:55	6.19	6.13	10.03	5.12	6.87	4	100
11/04/2015 06:00	10.12	8.21	11.94	6.46	9.18	4	100
11/04/2015 06:05	9.14	8.78	11.71	4.52	8.54	4	100
11/04/2015 06:10	9.11	7.91	11.72	6.04	8.69	4	100
11/04/2015 06:15	9.47	9.47	16.32	8.9	11.04	4	100
11/04/2015 06:20	10.55	9.25	12.72	7.16	9.92	4	100
11/04/2015 06:25	9.49	8.18	13.19	9.29	10.04	4	100
11/04/2015 06:30	11.1	9.43	14.18	11.37	11.52	4	100
11/04/2015 06:35	11.28	8.64	15.1	9.63	11.16	4	100
11/04/2015 06:40	9.98	9.52	13.9	8.89	10.57	4	100
11/04/2015 06:45	12.99	12.19	17.93	11.67	13.69	4	100
11/04/2015 06:50	13.3	11.56	16.44	11.8	13.27	4	100
11/04/2015 06:55	12.56	11.67	14.4	11.95	12.65	4	100
11/04/2015 07:00	10.04	10.56	11.9	9.9	10.6	4	100
11/04/2015 07:05	12.66	11.44	14.39	10.66	12.29	4	100
11/04/2015 07:10	13.92	12.22	16.16	11.76	13.51	4	100
11/04/2015 07:15	12.57	11.4	14.51	11.46	12.49	4	100
11/04/2015 07:20	15.56	13.7	16.57	11.86	14.42	4	100
11/04/2015 07:25	13.62	12.72	17.01	13.73	14.27	4	100
11/04/2015 07:30	13.19	13.62	17.17	12.13	14.03	4	100
11/04/2015 07:35	13.53	11.53	14.92	14.72	13.67	4	100
11/04/2015 07:40	12.38	11.75	14.63	13.31	13.02	4	100
11/04/2015 07:45	13.53	12.96	17.27	14.01	14.44	4	100
11/04/2015 07:50	11.85	12.19	14.97	14.62	13.41	4	100
11/04/2015 07:55	13.64	10.96	14.23	13.51	13.08	4	100
11/04/2015 08:00	14.03	12.47	16.45	14.7	14.41	4	100
11/04/2015 08:05	12.44	12.67	13.8	12.19	12.78	4	100
11/04/2015 08:10	14.07	12.46	16.51	15.27	14.58	4	100
11/04/2015 08:15	14.31	11.22	15.85	13.84	13.8	4	100
11/04/2015 08:20	13.46	10.85	14.71	13.37	13.1	4	100
11/04/2015 08:25	13.4	11.93	18.07	15.52	14.73	4	100
11/04/2015 08:30	13.93	13.51	15.69	16.23	14.84	4	100
11/04/2015 08:35	12.7	10.44	16.94	11.11	12.8	4	100
11/04/2015 08:40	13.37	11.86	14.73	15.66	13.91	4	100
11/04/2015 08:45	12.39	12.63	14.88	13.77	13.42	4	100
11/04/2015 08:50	13.94	13	15.28	13.56	13.94	4	100
11/04/2015 08:55	11.88	10.78	15.23	14.16	13.01	4	100
11/04/2015 09:00	12.45	10.32	14.98	12.5	12.56	4	100
11/04/2015 09:05	11.8	10.52	16.9	13.17	13.1	4	100
11/04/2015 09:10	10.98	12.02	15.11	11.71	12.45	4	100
11/04/2015 09:15	10.23	10.17	14.06	10.05	11.13	4	100
11/04/2015 09:20	10.77	12.44	16.69	12.94	13.21	4	100
11/04/2015 09:25	10.82	9.7	16.63	11.16	12.08	4	100
11/04/2015 09:30	11.45	9.97	16.04	15.32	13.2	4	100
11/04/2015 09:35	11.54	11.68	19.33	15.07	14.41	4	100
11/04/2015 09:40	9.92	9.58	14.22	10.8	11.13	4	100
11/04/2015 09:45	8.33	8.29	14.08	9.9	10.15	4	100
11/04/2015 09:50	6.04	8	11.92	8.35	8.58	4	100
11/04/2015 09:55	11.77	10.78	13.64	10.35	11.63	4	100
11/04/2015 10:00	10.44	10.15	13.84	10.85	11.32	4	100
11/04/2015 10:05	9.63	10.78	14.33	10.11	11.21	4	100
11/04/2015 10:10	10.53	9.23	15.01	9.52	11.07	4	100
11/04/2015 10:15	11.21	11.14	15.22	9.55	11.78	4	100
11/04/2015 10:20	10.32	8.9	15.01	10.5	11.18	4	100
11/04/2015 10:25	10.22	9.94	16.08	10.38	11.66	4	100
11/04/2015 10:30	11.5	9.87	14.87	10.27	11.63	4	100
11/04/2015 10:35	10.02	10.42	13.6	10.52	11.14	4	100
11/04/2015 10:40	11.29	10.91	18.05	12.08	13.08	4	100
11/04/2015 10:45	9.89	9.34	16.43	10.02	11.42	4	100
11/04/2015 10:50	10.22	10.79	14.98	12.23	12.06	4	100
11/04/2015 10:55	10.24	9.12	15.23	10.71	11.32	4	100
11/04/2015 11:00	9.93	10.27	15.05	9.89	11.29	4	100
11/04/2015 11:05	10.06	11.63	17.43	12.71	12.96	4	100
11/04/2015 11:10	12.21	11.53	17.48	11.56	13.2	4	100
11/04/2015 11:15	9.84	10.13	19.5	12.18	12.91	4	100
11/04/2015 11:20	10.1	11.53	16.66	11.52	12.45	4	100
11/04/2015 11:25	11.23	10.6	16.07	11.86	12.44	4	100
11/04/2015 11:30	10	10.54	16.21	10.77	11.88	4	100
11/04/2015 11:35	10.58	10.57	14.59	11.58	11.83	4	100
11/04/2015 11:40	9.78	10.97	15.5	11.75	12	4	100
11/04/2015 11:45	11.29	11.1	15.99	10.4	12.19	4	100
11/04/2015 11:50	10.08	10.76	14.52	9.3	11.16	4	100
11/04/2015 11:55	11.63	10.63	16.64	12.93	12.96	4	100
11/04/2015 12:00	11.68	11.52	15.47	9.8	12.12	4	100
11/04/2015 12:05	10.72	10.48	16.18	10.79	12.04	4	100
11/04/2015 12:10	12.52	12.64	18.05	11.52	13.68	4	100
11/04/2015 12:15	12.27	12.17	16.2	10.61	12.81	4	100
11/04/2015 12:20	12.6	11.37	17.93	12.31	13.55	4	100
11/04/2015 12:25	11.66	12.13	15.36	12.79	12.98	4	100
11/04/2015 12:30	10.47	12.09	15.79	13.96	13.08	4	100
11/04/2015 12:35	12.02	11.38	16.17	14.84	13.6	4	100
11/04/2015 12:40	11.91	12.16	18.4	11.81	13.57	4	100
11/04/2015 12:45	11.43	11.57	16.29	11.58	12.72	4	100
11/04/2015 12:50	11.76	11.64	17.74	13.62	13.69	4	100
11/04/2015 12:55	11.93	13.29	20.05	16.39	15.42	4	100
11/04/2015 13:00	11.52	11.81	19.39	12.12	13.71	4	100
11/04/2015 13:05	14.14	13.44	17.46	11.88	14.23	4	100
11/04/2015 13:10	13.15	13.21	17.49	13.52	14.34	4	100
11/04/2015 13:15	14.88	14.73	24.01	16.32	17.49	4	100
11/04/2015 13:20	31.74	23.66	32.71	31.19	29.83	4	100
11/04/2015 13:25	16.77	17.44	23.24	20.93	19.6	4	100
11/04/2015 13:30	22.17	17.8	23.16	20.35	20.87	4	100
11/04/2015 13:35	15.18	15.46	21.49	18.89	17.75	4	100
11/04/2015 13:40	15.51	13.74	18.38	17.02	16.16	4	100
11/04/2015 13:45	15.73	15.02	19.32	16.74	16.7	4	100
11/04/2015 13:50	15.37	16.31	23.48	16.83	18	4	100
11/04/2015 13:55	14.41	14.83	22.3	16.83	17.09	4	100
11/04/2015 14:00	16.06	16.56	22.04	16.69	17.84	4	100
11/04/2015 14:05	16.1	15.63	21.03	16.84	17.4	4	100
11/04/2015 14:10	14.48	15.75	20.3	17.38	16.98	4	100
11/04/2015 14:15	24.53	20.54	29.08	23.57	24.43	4	100
11/04/2015 14:20	20.65	20.33	25.43	23.13	22.38	4	100
11/04/2015 14:25	14.56	16.87	19.24	16.77	16.86	4	100
11/04/2015 14:30	16.66	18.14	19.76	16.7	17.82	4	100
11/04/2015 14:35	15.33	17	20.59	18	17.73	4	100
11/04/2015 14:40	15.72	16.62	19.53	15.98	16.96	4	100
11/04/2015 14:45	18.28	19.32	21.9	20.7	20.05	4	100
11/04/2015 14:50	21.21	24.09	25.82	20.28	22.85	4	100
11/04/2015 14:55	30.87	27.48	35.64	31.93	31.48	4	100
11/04/2015 15:00	21.65	21.04	27.2	27.62	24.38	4	100
11/04/2015 15:05	26.9	19.51	28.09	27.83	25.58	4	100
11/04/2015 15:10	13.66	16.63	18.49	17.28	16.52	4	100
11/04/2015 15:15	23.82	27.47	33.96	24.88	27.53	4	100
11/04/2015 15:20	27.67	30.65	39.47	30.07	31.96	4	100
11/04/2015 15:25	26.03	28.63	37.66	21.55	28.47	4	100
11/04/2015 15:30	30.4	32.69	35.57	33.52	33.05	4	100
11/04/2015 15:35	35.34	37	45.11	38.42	38.97	4	100
11/04/2015 15:40	30.49	29.51	42.05	37.04	34.77	4	100
11/04/2015 15:45	37.81	45.45	54.56	57.98	48.95	4	100
11/04/2015 15:50	43.23	46.35	49.08	52.09	47.69	4	100
11/04/2015 15:55	29.92	31.17	43.78	39.47	36.09	4	100
11/04/2015 16:00	22.68	28.22	41.07	40.72	33.17	4	100
11/04/2015 16:05	22.07	30.4	39.76	41.91	33.53	4	100
11/04/2015 16:10	32.99	38.97	48.51	46.01	41.62	4	100
11/04/2015 16:15	41.92	39.94	47.17	47.33	44.09	4	100
11/04/2015 16:20	18.03	24.44	38.21	39.24	29.98	4	100
11/04/2015 16:25	37.71	36.06	44.66	37.33	38.94	4	100
11/04/2015 16:30	44.31	41.83	56.88	42.87	46.47	4	100
11/04/2015 16:35	32.79	40.26	50.21	49	43.07	4	100
11/04/2015 16:40	29.48	35	44.08	45.4	38.49	4	100
11/04/2015 16:45	31.08	35.36	44.39	44.71	38.89	4	100
11/04/2015 16:50	39.94	34.59	48	49.62	43.04	4	100
11/04/2015 16:55	24.42	36.64	45.59	41.33	37	4	100
11/04/2015 17:00	39.23	54.99	49.46	57.07	50.19	4	100
11/04/2015 17:05	34.62	35.63	46.7	46.26	40.8	4	100
11/04/2015 17:10	33.49	37.98	43.71	43.3	39.62	4	100
11/04/2015 17:15	40.85	35.57	46.88	47.77	42.77	4	100
11/04/2015 17:20	22.92	26.51	46.28	44.74	35.11	4	100
11/04/2015 17:25	24.56	33.57	41.02	53.39	38.14	4	100
11/04/2015 17:30	25.76	26.74	42.74	49.56	36.2	4	100
11/04/2015 17:35	30.51	37.55	48.77	47.48	41.08	4	100
11/04/2015 17:40	30.22	35.17	50.3	42.66	39.59	4	100
11/04/2015 17:45	17.12	22.37	39.07	38.81	29.34	4	100
11/04/2015 17:50	20.1	34.99	43.04	49.32	36.86	4	100
11/04/2015 17:55	23.2	33.01	43.13	37.57	34.23	4	100
11/04/2015 18:00	22.28	29.48	48.84	49.18	37.45	4	100
11/04/2015 18:05	23.29	31.37	40.94	52.62	37.05	4	100
11/04/2015 18:10	27.93	31.96	49.89	47.6	39.34	4	100
11/04/2015 18:15	20.13	26.95	46.28	37.85	32.8	4	100
11/04/2015 18:20	24	32.35	38.68	39.39	33.6	4	100
11/04/2015 18:25	19.98	30.43	39.39	42.57	33.09	4	100
11/04/2015 18:30	29.1	35.7	43.11	35.13	35.76	4	100
11/04/2015 18:35	16.43	21.27	34.73	27.16	24.9	4	100
11/04/2015 18:40	25.4	27.61	34.71	34.17	30.47	4	100
11/04/2015 18:45	17.31	19.53	34.51	27.69	24.76	4	100
