5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/03/2015 21:50	108	117	89	58	372	4	100
11/03/2015 21:55	94	92	64	41	291	4	100
11/03/2015 22:00	102	113	82	47	344	4	100
11/03/2015 22:05	98	107	83	47	335	4	100
11/03/2015 22:10	118	121	91	52	382	4	100
11/03/2015 22:15	126	118	99	51	394	4	100
11/03/2015 22:20	92	101	71	48	312	4	100
11/03/2015 22:25	99	104	79	56	338	4	100
11/03/2015 22:30	101	108	88	42	339	4	100
11/03/2015 22:35	89	93	72	39	293	4	100
11/03/2015 22:40	83	91	73	43	290	4	100
11/03/2015 22:45	78	86	69	39	272	4	100
11/03/2015 22:50	84	94	65	36	279	4	100
11/03/2015 22:55	68	69	63	30	230	4	100
11/03/2015 23:00	55	67	59	34	215	4	100
11/03/2015 23:05	72	82	55	27	236	4	100
11/03/2015 23:10	57	76	55	28	216	4	100
11/03/2015 23:15	58	71	55	34	218	4	100
11/03/2015 23:20	46	72	49	19	186	4	100
11/03/2015 23:25	48	66	54	19	187	4	100
11/03/2015 23:30	46	62	44	24	176	4	100
11/03/2015 23:35	40	67	49	28	184	4	100
11/03/2015 23:40	40	56	37	27	160	4	100
11/03/2015 23:45	39	45	43	25	152	4	100
11/03/2015 23:50	29	46	36	26	137	4	100
11/03/2015 23:55	38	43	37	19	137	4	100
11/04/2015 00:00	36	40	28	14	118	4	100
11/04/2015 00:05	36	45	40	8	129	4	100
11/04/2015 00:10	36	51	34	18	139	4	100
11/04/2015 00:15	41	43	42	25	151	4	100
11/04/2015 00:20	30	44	32	15	121	4	100
11/04/2015 00:25	29	36	32	12	109	4	100
11/04/2015 00:30	28	56	38	18	140	4	100
11/04/2015 00:35	27	39	34	21	121	4	100
11/04/2015 00:40	28	40	29	16	113	4	100
11/04/2015 00:45	24	29	25	10	88	4	100
11/04/2015 00:50	18	34	22	13	87	4	100
11/04/2015 00:55	21	32	31	16	100	4	100
11/04/2015 01:00	17	24	23	16	80	4	100
11/04/2015 01:05	23	18	30	16	87	4	100
11/04/2015 01:10	17	22	22	10	71	4	100
11/04/2015 01:15	7	21	22	7	57	4	100
11/04/2015 01:20	11	26	18	7	62	4	100
11/04/2015 01:25	12	35	21	9	77	4	100
11/04/2015 01:30	8	22	25	7	62	4	100
11/04/2015 01:35	18	22	20	10	70	4	100
11/04/2015 01:40	14	21	17	5	57	4	100
11/04/2015 01:45	13	19	21	15	68	4	100
11/04/2015 01:50	11	22	19	8	60	4	100
11/04/2015 01:55	7	15	19	15	56	4	100
11/04/2015 02:00	21	24	17	15	77	4	100
11/04/2015 02:05	15	24	21	13	73	4	100
11/04/2015 02:10	14	24	16	10	64	4	100
11/04/2015 02:15	13	26	16	6	61	4	100
11/04/2015 02:20	10	18	12	8	48	4	100
11/04/2015 02:25	6	20	14	12	52	4	100
11/04/2015 02:30	10	18	16	12	56	4	100
11/04/2015 02:35	8	18	11	7	44	4	100
11/04/2015 02:40	9	23	17	9	58	4	100
11/04/2015 02:45	7	18	21	7	53	4	100
11/04/2015 02:50	11	10	18	6	45	4	100
11/04/2015 02:55	7	18	13	5	43	4	100
11/04/2015 03:00	7	11	18	9	45	4	100
11/04/2015 03:05	6	16	13	10	45	4	100
11/04/2015 03:10	5	17	23	8	53	4	100
11/04/2015 03:15	13	19	24	15	71	4	100
11/04/2015 03:20	10	17	21	15	63	4	100
11/04/2015 03:25	7	16	15	10	48	4	100
11/04/2015 03:30	11	15	16	10	52	4	100
11/04/2015 03:35	5	17	13	10	45	4	100
11/04/2015 03:40	9	22	21	13	65	4	100
11/04/2015 03:45	17	23	18	11	69	4	100
11/04/2015 03:50	12	17	17	11	57	4	100
11/04/2015 03:55	8	19	22	7	56	4	100
11/04/2015 04:00	16	23	22	15	76	4	100
11/04/2015 04:05	11	19	18	13	61	4	100
11/04/2015 04:10	16	21	22	10	69	4	100
11/04/2015 04:15	17	31	22	18	88	4	100
11/04/2015 04:20	17	28	22	17	84	4	100
11/04/2015 04:25	24	36	31	15	106	4	100
11/04/2015 04:30	23	42	38	28	131	4	100
11/04/2015 04:35	26	45	32	27	130	4	100
11/04/2015 04:40	39	52	38	29	158	4	100
11/04/2015 04:45	46	64	41	34	185	4	100
11/04/2015 04:50	35	48	36	36	155	4	100
11/04/2015 04:55	41	52	41	32	166	4	100
11/04/2015 05:00	42	57	43	34	176	4	100
11/04/2015 05:05	62	67	55	39	223	4	100
11/04/2015 05:10	56	77	55	42	230	4	100
11/04/2015 05:15	85	94	65	51	295	4	100
11/04/2015 05:20	88	102	64	51	305	4	100
11/04/2015 05:25	99	100	74	53	326	4	100
11/04/2015 05:30	101	97	78	71	347	4	100
11/04/2015 05:35	124	129	73	71	397	4	100
11/04/2015 05:40	136	117	102	80	435	4	100
11/04/2015 05:45	181	149	120	77	527	4	100
11/04/2015 05:50	152	132	103	73	460	4	100
11/04/2015 05:55	135	125	97	73	430	4	100
11/04/2015 06:00	178	149	97	69	493	4	100
11/04/2015 06:05	180	166	114	69	529	4	100
11/04/2015 06:10	195	162	112	76	545	4	100
11/04/2015 06:15	187	168	102	81	538	4	100
11/04/2015 06:20	185	159	115	91	550	4	100
11/04/2015 06:25	175	173	107	95	550	4	100
11/04/2015 06:30	184	166	131	73	554	4	100
11/04/2015 06:35	179	168	125	79	551	4	100
11/04/2015 06:40	173	170	125	97	565	4	100
11/04/2015 06:45	182	171	128	95	576	4	100
11/04/2015 06:50	177	181	143	99	600	4	100
11/04/2015 06:55	192	183	143	96	614	4	100
11/04/2015 07:00	191	191	152	103	637	4	100
11/04/2015 07:05	206	173	140	85	604	4	100
11/04/2015 07:10	192	187	145	100	624	4	100
11/04/2015 07:15	196	201	179	128	704	4	100
11/04/2015 07:20	201	181	154	108	644	4	100
11/04/2015 07:25	186	187	161	106	640	4	100
11/04/2015 07:30	218	202	146	116	682	4	100
11/04/2015 07:35	185	187	145	128	645	4	100
11/04/2015 07:40	190	180	187	123	680	4	100
11/04/2015 07:45	178	195	160	136	669	4	100
11/04/2015 07:50	190	182	140	110	622	4	100
11/04/2015 07:55	192	168	142	102	604	4	100
11/04/2015 08:00	194	199	141	95	629	4	100
11/04/2015 08:05	202	211	145	98	656	4	100
11/04/2015 08:10	183	197	146	93	619	4	100
11/04/2015 08:15	199	182	149	99	629	4	100
11/04/2015 08:20	196	182	151	99	628	4	100
11/04/2015 08:25	186	168	139	99	592	4	100
11/04/2015 08:30	188	173	145	115	621	4	100
11/04/2015 08:35	194	197	144	81	616	4	100
11/04/2015 08:40	203	186	139	103	631	4	100
11/04/2015 08:45	194	174	152	88	608	4	100
11/04/2015 08:50	194	180	142	80	596	4	100
11/04/2015 08:55	183	176	106	91	556	4	100
11/04/2015 09:00	175	163	121	84	543	4	100
11/04/2015 09:05	170	168	100	79	517	4	100
11/04/2015 09:10	185	156	115	64	520	4	100
11/04/2015 09:15	176	167	125	69	537	4	100
11/04/2015 09:20	168	148	121	68	505	4	100
11/04/2015 09:25	177	185	112	75	549	4	100
11/04/2015 09:30	184	169	120	71	544	4	100
11/04/2015 09:35	164	164	110	75	513	4	100
11/04/2015 09:40	169	159	112	73	513	4	100
11/04/2015 09:45	173	159	132	79	543	4	100
11/04/2015 09:50	123	122	106	70	421	4	100
11/04/2015 09:55	155	143	109	64	471	4	100
11/04/2015 10:00	167	151	104	69	491	4	100
11/04/2015 10:05	160	161	107	76	504	4	100
11/04/2015 10:10	160	158	97	64	479	4	100
11/04/2015 10:15	157	163	105	79	504	4	100
11/04/2015 10:20	166	145	105	76	492	4	100
11/04/2015 10:25	161	149	103	65	478	4	100
11/04/2015 10:30	176	160	123	77	536	4	100
11/04/2015 10:35	152	152	123	70	497	4	100
11/04/2015 10:40	172	152	115	89	528	4	100
11/04/2015 10:45	157	153	108	80	498	4	100
11/04/2015 10:50	157	153	119	64	493	4	100
11/04/2015 10:55	157	160	112	83	512	4	100
11/04/2015 11:00	161	147	104	79	491	4	100
11/04/2015 11:05	157	152	127	89	525	4	100
11/04/2015 11:10	176	164	119	86	545	4	100
11/04/2015 11:15	188	171	140	89	588	4	100
11/04/2015 11:20	183	165	117	65	530	4	100
11/04/2015 11:25	154	159	102	70	485	4	100
11/04/2015 11:30	180	169	133	94	576	4	100
11/04/2015 11:35	193	172	112	69	546	4	100
11/04/2015 11:40	164	164	118	79	525	4	100
11/04/2015 11:45	151	148	122	56	477	4	100
11/04/2015 11:50	188	165	119	85	557	4	100
11/04/2015 11:55	84	104	84	57	329	4	100
11/04/2015 12:00	173	175	143	108	599	4	100
11/04/2015 12:05	191	187	139	92	609	4	100
11/04/2015 12:10	173	166	134	81	554	4	100
11/04/2015 12:15	179	167	145	87	578	4	100
11/04/2015 12:20	193	184	140	90	607	4	100
11/04/2015 12:25	179	159	122	74	534	4	100
11/04/2015 12:30	128	123	108	79	438	4	100
11/04/2015 12:35	183	184	147	114	628	4	100
11/04/2015 12:40	174	143	122	80	519	4	100
11/04/2015 12:45	185	170	132	103	590	4	100
11/04/2015 12:50	178	170	132	93	573	4	100
11/04/2015 12:55	187	180	123	93	583	4	100
11/04/2015 13:00	164	170	112	90	536	4	100
11/04/2015 13:05	143	152	117	92	504	4	100
11/04/2015 13:10	186	183	155	107	631	4	100
11/04/2015 13:15	194	192	155	114	655	4	100
11/04/2015 13:20	61	84	74	58	277	4	100
11/04/2015 13:25	164	160	139	104	567	4	100
11/04/2015 13:30	179	184	159	112	634	4	100
11/04/2015 13:35	168	179	153	131	631	4	100
11/04/2015 13:40	174	169	130	112	585	4	100
11/04/2015 13:45	178	179	141	121	619	4	100
11/04/2015 13:50	157	177	126	95	555	4	100
11/04/2015 13:55	176	181	151	114	622	4	100
11/04/2015 14:00	171	185	151	112	619	4	100
11/04/2015 14:05	189	190	156	129	664	4	100
11/04/2015 14:10	185	187	154	132	658	4	100
11/04/2015 14:15	175	180	139	122	616	4	100
11/04/2015 14:20	178	176	158	130	642	4	100
11/04/2015 14:25	162	180	153	133	628	4	100
11/04/2015 14:30	163	169	161	109	602	4	100
11/04/2015 14:35	160	183	171	121	635	4	100
11/04/2015 14:40	178	188	162	155	683	4	100
11/04/2015 14:45	164	175	159	145	643	4	100
11/04/2015 14:50	155	187	150	131	623	4	100
11/04/2015 14:55	148	180	151	137	616	4	100
11/04/2015 15:00	156	173	162	136	627	4	100
11/04/2015 15:05	152	178	149	150	629	4	100
11/04/2015 15:10	158	182	162	153	655	4	100
11/04/2015 15:15	160	173	153	130	616	4	100
11/04/2015 15:20	153	164	151	144	612	4	100
11/04/2015 15:25	109	146	131	127	513	4	100
11/04/2015 15:30	97	126	110	103	436	4	100
11/04/2015 15:35	128	151	134	133	546	4	100
11/04/2015 15:40	157	178	173	139	647	4	100
11/04/2015 15:45	156	179	163	157	655	4	100
11/04/2015 15:50	139	169	152	136	596	4	100
11/04/2015 15:55	146	182	154	143	625	4	100
11/04/2015 16:00	151	177	156	143	627	4	100
11/04/2015 16:05	150	176	159	140	625	4	100
11/04/2015 16:10	135	158	137	117	547	4	100
11/04/2015 16:15	139	174	131	130	574	4	100
11/04/2015 16:20	152	182	157	147	638	4	100
11/04/2015 16:25	151	175	156	140	622	4	100
11/04/2015 16:30	151	181	161	142	635	4	100
11/04/2015 16:35	153	175	164	154	646	4	100
11/04/2015 16:40	135	158	141	140	574	4	100
11/04/2015 16:45	127	151	129	131	538	4	100
11/04/2015 16:50	134	174	145	131	584	4	100
11/04/2015 16:55	136	163	146	137	582	4	100
11/04/2015 17:00	162	169	156	149	636	4	100
11/04/2015 17:05	145	161	140	138	584	4	100
11/04/2015 17:10	160	170	156	141	627	4	100
11/04/2015 17:15	126	149	142	138	555	4	100
11/04/2015 17:20	125	146	146	127	544	4	100
11/04/2015 17:25	151	169	164	149	633	4	100
11/04/2015 17:30	131	155	147	127	560	4	100
11/04/2015 17:35	143	171	147	136	597	4	100
11/04/2015 17:40	136	180	143	128	587	4	100
11/04/2015 17:45	145	170	147	124	586	4	100
11/04/2015 17:50	133	150	144	124	551	4	100
11/04/2015 17:55	160	175	151	141	627	4	100
11/04/2015 18:00	145	161	148	129	583	4	100
11/04/2015 18:05	136	173	133	120	562	4	100
11/04/2015 18:10	152	168	153	131	604	4	100
11/04/2015 18:15	152	167	153	142	614	4	100
11/04/2015 18:20	159	182	166	143	650	4	100
11/04/2015 18:25	156	168	175	137	636	4	100
11/04/2015 18:30	147	175	160	139	621	4	100
11/04/2015 18:35	127	157	136	141	561	4	100
11/04/2015 18:40	156	186	162	140	644	4	100
11/04/2015 18:45	139	184	157	136	616	4	100
11/04/2015 18:50	145	194	145	143	627	4	100
11/04/2015 18:55	150	184	159	130	623	4	100
11/04/2015 19:00	158	177	157	150	642	4	100
11/04/2015 19:05	150	191	162	130	633	4	100
11/04/2015 19:10	146	191	148	130	615	4	100
11/04/2015 19:15	161	180	149	134	624	4	100
11/04/2015 19:20	134	158	136	115	543	4	100
11/04/2015 19:25	149	173	150	145	617	4	100
11/04/2015 19:30	121	159	129	95	504	4	100
11/04/2015 19:35	152	174	160	136	622	4	100
11/04/2015 19:40	150	170	159	115	594	4	100
11/04/2015 19:45	148	161	137	113	559	4	100
11/04/2015 19:50	158	173	156	125	612	4	100
11/04/2015 19:55	164	173	151	120	608	4	100
11/04/2015 20:00	155	169	150	108	582	4	100
11/04/2015 20:05	156	170	153	110	589	4	100
11/04/2015 20:10	160	178	151	122	611	4	100
11/04/2015 20:15	162	176	121	95	554	4	100
11/04/2015 20:20	138	147	111	70	466	4	100
11/04/2015 20:25	164	158	130	89	541	4	100
11/04/2015 20:30	163	162	140	87	552	4	100
11/04/2015 20:35	157	145	120	72	494	4	100
11/04/2015 20:40	149	150	114	64	477	4	100
11/04/2015 20:45	127	128	93	56	404	4	100
11/04/2015 20:50	141	126	84	57	408	4	100
11/04/2015 20:55	144	138	94	73	449	4	100
11/04/2015 21:00	128	115	108	51	402	4	100
11/04/2015 21:05	103	102	101	55	361	4	100
11/04/2015 21:10	121	114	91	55	381	4	100
11/04/2015 21:15	117	125	92	58	392	4	100
11/04/2015 21:20	124	112	114	67	417	4	100
11/04/2015 21:25	129	122	93	54	398	4	100
11/04/2015 21:30	131	130	94	54	409	4	100
11/04/2015 21:35	118	109	96	52	375	4	100
11/04/2015 21:40	115	119	83	59	376	4	100
11/04/2015 21:45	111	123	95	56	385	4	100
11/04/2015 21:50	103	100	80	49	332	4	100
11/04/2015 21:55	107	108	75	38	328	4	100
11/04/2015 22:00	107	108	82	52	349	4	100
11/04/2015 22:05	98	110	88	44	340	4	100
11/04/2015 22:10	91	104	71	42	308	4	100
11/04/2015 22:15	126	113	85	54	378	4	100
11/04/2015 22:20	90	107	73	31	301	4	100
11/04/2015 22:25	88	89	76	37	290	4	100
11/04/2015 22:30	94	110	72	40	316	4	100
11/04/2015 22:35	75	91	79	48	293	4	100
11/04/2015 22:40	62	74	67	28	231	4	100
11/04/2015 22:45	69	89	66	32	256	4	100
11/04/2015 22:50	71	79	60	35	245	4	100
11/04/2015 22:55	60	81	67	41	249	4	100
11/04/2015 23:00	63	76	55	26	220	4	100
11/04/2015 23:05	65	80	56	29	230	4	100
11/04/2015 23:10	83	77	64	37	261	4	100
11/04/2015 23:15	56	69	51	25	201	4	100
11/04/2015 23:20	57	67	60	35	219	4	100
11/04/2015 23:25	56	71	58	31	216	4	100
11/04/2015 23:30	66	65	57	26	214	4	100
11/04/2015 23:35	51	71	51	32	205	4	100
11/04/2015 23:40	45	53	53	24	175	4	100
11/04/2015 23:45	50	59	51	24	184	4	100
11/04/2015 23:50	43	64	40	24	171	4	100
11/04/2015 23:55	46	60	40	22	168	4	100
11/05/2015 00:00	45	58	53	24	180	4	100
11/05/2015 00:05	39	56	40	23	158	4	100
11/05/2015 00:10	39	43	37	16	135	4	100
11/05/2015 00:15	43	55	33	29	160	4	100
11/05/2015 00:20	31	51	34	19	135	4	100
11/05/2015 00:25	42	47	40	22	151	4	100
11/05/2015 00:30	40	55	41	20	156	4	100
11/05/2015 00:35	28	39	31	9	107	4	100
11/05/2015 00:40	23	37	32	16	108	4	100
11/05/2015 00:45	31	42	26	10	109	4	100
11/05/2015 00:50	22	37	37	10	106	4	100
11/05/2015 00:55	12	23	21	9	65	4	100
11/05/2015 01:00	19	26	32	14	91	4	100
11/05/2015 01:05	22	23	22	12	79	4	100
11/05/2015 01:10	15	25	22	7	69	4	100
11/05/2015 01:15	18	27	18	10	73	4	100
11/05/2015 01:20	11	25	24	11	71	4	100
11/05/2015 01:25	15	23	21	12	71	4	100
11/05/2015 01:30	18	25	25	8	76	4	100
11/05/2015 01:35	16	23	30	9	78	4	100
11/05/2015 01:40	17	22	21	7	67	4	100
11/05/2015 01:45	17	18	13	12	60	4	100
11/05/2015 01:50	15	30	16	11	72	4	100
11/05/2015 01:55	9	14	20	7	50	4	100
11/05/2015 02:00	13	20	14	10	57	4	100
11/05/2015 02:05	17	25	18	8	68	4	100
11/05/2015 02:10	18	25	23	12	78	4	100
11/05/2015 02:15	7	16	22	7	52	4	100
11/05/2015 02:20	10	21	19	11	61	4	100
11/05/2015 02:25	18	21	22	9	70	4	100
11/05/2015 02:30	8	19	19	15	61	4	100
11/05/2015 02:35	11	15	17	8	51	4	100
11/05/2015 02:40	7	17	16	13	53	4	100
11/05/2015 02:45	11	21	18	10	60	4	100
11/05/2015 02:50	10	24	16	10	60	4	100
11/05/2015 02:55	7	22	17	8	54	4	100
11/05/2015 03:00	14	22	14	15	65	4	100
11/05/2015 03:05	8	21	9	14	52	4	100
11/05/2015 03:10	8	11	19	6	44	4	100
11/05/2015 03:15	7	17	21	5	50	4	100
11/05/2015 03:20	13	20	23	14	70	4	100
11/05/2015 03:25	13	17	17	16	63	4	100
11/05/2015 03:30	13	21	23	13	70	4	100
11/05/2015 03:35	11	24	19	15	69	4	100
11/05/2015 03:40	11	31	26	16	84	4	100
11/05/2015 03:45	19	22	22	11	74	4	100
11/05/2015 03:50	12	17	25	13	67	4	100
11/05/2015 03:55	10	24	20	15	69	4	100
11/05/2015 04:00	8	22	21	9	60	4	100
11/05/2015 04:05	12	31	26	11	80	4	100
11/05/2015 04:10	14	19	24	9	66	4	100
11/05/2015 04:15	13	27	25	11	76	4	100
11/05/2015 04:20	26	36	32	27	121	4	100
11/05/2015 04:25	24	36	29	15	104	4	100
11/05/2015 04:30	24	45	33	20	122	4	100
11/05/2015 04:35	32	53	39	17	141	4	100
11/05/2015 04:40	39	53	43	21	156	4	100
11/05/2015 04:45	45	56	35	24	160	4	100
11/05/2015 04:50	33	47	45	31	156	4	100
11/05/2015 04:55	36	63	40	28	167	4	100
11/05/2015 05:00	40	62	42	25	169	4	100
11/05/2015 05:05	57	64	52	32	205	4	100
11/05/2015 05:10	59	67	52	35	213	4	100
11/05/2015 05:15	87	88	63	52	290	4	100
11/05/2015 05:20	86	96	71	53	306	4	100
11/05/2015 05:25	97	105	75	56	333	4	100
11/05/2015 05:30	121	113	73	51	358	4	100
11/05/2015 05:35	115	128	87	67	397	4	100
11/05/2015 05:40	140	132	80	73	425	4	100
11/05/2015 05:45	148	138	106	76	468	4	100
11/05/2015 05:50	153	136	111	94	494	4	100
11/05/2015 05:55	169	145	102	66	482	4	100
11/05/2015 06:00	192	168	109	74	543	4	100
11/05/2015 06:05	171	129	102	66	468	4	100
11/05/2015 06:10	163	148	109	76	496	4	100
11/05/2015 06:15	205	175	126	84	590	4	100
11/05/2015 06:20	193	173	106	92	564	4	100
11/05/2015 06:25	179	162	127	83	551	4	100
11/05/2015 06:30	179	169	114	112	574	4	100
11/05/2015 06:35	173	183	133	90	579	4	100
11/05/2015 06:40	185	189	131	103	608	4	100
11/05/2015 06:45	180	169	156	112	617	4	100
11/05/2015 06:50	190	177	130	98	595	4	100
11/05/2015 06:55	197	185	143	106	631	4	100
11/05/2015 07:00	194	173	145	93	605	4	100
11/05/2015 07:05	171	188	140	102	601	4	100
11/05/2015 07:10	203	191	134	106	634	4	100
11/05/2015 07:15	191	195	141	112	639	4	100
11/05/2015 07:20	215	205	158	117	695	4	100
11/05/2015 07:25	202	200	160	117	679	4	100
11/05/2015 07:30	161	190	144	123	618	4	100
11/05/2015 07:35	179	190	165	130	664	4	100
11/05/2015 07:40	167	180	150	122	619	4	100
11/05/2015 07:45	205	189	174	133	701	4	100
11/05/2015 07:50	202	203	178	130	713	4	100
11/05/2015 07:55	128	154	171	154	607	4	100
11/05/2015 08:00	153	171	152	137	613	4	100
11/05/2015 08:05	160	181	156	118	615	4	100
11/05/2015 08:10	178	186	163	121	648	4	100
11/05/2015 08:15	192	182	173	130	677	4	100
11/05/2015 08:20	192	188	143	112	635	4	100
11/05/2015 08:25	166	157	125	89	537	4	100
11/05/2015 08:30	167	151	134	84	536	4	100
11/05/2015 08:35	174	162	126	102	564	4	100
11/05/2015 08:40	201	192	132	115	640	4	100
11/05/2015 08:45	212	204	141	100	657	4	100
11/05/2015 08:50	201	183	123	93	600	4	100
11/05/2015 08:55	183	181	136	80	580	4	100
11/05/2015 09:00	205	182	136	106	629	4	100
11/05/2015 09:05	182	163	130	88	563	4	100
11/05/2015 09:10	156	157	104	68	485	4	100
11/05/2015 09:15	162	150	110	67	489	4	100
11/05/2015 09:20	181	165	116	78	540	4	100
11/05/2015 09:25	173	166	105	84	528	4	100
11/05/2015 09:30	170	171	129	78	548	4	100
11/05/2015 09:35	186	172	124	86	568	4	100
11/05/2015 09:40	146	149	104	76	475	4	100
11/05/2015 09:45	175	152	110	78	515	4	100
11/05/2015 09:50	169	156	115	81	521	4	100
11/05/2015 09:55	181	155	113	76	525	4	100
11/05/2015 10:00	174	160	102	66	502	4	100
11/05/2015 10:05	171	159	115	76	521	4	100
11/05/2015 10:10	166	152	121	77	516	4	100
11/05/2015 10:15	169	147	114	78	508	4	100
11/05/2015 10:20	168	166	105	65	504	4	100
11/05/2015 10:25	165	166	117	66	514	4	100
11/05/2015 10:30	186	155	120	78	539	4	100
11/05/2015 10:35	167	160	114	81	522	4	100
11/05/2015 10:40	178	174	128	85	565	4	100
11/05/2015 10:45	158	155	103	89	505	4	100
11/05/2015 10:50	180	164	126	75	545	4	100
11/05/2015 10:55	175	163	126	63	527	4	100
11/05/2015 11:00	150	143	115	74	482	4	100
11/05/2015 11:05	181	173	123	79	556	4	100
11/05/2015 11:10	170	160	127	81	538	4	100
11/05/2015 11:15	172	163	132	92	559	4	100
11/05/2015 11:20	183	165	112	80	540	4	100
11/05/2015 11:25	169	143	114	70	496	4	100
11/05/2015 11:30	186	174	144	84	588	4	100
11/05/2015 11:35	140	140	98	66	444	4	100
11/05/2015 11:40	158	162	120	84	524	4	100
11/05/2015 11:45	179	160	113	89	541	4	100
11/05/2015 11:50	151	163	114	91	519	4	100
11/05/2015 11:55	163	181	135	92	571	4	100
11/05/2015 12:00	173	180	119	82	554	4	100
11/05/2015 12:05	179	158	120	82	539	4	100
11/05/2015 12:10	166	159	111	89	525	4	100
11/05/2015 12:15	194	174	140	95	603	4	100
11/05/2015 12:20	184	174	137	79	574	4	100
11/05/2015 12:25	179	172	128	95	574	4	100
11/05/2015 12:30	193	176	128	86	583	4	100
11/05/2015 12:35	177	166	150	99	592	4	100
11/05/2015 12:40	199	188	148	114	649	4	100
11/05/2015 12:45	186	164	132	92	574	4	100
11/05/2015 12:50	182	167	134	105	588	4	100
11/05/2015 12:55	184	155	129	83	551	4	100
11/05/2015 13:00	183	175	156	115	629	4	100
11/05/2015 13:05	188	160	125	99	572	4	100
11/05/2015 13:10	177	176	123	82	558	4	100
11/05/2015 13:15	189	172	146	95	602	4	100
11/05/2015 13:20	191	183	145	93	612	4	100
11/05/2015 13:25	183	184	148	113	628	4	100
11/05/2015 13:30	189	167	139	87	582	4	100
11/05/2015 13:35	186	189	143	108	626	4	100
11/05/2015 13:40	189	181	145	115	630	4	100
11/05/2015 13:45	158	184	158	135	635	4	100
11/05/2015 13:50	165	187	164	131	647	4	100
11/05/2015 13:55	153	175	149	128	605	4	100
11/05/2015 14:00	158	192	151	127	628	4	100
11/05/2015 14:05	150	193	141	132	616	4	100
11/05/2015 14:10	173	181	150	115	619	4	100
11/05/2015 14:15	159	177	152	140	628	4	100
11/05/2015 14:20	154	178	140	137	609	4	100
11/05/2015 14:25	160	199	156	146	661	4	100
11/05/2015 14:30	144	183	151	146	624	4	100
11/05/2015 14:35	154	165	148	143	610	4	100
11/05/2015 14:40	159	183	166	148	656	4	100
11/05/2015 14:45	132	160	142	130	564	4	100
11/05/2015 14:50	118	149	133	130	530	4	100
11/05/2015 14:55	141	169	157	143	610	4	100
11/05/2015 15:00	155	178	169	153	655	4	100
11/05/2015 15:05	156	180	154	121	611	4	100
11/05/2015 15:10	141	172	153	135	601	4	100
11/05/2015 15:15	152	178	146	134	610	4	100
11/05/2015 15:20	159	179	166	151	655	4	100
11/05/2015 15:25	152	178	152	149	631	4	100
11/05/2015 15:30	117	144	128	112	501	4	100
11/05/2015 15:35	118	142	139	141	540	4	100
11/05/2015 15:40	133	166	142	151	592	4	100
11/05/2015 15:45	119	149	135	124	527	4	100
11/05/2015 15:50	137	161	150	132	580	4	100
11/05/2015 15:55	146	173	155	144	618	4	100
11/05/2015 16:00	134	169	138	132	573	4	100
11/05/2015 16:05	118	154	140	123	535	4	100
11/05/2015 16:10	113	155	137	131	536	4	100
11/05/2015 16:15	119	162	139	118	538	4	100
11/05/2015 16:20	136	171	132	135	574	4	100
11/05/2015 16:25	117	157	130	129	533	4	100
11/05/2015 16:30	135	155	126	129	545	4	100
11/05/2015 16:35	118	146	143	131	538	4	100
11/05/2015 16:40	129	164	144	137	574	4	100
11/05/2015 16:45	127	167	143	129	566	4	100
11/05/2015 16:50	130	160	137	119	546	4	100
11/05/2015 16:55	148	168	156	138	610	4	100
11/05/2015 17:00	159	179	152	147	637	4	100
11/05/2015 17:05	140	166	148	136	590	4	100
11/05/2015 17:10	124	159	131	124	538	4	100
11/05/2015 17:15	125	151	131	125	532	4	100
11/05/2015 17:20	127	160	140	124	551	4	100
11/05/2015 17:25	134	176	143	137	590	4	100
11/05/2015 17:30	119	143	137	129	528	4	100
11/05/2015 17:35	141	167	147	135	590	4	100
11/05/2015 17:40	153	174	155	139	621	4	100
11/05/2015 17:45	136	159	151	129	575	4	100
11/05/2015 17:50	119	145	122	114	500	4	100
11/05/2015 17:55	113	144	114	120	491	4	100
11/05/2015 18:00	131	165	143	122	561	4	100
11/05/2015 18:05	146	175	149	127	597	4	100
11/05/2015 18:10	137	166	153	127	583	4	100
11/05/2015 18:15	129	160	136	122	547	4	100
11/05/2015 18:20	152	176	156	144	628	4	100
11/05/2015 18:25	131	160	136	125	552	4	100
11/05/2015 18:30	146	173	152	135	606	4	100
11/05/2015 18:35	126	166	142	128	562	4	100
11/05/2015 18:40	133	169	133	125	560	4	100
11/05/2015 18:45	136	164	154	117	571	4	100
11/05/2015 18:50	143	185	160	136	624	4	100
11/05/2015 18:55	141	161	158	134	594	4	100
11/05/2015 19:00	132	164	138	123	557	4	100
11/05/2015 19:05	141	170	140	125	576	4	100
11/05/2015 19:10	141	171	152	132	596	4	100
11/05/2015 19:15	153	165	159	130	607	4	100
11/05/2015 19:20	143	172	150	141	606	4	100
11/05/2015 19:25	145	174	152	130	601	4	100
11/05/2015 19:30	139	187	147	138	611	4	100
11/05/2015 19:35	132	160	136	129	557	4	100
11/05/2015 19:40	148	185	162	135	630	4	100
11/05/2015 19:45	125	161	131	125	542	4	100
11/05/2015 19:50	146	181	131	128	586	4	100
11/05/2015 19:55	153	188	139	123	603	4	100
11/05/2015 20:00	150	157	150	110	567	4	100
