5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/10/2015 06:20	9.47	7.93	6.81	6.68	5.2	7.22	5	100
11/10/2015 06:25	9.06	7.22	9.09	6.1	5.85	7.46	5	100
11/10/2015 06:30	8.7	8.8	8.06	6.13	4.65	7.27	5	100
11/10/2015 06:35	9.25	8.35	8.54	5.48	4.72	7.27	5	100
11/10/2015 06:40	10.43	8.43	7.01	6.16	5.35	7.48	5	100
11/10/2015 06:45	7.8	7.21	6.75	7.29	4.54	6.72	5	100
11/10/2015 06:50	7.86	7.87	7.5	6.2	4.56	6.8	5	100
11/10/2015 06:55	8.69	7.77	6.87	5.56	5.46	6.87	5	100
11/10/2015 07:00	8.67	8.72	7.71	6.87	5.06	7.41	5	100
11/10/2015 07:05	8.33	8.55	7.36	6.36	4.3	6.98	5	100
11/10/2015 07:10	9.77	8.15	8.45	8.66	3.95	7.8	5	100
11/10/2015 07:15	22.14	8.82	8.33	8.67	4.93	10.58	5	100
11/10/2015 07:20	8.54	8.91	9.32	7.75	6.46	8.2	5	100
11/10/2015 07:25	9.13	8.71	8.7	7.2	8.25	8.4	5	100
11/10/2015 07:30	8.45	9.25	9.02	7.48	6.4	8.12	5	100
11/10/2015 07:35	8.48	7.48	7.32	8.42	5.45	7.43	5	100
11/10/2015 07:40	10.6	10.39	8.62	8.68	8.28	9.31	5	100
11/10/2015 07:45	8.6	8.53	8.68	7.13	6.98	7.98	5	100
11/10/2015 07:50	9.83	10.46	8.93	7.73	5.32	8.45	5	100
11/10/2015 07:55	9.76	9.32	10.01	9.79	5.06	8.79	5	100
11/10/2015 08:00	9.07	8.48	8.4	7.98	7.56	8.3	5	100
11/10/2015 08:05	7.64	7.83	7.71	7.51	7.28	7.59	5	100
11/10/2015 08:10	8.76	8.36	8.51	7.58	7.42	8.13	5	100
11/10/2015 08:15	8.95	9.1	8.39	7.56	7.56	8.31	5	100
11/10/2015 08:20	9.84	8.86	23.49	9.41	5.6	11.44	5	100
11/10/2015 08:25	8.89	9.76	9.69	8.06	7.22	8.72	5	100
11/10/2015 08:30	10.15	9.18	9.2	7.87	7.12	8.7	5	100
11/10/2015 08:35	8.24	9.52	9.77	9.05	6.32	8.58	5	100
11/10/2015 08:40	9.27	10.21	10.15	8.18	6.37	8.84	5	100
11/10/2015 08:45	8.52	9.94	9.92	9.03	7.29	8.94	5	100
11/10/2015 08:50	9.35	9.44	8.59	8.06	7.25	8.54	5	100
11/10/2015 08:55	9.03	9.33	9.4	8.61	8.44	8.96	5	100
11/10/2015 09:00	9.17	9.46	9.65	7.19	5.34	8.16	5	100
11/10/2015 09:05	9.75	8.86	7.36	7.56	6.33	7.97	5	100
11/10/2015 09:10	9.25	9.59	10.16	7.3	6.33	8.53	5	100
11/10/2015 09:15	10.01	9.37	9.5	8.97	7.09	8.99	5	100
11/10/2015 09:20	8.71	8.55	8.63	8.5	6.17	8.11	5	100
11/10/2015 09:25	9.11	10.09	9.5	10.06	6.39	9.03	5	100
11/10/2015 09:30	9.29	9.27	9.26	7.88	6.12	8.36	5	100
11/10/2015 09:35	10	8.72	7.28	6.5	7	7.9	5	100
11/10/2015 09:40	7.95	7.72	7.66	7.49	5.22	7.21	5	0
11/10/2015 09:45	7.29	7.63	8.39	7.31	5.59	7.24	5	0
11/10/2015 09:50	10.31	10.31	10.67	7.66	8.99	9.59	5	100
11/10/2015 09:55	10.06	10.52	9.45	8.83	6.43	9.06	5	100
11/10/2015 10:00	10.03	9.21	8.41	8.04	5.63	8.26	5	100
11/10/2015 10:05	9.36	7.35	9.78	6.25	6.86	7.92	5	100
11/10/2015 10:10	9.59	9.67	9.33	8.52	5.52	8.53	5	100
11/10/2015 10:15	9.5	21.54	10.48	9.72	6.05	11.46	5	100
11/10/2015 10:20	9.08	9.1	9.05	7.4	5.49	8.02	5	100
11/10/2015 10:25	9.97	8.67	11.18	8.33	6.67	8.96	5	100
11/10/2015 10:30	9.23	8.29	8.41	8.71	6.94	8.32	5	100
11/10/2015 10:35	9.91	9.82	9.18	7.29	7.2	8.68	5	100
11/10/2015 10:40	8.66	9.17	9.33	7.09	4.6	7.77	5	100
11/10/2015 10:45	10.17	9.06	11.07	8.36	4.08	8.55	5	100
11/10/2015 10:50	10.11	11.22	6.89	6.72	4.39	7.87	5	100
11/10/2015 10:55	9.29	8.34	9.88	7.26	5.46	8.05	5	0
11/10/2015 11:00	9	9.44	9.89	8.53	5.94	8.56	5	0
11/10/2015 11:05	9.81	9.35	11.27	8.19	6.34	8.99	5	100
11/10/2015 11:10	6.72	4.5	13.89	5.11	5.89	7.22	5	100
11/10/2015 11:15	9.7	9.7	10.09	7.89	6.16	8.71	5	0
11/10/2015 11:20	9.37	9.2	9.19	7.97	5.95	8.34	5	0
11/10/2015 11:25	8.09	9.09	6.87	6.2	5.69	7.19	5	100
11/10/2015 11:30	10.05	9.2	9.34	8.61	4.59	8.36	5	0
11/10/2015 11:35	10.1	8.26	9.96	7.4	5.48	8.24	5	0
11/10/2015 11:40	10.01	8.82	8.36	8.67	7.9	8.75	5	100
11/10/2015 11:45	9.79	9.4	11.14	9.3	5.52	9.03	5	100
11/10/2015 11:50	9.56	10.79	9.74	8.18	5.43	8.74	5	100
11/10/2015 11:55	9.9	8.68	9.4	7.06	7.71	8.55	5	100
11/10/2015 12:00	9.02	9.5	10.37	7.61	5.78	8.46	5	100
11/10/2015 12:05	9.84	9.5	10.02	8.23	5.44	8.61	5	100
11/10/2015 12:10	8.71	8.6	10.19	7.34	7.34	8.44	5	100
11/10/2015 12:15	10.55	8.73	9.32	8.13	5.06	8.36	5	100
11/10/2015 12:20	10.06	10.87	10.95	9.43	5.24	9.31	5	100
11/10/2015 12:25	8.73	9.69	9.65	9.36	4.83	8.45	5	100
11/10/2015 12:30	8.72	9.02	9.36	7.31	3.49	7.58	5	100
11/10/2015 12:35	7.13	6.69	7.32	6.63	5.56	6.67	5	100
11/10/2015 12:40	8.76	8.23	9.41	6.34	4.09	7.37	5	100
11/10/2015 12:45	4.01	4.02	3.67	4.31	.96	3.39	5	100
11/10/2015 12:50	8.05	8.42	8.64	7.56	3.35	7.2	5	100
11/10/2015 12:55	8.92	8.71	7.83	7.59	5.65	7.74	5	100
11/10/2015 13:00	10.02	8.14	9.68	8.48	5.32	8.33	5	100
11/10/2015 13:05	10.77	9.82	11.2	8.63	4.52	8.99	5	100
11/10/2015 13:10	10.84	10.87	10.94	8.74	4.55	9.19	5	100
11/10/2015 13:15	10.64	9.19	8.82	8.18	4.79	8.32	5	100
11/10/2015 13:20	9.72	9.06	10.21	7.79	4.88	8.33	5	100
11/10/2015 13:25	10.47	9.82	9.95	7.75	5.05	8.61	5	100
11/10/2015 13:30	10.47	11.4	10.21	7.89	4.67	8.93	5	100
11/10/2015 13:35	9.39	8.56	8.09	7.45	4.13	7.52	5	100
11/10/2015 13:40	9.41	8.95	10.22	7.59	4.79	8.19	5	100
11/10/2015 13:45	9.79	7.6	8.95	10.08	4.92	8.27	5	100
11/10/2015 13:50	8.65	8.84	7.37	8.58	5.02	7.69	5	100
11/10/2015 13:55	9.11	9.39	12	5.97	4.75	8.24	5	100
11/10/2015 14:00	9.67	8.55	9.5	6.87	4.82	7.88	5	100
11/10/2015 14:05	9.69	10.83	10.08	8.51	3.66	8.55	5	100
11/10/2015 14:10	10.14	8.67	9.69	8.67	4.9	8.41	5	100
11/10/2015 14:15	9.3	8.71	9.16	5.29	4.52	7.4	5	100
11/10/2015 14:20	10.01	9.83	9.04	7.53	4.58	8.2	5	100
11/10/2015 14:25	9.05	8.62	7.47	5.83	3.04	6.8	5	100
11/10/2015 14:30	9.54	8.67	10.94	7.41	3.91	8.09	5	100
11/10/2015 14:35	9.07	7.49	8.15	6.39	2.95	6.81	5	100
11/10/2015 14:40	8.81	8.58	8.57	6.8	4.16	7.38	5	100
11/10/2015 14:45	8.65	7.76	8.69	7.94	3.63	7.33	5	100
11/10/2015 14:50	12.31	13.17	11.13	9.17	4.55	10.07	5	100
11/10/2015 14:55	27.85	29.63	30.49	40.48	38.82	33.45	5	100
11/10/2015 15:00	24.93	22.84	35.01	37.83	40.71	32.26	5	100
11/10/2015 15:05	41.08	24.62	34.36	37.44	37.97	35.09	5	100
11/10/2015 15:10	36.62	32.24	36.61	44.24	46.27	39.2	5	100
11/10/2015 15:15	29.44	24.71	32.94	31.85	31.75	30.14	5	100
11/10/2015 15:20	24.1	22.48	28.44	31.54	25.99	26.51	5	100
11/10/2015 15:25	25.9	20.24	20.65	21.15	11.47	19.88	5	100
11/10/2015 15:30	27.29	22.77	32.32	32	42.53	31.38	5	100
11/10/2015 15:35	21.22	25.92	27.05	30.56	50.64	31.08	5	100
11/10/2015 15:40	24.16	16.54	21.13	23.1	29.58	22.9	5	100
11/10/2015 15:45	23.94	28.66	21.15	19.49	10.83	20.81	5	100
11/10/2015 15:50	26.99	27.38	25.44	24.85	34.68	27.87	5	100
11/10/2015 15:55	33.35	27	33.29	26.92	35.6	31.23	5	100
11/10/2015 16:00	28.41	31.89	38.16	36.7	43.11	35.65	5	100
11/10/2015 16:05	28.95	23.05	26.83	31.13	31.51	28.29	5	100
11/10/2015 16:10	31.07	24.89	28.14	24.76	35.94	28.96	5	100
11/10/2015 16:15	25.13	23.53	33.72	35.9	42.58	32.17	5	100
11/10/2015 16:20	30.59	27.32	30.68	28.21	47.73	32.91	5	100
11/10/2015 16:25	26.31	37.77	31.34	31.58	39.48	33.3	5	100
11/10/2015 16:30	4.88	9.03	15.25	17.47	12.21	11.77	5	100
11/10/2015 16:35	7.22	8.26	8.97	9.18	7.71	8.27	5	100
11/10/2015 16:40	12.19	14.91	11.64	8.9	12.66	12.06	5	100
11/10/2015 16:45	22.97	23.55	23.67	16.75	12.66	19.92	5	100
11/10/2015 16:50	29.83	32.08	37.22	43.42	36.14	35.74	5	100
11/10/2015 16:55	30.83	25.24	20.57	18.72	31.49	25.37	5	100
11/10/2015 17:00	6.95	7.14	6.23	6.52	3.88	6.14	5	100
11/10/2015 17:05	7.94	7.58	6.91	6.75	5.89	7.01	5	100
11/10/2015 17:10	6.69	6.95	6.02	5.66	4.8	6.02	5	100
11/10/2015 17:15	9.35	7.86	6.37	6.15	6.1	7.17	5	100
11/10/2015 17:20	26.19	22.8	24.22	19.94	32.45	25.12	5	100
11/10/2015 17:25	39.22	43.74	36.55	40.59	39.14	39.85	5	100
11/10/2015 17:30	37.17	40.06	37.36	41	47.5	40.62	5	100
11/10/2015 17:35	30.71	29.56	30.66	33.44	34.32	31.74	5	100
11/10/2015 17:40	33.33	33.48	38.68	31.99	35.52	34.6	5	100
11/10/2015 17:45	27.01	37.96	51.85	38.3	45.64	40.15	5	100
11/10/2015 17:50	5.2	6.84	13.78	24.92	39.63	18.07	5	100
11/10/2015 17:55	3.51	4.65	6.42	5.68	4.06	4.86	5	100
11/10/2015 18:00	3.22	4.07	5.18	4.06	4.38	4.18	5	100
11/10/2015 18:05	3.69	4.96	4.28	4.74	4.45	4.42	5	100
11/10/2015 18:10	4.17	3.52	4.61	4.25	4.24	4.16	5	100
11/10/2015 18:15	3.47	4.32	4.67	4.88	4.51	4.37	5	100
11/10/2015 18:20	3.6	3.9	5.66	5.71	4.06	4.59	5	100
11/10/2015 18:25	3.84	4.55	5.49	5.17	4.1	4.63	5	100
11/10/2015 18:30	3.45	4	6.09	5.36	5.41	4.86	5	100
11/10/2015 18:35	3.74	4.6	5.99	5.06	4.73	4.82	5	100
11/10/2015 18:40	3.32	4.4	5.94	6.18	4.25	4.82	5	100
11/10/2015 18:45	2.62	4.4	4.06	4.75	4.46	4.06	5	100
11/10/2015 18:50	4.24	4.52	7.04	5.61	4.21	5.12	5	100
11/10/2015 18:55	3.9	4.51	6.5	5.42	5.01	5.07	5	100
11/10/2015 19:00	8.75	8.78	9.19	7.43	6.18	8.07	5	100
11/10/2015 19:05	8.56	8.67	9.32	7.39	7.01	8.19	5	100
11/10/2015 19:10	8.76	8.75	8.76	7.31	4.81	7.68	5	100
11/10/2015 19:15	8.11	7.85	9.32	7.13	4.88	7.46	5	100
11/10/2015 19:20	9.4	8.75	9.94	8.4	5.04	8.31	5	100
11/10/2015 19:25	7.59	7.86	9.02	7.31	6.05	7.57	5	100
11/10/2015 19:30	8.39	8.66	8.23	5.52	6.81	7.52	5	100
11/10/2015 19:35	8.49	9.45	7.67	7.94	6.71	8.05	5	100
11/10/2015 19:40	8.11	8.33	8.19	6.05	6.19	7.37	5	100
11/10/2015 19:45	8.48	8.82	9.98	8.06	5.43	8.15	5	100
11/10/2015 19:50	9.79	9.11	8.78	6.04	5.13	7.77	5	100
11/10/2015 19:55	7.18	7.25	5.71	4.67	3.44	5.65	5	100
11/10/2015 20:00	5.93	5.25	5.9	3.91	2.99	4.8	5	100
11/10/2015 20:05	5.83	5.89	6.71	4.67	3.42	5.3	5	100
11/10/2015 20:10	6.79	5.9	6.48	4.64	2.38	5.24	5	100
11/10/2015 20:15	6.91	6.7	5.87	3.03	1.4	4.78	5	100
11/10/2015 20:20	6.05	5.92	5.94	4.38	2.38	4.93	5	100
11/10/2015 20:25	6.99	5.6	6.27	5.55	2.35	5.35	5	100
11/10/2015 20:30	5.69	5.45	6.81	4.11	2.26	4.86	5	100
11/10/2015 20:35	5.39	4.94	4.83	3.34	2.73	4.25	5	100
11/10/2015 20:40	7.53	7.1	6.02	4.84	2.31	5.56	5	100
11/10/2015 20:45	7.1	7.44	6.63	5.56	2.75	5.9	5	100
11/10/2015 20:50	5.49	5.32	4.76	3.94	2.55	4.41	5	100
11/10/2015 20:55	6.31	5.4	6.04	4.42	1.79	4.79	5	100
11/10/2015 21:00	5.64	5.05	5.38	3.31	1.9	4.26	5	100
11/10/2015 21:05	5.95	5.81	6.67	3.71	1.49	4.73	5	100
11/10/2015 21:10	5.21	5.67	6.26	4.72	2.09	4.79	5	100
11/10/2015 21:15	6.59	6.85	4.81	4.52	1.67	4.89	5	100
11/10/2015 21:20	5.78	6.29	5.21	3.71	1.71	4.54	5	100
11/10/2015 21:25	6.05	5.92	5.24	4.82	1.72	4.75	5	100
11/10/2015 21:30	5.78	5.84	4.82	4.6	1.96	4.6	5	100
11/10/2015 21:35	5.8	4.89	6.33	4.3	1.48	4.56	5	100
11/10/2015 21:40	4.9	5.04	5.17	2.88	1.57	3.91	5	100
11/10/2015 21:45	6.81	5.78	5.72	4.07	2.49	4.97	5	100
11/10/2015 21:50	4.87	5.27	5.83	3.24	1.84	4.21	5	100
11/10/2015 21:55	6.17	6.37	5.8	3.94	1.89	4.83	5	100
11/10/2015 22:00	5.26	5.65	5.49	2.79	1.76	4.19	5	100
11/10/2015 22:05	5.8	5.73	5.25	3.87	2.31	4.59	5	100
11/10/2015 22:10	6.01	5.18	5.16	3.83	1.52	4.34	5	100
11/10/2015 22:15	5.02	5.61	6.36	3.62	2.11	4.54	5	100
11/10/2015 22:20	4.32	5.12	5.7	4.1	1.51	4.15	5	100
11/10/2015 22:25	4.71	4.22	4.4	3.59	1.23	3.63	5	100
11/10/2015 22:30	3.86	3.8	4.56	3.67	1.36	3.45	5	100
11/10/2015 22:35	4.88	4.84	4.72	3.77	1.34	3.91	5	100
11/10/2015 22:40	3.56	4.06	4.74	2.36	.91	3.13	5	100
11/10/2015 22:45	3.98	4.14	4.17	2.25	1.55	3.22	5	100
11/10/2015 22:50	3.31	3.52	5.25	2.79	1.02	3.18	5	100
11/10/2015 22:55	3.08	3.87	3.96	3.09	1.08	3.02	5	100
11/10/2015 23:00	3.17	3.11	2.88	2.75	.94	2.57	5	100
11/10/2015 23:05	2.98	3.48	3.99	2.92	1.07	2.89	5	100
11/10/2015 23:10	3.35	4.02	2.69	3.5	.25	2.76	5	100
11/10/2015 23:15	2.86	3.85	3.85	2.33	.7	2.72	5	100
11/10/2015 23:20	1.92	2.79	2.14	1.41	.55	1.76	5	100
11/10/2015 23:25	2.27	2.6	3.33	2.25	.44	2.18	5	100
11/10/2015 23:30	2.33	2.87	2.65	1.64	.52	2	5	100
11/10/2015 23:35	2.21	2.05	3.94	2.67	.93	2.36	5	100
11/10/2015 23:40	2.2	3.15	3.56	2.17	.67	2.35	5	100
11/10/2015 23:45	2.54	2.27	3.43	2.01	.84	2.22	5	100
11/10/2015 23:50	1.89	2.44	3.27	2.85	.85	2.26	5	100
11/10/2015 23:55	1.98	2.55	3.79	2.17	.78	2.25	5	100
11/11/2015 00:00	1.3	1.99	2.72	2.26	.5	1.75	5	100
11/11/2015 00:05	1.43	1.63	3.08	2.52	.56	1.84	5	100
11/11/2015 00:10	1.43	1.71	1.97	1.63	.37	1.42	5	100
11/11/2015 00:15	1.27	1.83	1.42	2.2	.37	1.42	5	100
11/11/2015 00:20	.91	1.69	1.75	1.17	.35	1.17	5	100
11/11/2015 00:25	.94	1.19	1.16	1.25	.28	.96	5	100
11/11/2015 00:30	.98	1.31	1.68	.82	.47	1.05	5	100
11/11/2015 00:35	1.15	1.08	1.7	1.44	.08	1.09	5	100
11/11/2015 00:40	1.29	1.61	1.63	1.74	.08	1.27	5	100
11/11/2015 00:45	1.06	.8	1.62	1.16	.33	.99	5	100
11/11/2015 00:50	1.08	1.78	1.13	.76	.28	1.01	5	100
11/11/2015 00:55	.55	1.06	1.48	1.43	.33	.97	5	100
11/11/2015 01:00	.67	.91	.99	.95	.68	.84	5	0
11/11/2015 01:05	.66	.89	.97	.92	.66	.82	5	0
11/11/2015 01:10	.66	.9	.98	.94	.67	.83	5	0
11/11/2015 01:15	1.02	.85	1.56	.89	.15	.89	5	100
11/11/2015 01:20	1.1	1.01	1.21	.97	.33	.92	5	100
11/11/2015 01:25	.56	.94	1.62	.76	.3	.84	5	100
11/11/2015 01:30	.75	.88	1.36	1.64	.08	.94	5	100
11/11/2015 01:35	.24	.98	1.64	.88	.06	.76	5	100
11/11/2015 01:40	.79	.97	1.12	.98	.31	.83	5	100
11/11/2015 01:45	.52	.88	.74	.53	.3	.59	5	100
11/11/2015 01:50	.37	.71	.96	.97	.1	.62	5	100
11/11/2015 01:55	.85	.89	1.03	1.61	.19	.91	5	100
11/11/2015 02:00	.63	.48	2.21	.5	.1	.78	5	100
11/11/2015 02:05	.29	1.12	1.13	2.39	.56	1.1	5	100
11/11/2015 02:10	.35	.7	.9	.47	0	.48	5	100
11/11/2015 02:15	1.26	.89	1.69	1.29	.09	1.04	5	100
11/11/2015 02:20	1.01	1.06	1.36	1.94	.3	1.13	5	100
11/11/2015 02:25	.36	.93	1.53	.45	.32	.72	5	100
11/11/2015 02:30	.98	.64	1.39	1.51	.48	1	5	100
11/11/2015 02:35	.38	.91	.98	.69	0	.59	5	100
11/11/2015 02:40	.66	.91	1.6	1.63	0	.96	5	100
11/11/2015 02:45	.81	.55	1.84	1.44	.07	.94	5	100
11/11/2015 02:50	.56	.82	1.26	1.49	.18	.86	5	100
11/11/2015 02:55	.54	.66	.78	.69	.1	.55	5	100
11/11/2015 03:00	.72	1.3	.63	1.25	0	.78	5	100
11/11/2015 03:05	.63	.75	1.79	1.46	.09	.94	5	100
11/11/2015 03:10	.46	1.12	.96	1.17	0	.74	5	100
11/11/2015 03:15	.84	1.24	1.88	.67	.09	.94	5	100
11/11/2015 03:20	.61	1.12	1.88	1.42	.19	1.04	5	100
11/11/2015 03:25	1.19	1.49	1.72	1.7	.22	1.26	5	100
11/11/2015 03:30	.16	1.67	1.29	.76	.09	.79	5	100
11/11/2015 03:35	1.44	1.48	1.99	1.08	.1	1.22	5	100
11/11/2015 03:40	1.11	1.39	2.25	.56	.2	1.1	5	100
11/11/2015 03:45	1.07	1.67	3.07	.66	.38	1.37	5	100
11/11/2015 03:50	1.52	1.81	1.52	1.97	.93	1.55	5	100
11/11/2015 03:55	1.1	1.6	1.79	1.47	.58	1.31	5	100
11/11/2015 04:00	.98	1.43	1.03	2.32	.27	1.21	5	100
11/11/2015 04:05	1.16	1.71	1.9	1.55	.26	1.32	5	100
11/11/2015 04:10	1.8	2.55	2.91	2.3	.15	1.94	5	100
11/11/2015 04:15	1.73	1.99	1.55	2.22	.21	1.54	5	100
11/11/2015 04:20	1.94	1.24	1.95	1.25	.63	1.4	5	100
11/11/2015 04:25	2.64	3.79	3.73	1.26	1.02	2.49	5	100
11/11/2015 04:30	2.07	2.6	2.52	1.74	1.02	1.99	5	100
11/11/2015 04:35	3.31	3.43	2.51	2.79	1.06	2.62	5	100
11/11/2015 04:40	4.15	4.97	4.3	3.12	1.32	3.57	5	100
11/11/2015 04:45	3.25	3.86	2.16	3.24	1.33	2.77	5	100
11/11/2015 04:50	4.92	4.82	5.03	3.78	1.89	4.09	5	100
11/11/2015 04:55	3.52	4.11	4.15	4.59	1.47	3.57	5	100
11/11/2015 05:00	3.85	4.55	3.94	3.76	2.74	3.77	5	100
11/11/2015 05:05	4.33	4.84	3.71	3.57	2.43	3.78	5	100
11/11/2015 05:10	5.24	5.02	4.94	3.41	3.1	4.34	5	100
11/11/2015 05:15	7.21	5.8	6.25	4.06	2.71	5.21	5	100
11/11/2015 05:20	7.67	5.68	5.42	4.54	4.47	5.56	5	100
11/11/2015 05:25	9.41	7.06	6.01	4.64	3.15	6.05	5	100
11/11/2015 05:30	9.78	7.71	8.29	6.81	5.88	7.69	5	100
11/11/2015 05:35	8.3	8.35	8.04	6.09	3.76	6.91	5	100
11/11/2015 05:40	12.24	10.12	8.71	7.2	5.12	8.68	5	100
11/11/2015 05:45	9.25	9.4	8.05	5.72	5.36	7.56	5	100
11/11/2015 05:50	9.37	8.83	8.89	6.56	5.91	7.91	5	100
11/11/2015 05:55	9.76	8.6	7.08	5.83	5.31	7.32	5	100
11/11/2015 06:00	9.69	8.51	8.2	7.62	5.21	7.85	5	100
11/11/2015 06:05	9.09	8.41	9.55	6.73	5.25	7.81	5	100
11/11/2015 06:10	9.89	9.24	9.06	5.84	6.53	8.11	5	0
11/11/2015 06:15	9.81	8.97	8.9	6.59	5.43	7.94	5	0
11/11/2015 06:20	8.8	8.06	8.1	5.99	5.68	7.33	5	0
11/11/2015 06:25	8.91	9.48	8.58	7.53	5.43	7.99	5	100
11/11/2015 06:30	9.23	7.97	8.76	6.64	5.1	7.54	5	100
11/11/2015 06:35	7.85	8.6	7.9	5.36	3.11	6.56	5	100
11/11/2015 06:40	7.74	7.53	7.72	6.36	5.6	6.99	5	100
11/11/2015 06:45	9.16	7.79	7.92	6.15	5.75	7.35	5	100
11/11/2015 06:50	7.89	8.75	7.44	6.61	5.16	7.17	5	100
11/11/2015 06:55	8.17	9.27	7.97	7.35	5.69	7.69	5	100
11/11/2015 07:00	8.27	8.49	8.28	7.39	4.99	7.48	5	100
11/11/2015 07:05	8.99	7.79	8.08	5.21	6.53	7.32	5	100
11/11/2015 07:10	9.31	8.81	8.91	7.34	5.49	7.97	5	0
11/11/2015 07:15	8.98	9.28	8.59	6.94	6.13	7.98	5	0
11/11/2015 07:20	9.36	9.28	8.44	7.59	5.24	7.98	5	0
11/11/2015 07:25	9.39	10.1	9.68	7.75	5.52	8.49	5	100
11/11/2015 07:30	10.4	10.52	9.1	6.04	5.84	8.38	5	100
11/11/2015 07:35	9.98	8.39	9.63	7.55	6.08	8.33	5	100
11/11/2015 07:40	9.83	9.94	10.5	6.48	7.49	8.85	5	100
11/11/2015 07:45	10.03	10.87	9.79	7.42	7.05	9.03	5	100
11/11/2015 07:50	8.85	9.93	10.3	7.84	7.32	8.85	5	100
11/11/2015 07:55	9.24	9.8	9.34	7.85	7.06	8.66	5	100
11/11/2015 08:00	8.37	9.03	9.73	9.91	8.04	9.02	5	100
11/11/2015 08:05	8.89	8.19	8.29	7.77	4.94	7.62	5	100
11/11/2015 08:10	9.13	9.27	9.4	8.06	6.56	8.48	5	0
11/11/2015 08:15	9.65	9.5	9.37	8.66	7.41	8.92	5	0
11/11/2015 08:20	9.55	9.87	9.48	8.08	6.73	8.74	5	0
11/11/2015 08:25	10.49	10.57	10.06	8.25	7.59	9.39	5	0
11/11/2015 08:30	9.81	9.77	8.91	8.87	6.6	8.79	5	0
11/11/2015 08:35	8.93	9.46	9.01	8.58	6.34	8.46	5	0
11/11/2015 08:40	8.8	8.59	8.96	7.86	7.36	8.31	5	0
11/11/2015 08:45	9.26	9.45	10.79	8.45	7.16	9.02	5	0
11/11/2015 08:50	9.89	9.12	9.04	8.38	6.79	8.64	5	0
11/11/2015 08:55	9.29	9.97	9.72	6.79	5.42	8.24	5	100
11/11/2015 09:00	9.52	9.56	11.17	9.57	5.99	9.16	5	100
11/11/2015 09:05	9.77	9.58	8.6	8.13	5.54	8.32	5	100
11/11/2015 09:10	9.88	9.25	9.21	8.64	6.67	8.73	5	0
11/11/2015 09:15	9.69	9.33	8.91	7.79	7.1	8.56	5	0
11/11/2015 09:20	9.88	10.1	9.14	7.8	7.24	8.83	5	0
11/11/2015 09:25	9.57	9.53	9.72	7.85	6.72	8.68	5	0
11/11/2015 09:30	10.33	9.22	8.65	8.45	6.51	8.63	5	0
11/11/2015 09:35	9.76	9.19	9.36	8.13	6.9	8.67	5	0
11/11/2015 09:40	9.94	9.86	9.09	8.02	6	8.58	5	0
11/11/2015 09:45	9.5	9.08	9.6	7.64	6.51	8.47	5	0
11/11/2015 09:50	9.43	10.17	9.96	7.49	7.3	8.87	5	0
11/11/2015 09:55	7.78	12.11	7.78	5.72	4.22	7.52	5	100
11/11/2015 10:00	9.71	9.91	10.89	9.28	6.1	9.18	5	0
11/11/2015 10:05	10.24	9.77	10.07	9.41	5.87	9.07	5	0
11/11/2015 10:10	8.81	8.98	9.23	8.02	5.51	8.11	5	0
11/11/2015 10:15	9.83	9.43	9.94	7.62	6.26	8.62	5	0
11/11/2015 10:20	10.51	9.24	10.81	7.34	5.52	8.68	5	0
11/11/2015 10:25	10.25	9.09	9.45	7.02	5.67	8.3	5	100
11/11/2015 10:30	9.52	10.05	9.98	8.54	5.69	8.76	5	0
11/11/2015 10:35	9.43	9.22	11.2	7.79	5.26	8.58	5	0
11/11/2015 10:40	8.8	8.9	10.02	6.95	5.51	8.04	5	0
11/11/2015 10:45	8.4	8.52	9.52	8.91	5.3	8.13	5	100
11/11/2015 10:50	9.46	9.4	10.25	7.32	3.94	8.07	5	100
11/11/2015 10:55	7.26	8.59	8.6	5.2	4.53	6.84	5	100
11/11/2015 11:00	6.49	7.1	8.32	6.37	4.14	6.48	5	100
11/11/2015 11:05	7.48	6.36	7.38	6.37	3.42	6.2	5	100
11/11/2015 11:10	10.15	8.68	9.82	7.48	6.35	8.5	5	0
11/11/2015 11:15	9.45	9.09	9.85	8.07	5.33	8.36	5	0
11/11/2015 11:20	9.64	9.15	10.04	7.84	5.6	8.45	5	0
11/11/2015 11:25	10.35	10.01	9.63	8.05	5.36	8.68	5	100
11/11/2015 11:30	10.27	8.72	11.25	8.85	5.52	8.92	5	100
11/11/2015 11:35	10.16	9.69	11.85	7.6	4.58	8.78	5	100
11/11/2015 11:40	9.26	8.74	10.73	7.85	6.02	8.52	5	100
11/11/2015 11:45	9.57	9.79	10.36	8.55	5.4	8.73	5	100
11/11/2015 11:50	8.1	8.89	9.18	9.01	4.65	7.97	5	100
11/11/2015 11:55	9.63	10.51	10.14	7.95	4.48	8.54	5	100
11/11/2015 12:00	10.23	8.68	9.66	9.21	5.44	8.64	5	100
11/11/2015 12:05	9.84	8.79	8.94	8.5	6.63	8.54	5	100
11/11/2015 12:10	10.45	10.04	10.02	8.73	4.83	8.81	5	100
11/11/2015 12:15	9.76	9.45	10.33	8.79	5.31	8.73	5	100
11/11/2015 12:20	9.55	9.54	11.7	9.98	4.64	9.08	5	100
