5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:10	15.89	33.55	33.18	18.67	25.32	4	0
11/03/2015 09:15	11.5	22.09	21.98	13.48	17.26	4	0
11/03/2015 09:20	12.06	23.3	23.21	14.11	18.17	4	0
11/03/2015 09:25	11.3	21.66	21.55	13.25	16.94	4	0
11/03/2015 09:30	10.85	19.68	19.74	12.64	15.73	4	0
11/03/2015 09:35	10.26	19.12	19.04	12.04	15.12	4	0
11/03/2015 09:40	11.48	21.49	21.48	13.4	16.96	4	0
11/03/2015 09:45	12.56	23.93	23.92	14.63	18.76	4	0
11/03/2015 09:50	11.29	21.18	21.15	13.19	16.7	4	0
11/03/2015 09:55	10.33	18.99	18.96	12.09	15.09	4	0
11/03/2015 10:00	11.1	20.54	20.55	12.95	16.29	4	0
11/03/2015 10:05	9.14	16.48	16.42	10.73	13.19	4	0
11/03/2015 10:10	10.98	21.19	21.03	12.9	16.53	4	0
11/03/2015 10:15	10.49	19.21	19.2	12.25	15.29	4	0
11/03/2015 10:20	10.52	19.58	19.52	12.32	15.49	4	0
11/03/2015 10:25	10.72	19.61	19.63	12.51	15.62	4	0
11/03/2015 10:30	11.44	20.92	21	13.31	16.67	4	0
11/03/2015 10:35	9.87	17.93	17.9	11.56	14.32	4	0
11/03/2015 10:40	11.73	21.77	21.82	13.66	17.24	4	0
11/03/2015 10:45	11.28	20.66	20.72	13.13	16.45	4	0
11/03/2015 10:50	11.46	21.72	21.66	13.4	17.06	4	0
11/03/2015 10:55	9.78	17.13	17.21	11.39	13.88	4	0
11/03/2015 11:00	11.95	23.22	23.1	14	18.07	4	0
11/03/2015 11:05	11	20.47	20.45	12.85	16.19	4	0
11/03/2015 11:10	11.9	23.32	23.16	13.96	18.09	4	0
11/03/2015 11:15	10.16	19.17	19.04	11.94	15.08	4	0
11/03/2015 11:20	12.37	24.95	24.68	14.56	19.14	4	0
11/03/2015 11:25	12.16	23.05	23.04	14.18	18.11	4	0
11/03/2015 11:30	12.67	23.92	23.96	14.74	18.82	4	0
11/03/2015 11:35	11.75	22.04	22.04	13.7	17.38	4	0
11/03/2015 11:40	12.73	24.68	24.61	14.87	19.22	4	0
11/03/2015 11:45	11.85	22.56	22.51	13.85	17.69	4	0
11/03/2015 11:50	11.97	22.66	22.64	13.96	17.81	4	0
11/03/2015 11:55	12.28	24.08	23.93	14.39	18.67	4	0
11/03/2015 12:00	11.05	20.34	20.36	12.89	16.16	4	0
11/03/2015 12:05	11.63	21.82	21.82	13.57	17.21	4	0
11/03/2015 12:10	12.73	23.75	23.84	14.77	18.77	4	0
11/03/2015 12:15	13.2	24.62	24.75	15.3	19.47	4	0
11/03/2015 12:20	13.75	26.38	26.42	15.98	20.63	4	0
11/03/2015 12:25	11.98	22.35	22.4	13.95	17.67	4	0
11/03/2015 12:30	11.74	21.91	21.93	13.68	17.31	4	0
11/03/2015 12:35	12.01	22.47	22.5	13.98	17.74	4	0
11/03/2015 12:40	13.21	25.88	25.79	15.43	20.07	4	0
11/03/2015 12:45	12.03	23.1	23.03	14.07	18.06	4	0
11/03/2015 12:50	13.55	25.65	25.74	15.72	20.17	4	0
11/03/2015 12:55	12.86	24.01	24.11	14.93	18.98	4	0
11/03/2015 13:00	11.07	20.48	20.49	12.91	16.24	4	0
11/03/2015 13:05	12.05	22.05	22.17	13.98	17.56	4	0
11/03/2015 13:10	11.68	21.93	21.92	13.63	17.29	4	0
11/03/2015 13:15	12.87	24.29	24.34	14.96	19.11	4	0
11/03/2015 13:20	12.89	24.76	24.74	15.03	19.36	4	0
11/03/2015 13:25	11.71	22.32	22.26	13.69	17.5	4	0
11/03/2015 13:30	13.49	25.71	25.77	15.67	20.16	4	0
11/03/2015 13:35	11.77	21.75	21.82	13.69	17.26	4	0
11/03/2015 13:40	13.17	25.8	25.71	15.39	20.02	4	0
11/03/2015 13:45	12.59	23.76	23.79	14.65	18.7	4	0
11/03/2015 13:50	13.11	25.04	25.06	15.26	19.62	4	0
11/03/2015 13:55	13.59	26.2	26.2	15.81	20.45	4	0
11/03/2015 14:00	11.8	24.01	23.68	13.93	18.36	4	0
11/03/2015 14:05	10.25	18.62	18.62	11.98	14.87	4	0
11/03/2015 14:10	14.72	27.93	28.09	17.04	21.94	4	0
11/03/2015 14:15	13.54	25.82	25.87	15.73	20.24	4	0
11/03/2015 14:20	14.36	27.11	27.27	16.62	21.34	4	0
11/03/2015 14:25	13.65	26.36	26.36	15.89	20.56	4	0
11/03/2015 14:30	12.34	22.3	22.49	14.27	17.85	4	0
11/03/2015 14:35	12.86	24.46	24.48	14.97	19.19	4	0
11/03/2015 14:40	14.48	27.48	27.62	16.76	21.59	4	0
11/03/2015 14:45	13.6	25.72	25.82	15.78	20.23	4	0
11/03/2015 14:50	12.39	24.25	24.12	14.51	18.82	4	0
11/03/2015 14:55	12.64	23.15	23.31	14.63	18.43	4	0
11/03/2015 15:00	12.57	23.72	23.76	14.63	18.67	4	0
11/03/2015 15:05	12.16	22.96	22.96	14.17	18.06	4	0
11/03/2015 15:10	11.46	21.34	21.35	13.37	16.88	4	0
11/03/2015 15:15	13.01	25.15	25.11	15.17	19.61	4	0
11/03/2015 15:20	12.03	22.44	22.49	14	17.74	4	0
11/03/2015 15:25	10.79	19.47	19.54	12.55	15.59	4	0
11/03/2015 15:30	11.31	21.09	21.09	13.2	16.67	4	0
11/03/2015 15:35	10.61	19.05	19.13	12.35	15.28	4	0
11/03/2015 15:40	10.71	19.85	19.83	12.52	15.73	4	0
11/03/2015 15:45	9.66	17.6	17.55	11.33	14.03	4	0
11/03/2015 15:50	9.3	16.18	16.24	10.85	13.14	4	0
11/03/2015 15:55	10.42	20.05	19.87	12.27	15.65	4	0
11/03/2015 16:00	10.11	18.2	18.23	11.81	14.59	4	0
11/03/2015 16:05	10.6	20.63	20.42	12.49	16.04	4	0
11/03/2015 16:10	10.57	19.52	19.49	12.36	15.48	4	0
11/03/2015 16:15	11.63	21.87	21.85	13.58	17.23	4	0
11/03/2015 16:20	12.2	23.4	23.35	14.25	18.3	4	0
11/03/2015 16:25	11.24	21.24	21.18	13.15	16.7	4	0
11/03/2015 16:30	10.73	20.39	20.27	12.59	15.99	4	0
11/03/2015 16:35	10.66	18.98	19.09	12.39	15.28	4	0
11/03/2015 16:40	11.08	20.55	20.55	12.93	16.28	4	0
11/03/2015 16:45	10.17	18.02	18.1	11.84	14.53	4	0
11/03/2015 16:50	11.53	21.18	21.25	13.42	16.84	4	0
11/03/2015 16:55	9.96	18.27	18.22	11.67	14.53	4	0
11/03/2015 17:00	11.36	21.46	21.41	13.29	16.88	4	0
11/03/2015 17:05	12.77	24.3	24.31	14.87	19.06	4	0
11/03/2015 17:10	10.61	19.27	19.31	12.38	15.39	4	0
11/03/2015 17:15	10.76	20.21	20.14	12.6	15.93	4	0
11/03/2015 17:20	11.77	22.29	22.26	13.75	17.52	4	0
11/03/2015 17:25	11.29	21.46	21.38	13.22	16.84	4	0
11/03/2015 17:30	10.69	19.81	19.78	12.5	15.69	4	0
11/03/2015 17:35	11.01	20.64	20.6	12.88	16.28	4	0
11/03/2015 17:40	10.49	19.53	19.47	12.29	15.44	4	0
11/03/2015 17:45	10.75	20.47	20.35	12.62	16.05	4	0
11/03/2015 17:50	10.4	19.01	19.01	12.16	15.15	4	0
11/03/2015 17:55	9.29	16.3	16.33	10.86	13.2	4	0
11/03/2015 18:00	11.31	20.72	20.78	13.17	16.5	4	0
11/03/2015 18:05	10.04	18.73	18.64	11.79	14.8	4	0
11/03/2015 18:10	11.17	21.67	21.5	13.13	16.87	4	0
11/03/2015 18:15	9.99	18.97	18.8	11.76	14.88	4	0
11/03/2015 18:20	10.75	20.49	20.36	12.62	16.05	4	0
11/03/2015 18:25	10.66	20.13	20.03	12.5	15.83	4	0
11/03/2015 18:30	11.04	20.75	20.7	12.92	16.35	4	0
11/03/2015 18:35	12	22.23	22.3	13.96	17.62	4	0
11/03/2015 18:40	10.6	19.9	19.82	12.43	15.69	4	0
11/03/2015 18:45	10.16	18.42	18.43	11.88	14.72	4	0
11/03/2015 18:50	11.05	20.74	20.69	12.93	16.35	4	0
11/03/2015 18:55	11.18	20.86	20.84	13.06	16.49	4	0
11/03/2015 19:00	12.27	23.06	23.09	14.28	18.18	4	0
11/03/2015 19:05	11.8	22.08	22.1	13.75	17.43	4	0
11/03/2015 19:10	11.98	22.34	22.39	13.94	17.66	4	0
11/03/2015 19:15	12.74	25.08	24.94	14.92	19.42	4	0
11/03/2015 19:20	12.67	24.54	24.47	14.8	19.12	4	0
11/03/2015 19:25	15.02	29.55	29.53	17.47	22.89	4	0
11/03/2015 19:30	13.01	24.18	24.31	15.08	19.15	4	0
11/03/2015 19:35	13.29	25.21	25.28	15.44	19.8	4	0
11/03/2015 19:40	12.96	24.81	24.8	15.09	19.42	4	0
11/03/2015 19:45	14.16	27.36	27.39	16.46	21.34	4	0
11/03/2015 19:50	13.16	24.44	24.58	15.24	19.36	4	0
11/03/2015 19:55	16.5	31.4	31.65	19.02	24.64	4	0
11/03/2015 20:00	13.62	25.42	25.58	15.77	20.1	4	0
11/03/2015 20:05	13.24	25.36	25.37	15.41	19.85	4	0
11/03/2015 20:10	14.78	27.29	27.59	17.03	21.67	4	0
11/03/2015 20:15	12.79	23.79	23.91	14.84	18.83	4	0
11/03/2015 20:20	9.8	16.98	17.09	11.39	13.82	4	0
11/03/2015 20:25	8.35	15.23	15.07	9.88	12.14	4	0
11/03/2015 20:30	5.04	8.14	7.91	6.12	6.8	4	0
11/03/2015 20:35	10.98	20.63	20.57	12.85	16.26	4	0
11/03/2015 20:40	9.7	17.46	17.45	11.35	13.99	4	0
11/03/2015 20:45	10.71	19.5	19.54	12.49	15.56	4	0
11/03/2015 20:50	10.67	19.29	19.35	12.43	15.43	4	0
11/03/2015 20:55	11.03	19.99	20.07	12.83	15.98	4	0
11/03/2015 21:00	9.41	16.76	16.76	11.02	13.49	4	0
11/03/2015 21:05	8.85	16.48	16.3	10.46	13.02	4	0
11/03/2015 21:10	8.64	16.15	15.94	10.24	12.74	4	0
11/03/2015 21:15	8.75	14.95	15.01	10.23	12.23	4	0
11/03/2015 21:20	9.7	17.71	17.65	11.38	14.11	4	0
11/03/2015 21:25	9.75	18.12	18.01	11.46	14.33	4	0
11/03/2015 21:30	8.2	14.34	14.28	9.66	11.62	4	0
11/03/2015 21:35	8.87	16.07	15.97	10.45	12.84	4	0
11/03/2015 21:40	8.35	15.14	15	9.88	12.09	4	0
11/03/2015 21:45	8.5	15.24	15.14	10.02	12.23	4	0
11/03/2015 21:50	8.27	14.44	14.39	9.73	11.71	4	0
11/03/2015 21:55	8.25	14.63	14.54	9.73	11.79	4	0
11/03/2015 22:00	8.98	16.78	16.6	10.62	13.24	4	0
11/03/2015 22:05	7.76	13.3	13.25	9.15	10.86	4	0
11/03/2015 22:10	8.36	15.33	15.16	9.9	12.19	4	0
11/03/2015 22:15	8.2	14.42	14.35	9.66	11.66	4	0
11/03/2015 22:20	8.23	14.73	14.61	9.72	11.82	4	0
11/03/2015 22:25	8.85	15.92	15.84	10.41	12.76	4	0
11/03/2015 22:30	7	11.95	11.83	8.31	9.77	4	0
11/03/2015 22:35	7.61	13.8	13.6	9.05	11.02	4	0
11/03/2015 22:40	6.77	12.1	11.86	8.11	9.71	4	0
11/03/2015 22:45	6.79	12.25	11.99	8.14	9.79	4	0
11/03/2015 22:50	6.49	11.18	11	7.76	9.11	4	0
11/03/2015 22:55	5.82	9.37	9.23	6.96	7.84	4	0
11/03/2015 23:00	5.32	8.56	8.36	6.41	7.16	4	0
11/03/2015 23:05	5.66	9.4	9.19	6.81	7.77	4	0
11/03/2015 23:10	5.74	9.92	9.65	6.94	8.06	4	0
11/03/2015 23:15	5.7	9.92	9.63	6.9	8.04	4	0
11/03/2015 23:20	5.37	9	8.75	6.51	7.41	4	0
11/03/2015 23:25	5.09	8.28	8.04	6.17	6.9	4	0
11/03/2015 23:30	5.1	8.28	8.05	6.19	6.9	4	0
11/03/2015 23:35	4.64	6.96	6.77	5.63	6	4	0
11/03/2015 23:40	4.72	7.35	7.13	5.74	6.24	4	0
11/03/2015 23:45	5.36	9.25	8.95	6.52	7.52	4	0
11/03/2015 23:50	4.51	7.21	6.93	5.53	6.04	4	0
11/03/2015 23:55	4.78	7.39	7.19	5.8	6.29	4	0
11/04/2015 00:00	1.86	1.87	2.29	1.72	1.93	4	100
11/04/2015 00:05	1.73	2.19	2.73	1.11	1.94	4	100
11/04/2015 00:10	1.19	2.01	2.29	1.96	1.86	4	100
11/04/2015 00:15	1.95	1.61	1.74	1.72	1.75	4	100
11/04/2015 00:20	2.23	2.18	2.25	1.38	2.01	4	100
11/04/2015 00:25	1.21	1.57	1.28	.95	1.25	4	100
11/04/2015 00:30	.83	1.74	1.72	.79	1.27	4	100
11/04/2015 00:35	.82	1.2	.93	1.33	1.07	4	100
11/04/2015 00:40	.86	1.62	1.23	.6	1.08	4	100
11/04/2015 00:45	1	1.09	1.36	1.7	1.29	4	100
11/04/2015 00:50	.86	1.35	1.82	.9	1.23	4	100
11/04/2015 00:55	1.07	.71	1.24	1.29	1.08	4	100
11/04/2015 01:00	1.11	.99	1.39	1.18	1.17	4	100
11/04/2015 01:05	.67	.56	.92	1.45	.9	4	100
11/04/2015 01:10	.83	1.04	.65	1.43	.99	4	100
11/04/2015 01:15	.53	1.15	1.16	1.16	1	4	100
11/04/2015 01:20	.44	1	.98	.57	.75	4	100
11/04/2015 01:25	.89	.96	1.24	.8	.97	4	100
11/04/2015 01:30	.69	.88	1.47	.58	.9	4	100
11/04/2015 01:35	.66	.91	1.08	.67	.83	4	100
11/04/2015 01:40	.6	.59	.88	1.71	.95	4	100
11/04/2015 01:45	.5	.71	1.17	1.06	.86	4	100
11/04/2015 01:50	.32	.56	.76	.98	.66	4	100
11/04/2015 01:55	.29	.63	.79	.58	.57	4	100
11/04/2015 02:00	.75	1.06	1.31	.61	.93	4	100
11/04/2015 02:05	.68	.84	.86	.74	.78	4	100
11/04/2015 02:10	.26	.62	1.34	.92	.78	4	100
11/04/2015 02:15	.5	.77	1.22	.48	.74	4	100
11/04/2015 02:20	.58	.87	.88	.94	.82	4	100
11/04/2015 02:25	.22	.68	.79	.97	.66	4	100
11/04/2015 02:30	.46	.88	.59	.6	.63	4	100
11/04/2015 02:35	.54	.86	.6	.31	.58	4	100
11/04/2015 02:40	.59	.75	.89	.99	.8	4	100
11/04/2015 02:45	.27	.57	.77	.58	.55	4	100
11/04/2015 02:50	.24	.38	.55	1.26	.61	4	100
11/04/2015 02:55	.43	.39	.77	.95	.63	4	100
11/04/2015 03:00	.2	.48	.77	0	.36	4	100
11/04/2015 03:05	.63	1.2	1.17	1.6	1.15	4	100
11/04/2015 03:10	.43	.54	.87	.91	.69	4	100
11/04/2015 03:15	.33	.38	.74	.91	.59	4	100
11/04/2015 03:20	.38	.48	.65	.58	.52	4	100
11/04/2015 03:25	.19	.45	.65	.54	.46	4	100
11/04/2015 03:30	.51	.49	.7	.49	.55	4	100
11/04/2015 03:35	.3	.62	1.86	.39	.79	4	100
11/04/2015 03:40	.53	.77	1.01	1.65	.99	4	100
11/04/2015 03:45	.46	.39	1.13	1.24	.8	4	100
11/04/2015 03:50	.9	1.02	1.45	.38	.94	4	100
11/04/2015 03:55	.2	1.1	1.49	.56	.84	4	100
11/04/2015 04:00	.43	1.1	1.54	.45	.88	4	100
11/04/2015 04:05	.67	1.33	1.46	1.08	1.13	4	100
11/04/2015 04:10	.68	.95	2.06	1.52	1.3	4	100
11/04/2015 04:15	.74	1.46	1.72	1.32	1.31	4	100
11/04/2015 04:20	.82	.9	2.16	1.01	1.22	4	100
11/04/2015 04:25	.75	1.57	2.2	1.43	1.49	4	100
11/04/2015 04:30	1.3	1.49	1.7	1.23	1.43	4	100
11/04/2015 04:35	1.76	1.65	2.25	1.99	1.91	4	100
11/04/2015 04:40	1.17	1.34	1.04	1.86	1.35	4	100
11/04/2015 04:45	1.63	2.25	2.25	1.9	2.01	4	100
11/04/2015 04:50	2.21	2.02	2.14	1	1.84	4	100
11/04/2015 04:55	2.24	2.83	3	1.63	2.42	4	100
11/04/2015 05:00	2.02	2.26	2.13	2.02	2.11	4	100
11/04/2015 05:05	2.55	3.41	2.89	1.89	2.68	4	100
11/04/2015 05:10	3.43	3.32	3.38	2.65	3.19	4	100
11/04/2015 05:15	4.9	3.43	4.05	1.24	3.4	4	100
11/04/2015 05:20	4.08	3.81	3.56	2.82	3.57	4	100
11/04/2015 05:25	3.72	4.19	3.63	1.8	3.33	4	100
11/04/2015 05:30	5.72	4.22	4.2	3.06	4.3	4	100
11/04/2015 05:35	6.64	4.98	5.14	2.73	4.87	4	100
11/04/2015 05:40	6.12	5.07	6	4.26	5.36	4	100
11/04/2015 05:45	6.16	4.97	5.6	3.97	5.18	4	100
11/04/2015 05:50	5.68	5.57	4.73	3.82	4.95	4	100
11/04/2015 05:55	5.89	4.84	4.85	3.68	4.81	4	100
11/04/2015 06:00	5.94	4.93	3.36	2.73	4.24	4	100
11/04/2015 06:05	6.05	3.94	4.63	3.13	4.44	4	100
11/04/2015 06:10	6.69	5.12	4.49	3.51	4.95	4	100
11/04/2015 06:15	6.27	5.47	4.61	3	4.84	4	100
11/04/2015 06:20	7.75	6.01	5.52	4.28	5.89	4	100
11/04/2015 06:25	7.96	5.88	6.01	3.51	5.84	4	100
11/04/2015 06:30	8.35	5.77	5.31	4.38	5.95	4	100
11/04/2015 06:35	8.17	7.17	6.14	4.5	6.49	4	100
11/04/2015 06:40	8.69	7.37	5.93	5.93	6.98	4	100
11/04/2015 06:45	9.53	7.66	7.84	4.59	7.4	4	100
11/04/2015 06:50	8.84	7.79	6.82	5.51	7.24	4	100
11/04/2015 06:55	9.27	7.41	5.97	4.29	6.74	4	100
11/04/2015 07:00	8.76	7.94	6.47	5.57	7.18	4	100
11/04/2015 07:05	8.03	7.1	6.3	5.27	6.68	4	100
11/04/2015 07:10	11.3	8.69	7.18	4.71	7.97	4	100
11/04/2015 07:15	10.02	8.48	7.93	6.43	8.22	4	100
11/04/2015 07:20	11.92	9.73	9.27	7.06	9.5	4	100
11/04/2015 07:25	11.45	9.08	7.49	6.48	8.62	4	100
11/04/2015 07:30	11.08	8.94	7.88	6.82	8.68	4	100
11/04/2015 07:35	11.38	9.3	7.57	6.56	8.7	4	100
11/04/2015 07:40	11.72	10.75	9.43	7.61	9.88	4	100
11/04/2015 07:45	10.46	8.97	7.81	7.53	8.69	4	100
11/04/2015 07:50	11.01	8.85	7.95	6.11	8.48	4	100
11/04/2015 07:55	11.37	9.58	9.16	7.47	9.39	4	100
11/04/2015 08:00	11.83	9.31	8.09	7.14	9.09	4	100
11/04/2015 08:05	9.45	8.64	8.17	7.81	8.52	4	100
11/04/2015 08:10	11.36	9.92	8.52	6.54	9.09	4	100
11/04/2015 08:15	11.92	10.45	9.83	7.92	10.03	4	100
11/04/2015 08:20	10.88	9.51	8.69	6.52	8.9	4	100
11/04/2015 08:25	10.16	8.99	7.32	7.53	8.5	4	100
11/04/2015 08:30	11.38	9.78	8.93	7.57	9.41	4	100
11/04/2015 08:35	12.09	9.48	7.95	6.83	9.09	4	100
11/04/2015 08:40	26.2	9.47	8.55	7.81	13.01	4	100
11/04/2015 08:45	31.87	13.44	11.31	11.42	17.01	4	100
11/04/2015 08:50	26.2	21.06	24.46	18.85	22.64	4	75
11/04/2015 08:55	26.21	13.39	18.56	11.69	17.46	4	100
11/04/2015 09:00	33.22	16.28	25.64	13.71	22.21	4	100
11/04/2015 09:05	9.63	8.03	6.9	6.53	7.77	4	100
11/04/2015 09:10	9.96	7.7	8.57	6.1	8.08	4	100
11/04/2015 09:15	10.47	8.82	8.21	7.02	8.63	4	100
11/04/2015 09:20	9.6	7.56	8.22	6.07	7.86	4	100
11/04/2015 09:25	8.94	8.31	8.44	5.91	7.9	4	100
11/04/2015 09:30	9.33	7.88	7.75	5.87	7.71	4	100
11/04/2015 09:35	32.52	20.57	22.34	21.33	24.19	4	100
11/04/2015 09:40	48.85	67.62	67.89	40.75	56.28	4	100
11/04/2015 09:45	13.67	92	23.81	81.33	52.7	4	50
11/04/2015 09:50	14.7	10.14	25.91	7.33	14.52	4	75
11/04/2015 09:55	8.64	7.31	14.05	5.7	8.93	4	100
11/04/2015 10:00	8.4	6.71	7.37	5.81	7.07	4	100
11/04/2015 10:05	7.97	6.88	7.04	4.82	6.68	4	100
11/04/2015 10:10	9.95	8.3	6.9	5.5	7.66	4	100
11/04/2015 10:15	8.53	7.22	7.62	6.24	7.4	4	100
11/04/2015 10:20	9.3	7.63	9.24	6.15	8.08	4	100
11/04/2015 10:25	7.93	7.01	7.4	5.51	6.96	4	100
11/04/2015 10:30	9.42	7.78	7.74	5.42	7.59	4	100
11/04/2015 10:35	8.64	7.81	7.48	6.44	7.59	4	100
11/04/2015 10:40	9.39	7.83	7.61	5.68	7.63	4	100
11/04/2015 10:45	9.13	8.34	7.93	7.02	8.1	4	100
11/04/2015 10:50	10.21	8.39	9.11	6.06	8.44	4	100
11/04/2015 10:55	9.74	7.77	7.53	7.32	8.09	4	100
11/04/2015 11:00	9.9	8.85	7.57	6.26	8.14	4	100
11/04/2015 11:05	8.58	7.01	7.8	7.33	7.68	4	100
11/04/2015 11:10	7.89	7.38	6.43	5.92	6.91	4	100
11/04/2015 11:15	9.3	7.52	8.94	6.45	8.05	4	100
11/04/2015 11:20	10.39	8.59	9.77	6.82	8.89	4	100
11/04/2015 11:25	8.59	7.7	8.77	5.88	7.74	4	100
11/04/2015 11:30	9.05	8.48	8.91	4.04	7.62	4	100
11/04/2015 11:35	9.07	9.06	9.73	7.03	8.72	4	100
11/04/2015 11:40	10.1	9.48	10.05	6.96	9.15	4	100
11/04/2015 11:45	9.75	8.11	8.62	6.81	8.32	4	100
11/04/2015 11:50	10.61	8.21	9.58	6.89	8.82	4	100
11/04/2015 11:55	10.08	9.2	9.15	7.32	8.94	4	100
11/04/2015 12:00	9.12	7.75	7.43	5.47	7.44	4	100
11/04/2015 12:05	10.19	9.02	8.85	6.79	8.71	4	100
11/04/2015 12:10	12.55	9.88	10.68	6.81	9.98	4	100
11/04/2015 12:15	9.67	8.05	8.52	5.67	7.98	4	100
11/04/2015 12:20	9.95	8.74	8.27	7.88	8.71	4	100
11/04/2015 12:25	10.59	8.2	7.06	5.68	7.88	4	100
11/04/2015 12:30	11.7	9.27	10.27	7.12	9.59	4	100
11/04/2015 12:35	10.28	9.19	8.69	7.83	9	4	100
11/04/2015 12:40	12.17	9.51	10.39	7.33	9.85	4	100
11/04/2015 12:45	11.6	9.87	11.18	6.86	9.88	4	100
11/04/2015 12:50	9.23	8.44	7.8	7.98	8.36	4	100
11/04/2015 12:55	11.28	9.69	8.51	6.91	9.1	4	100
11/04/2015 13:00	10.92	10.11	9.22	7.07	9.33	4	100
11/04/2015 13:05	10.53	8.03	7.91	6.88	8.34	4	100
11/04/2015 13:10	10.22	8.29	9.73	8.89	9.28	4	100
11/04/2015 13:15	11.91	8.65	7.76	6.06	8.59	4	100
11/04/2015 13:20	10.16	9.27	8.6	7.03	8.77	4	100
11/04/2015 13:25	11.48	9.64	9.8	8.62	9.89	4	100
11/04/2015 13:30	9.64	8.54	8.44	7.49	8.53	4	100
11/04/2015 13:35	8.79	7.71	7.81	5.88	7.55	4	100
11/04/2015 13:40	9.6	8.46	8.64	6.15	8.21	4	100
11/04/2015 13:45	12.17	10.09	8.74	8.17	9.79	4	100
11/04/2015 13:50	11.51	9.48	10.4	7.34	9.68	4	100
11/04/2015 13:55	11.39	9.93	9.55	7.13	9.5	4	100
11/04/2015 14:00	10.52	9.72	9.87	7.99	9.53	4	100
11/04/2015 14:05	15.73	14.45	13.91	11.73	13.95	4	100
11/04/2015 14:10	17.08	19.06	65.31	19.94	30.35	4	100
11/04/2015 14:15	11.19	9.52	15.08	7.37	10.79	4	100
11/04/2015 14:20	82.78	75.89	76.44	79.56	78.67	4	100
11/04/2015 14:25	14.22	18.05	24.87	18.03	18.79	4	75
11/04/2015 14:30	28.8	28.16	77.33	26.69	40.24	4	100
11/04/2015 14:35	38.7	14.33	23.19	18.07	23.57	4	75
11/04/2015 14:40	50.65	44.3	83.74	43.68	55.59	4	100
11/04/2015 14:45	57.31	47.22	50.04	47.62	50.55	4	100
11/04/2015 14:50	30.85	24.77	29.81	28.07	28.38	4	100
11/04/2015 14:55	10.66	9.78	9.41	6.67	9.13	4	100
11/04/2015 15:00	17.01	14.2	12.88	10.4	13.62	4	100
11/04/2015 15:05	20.21	15.17	13.59	10.47	14.86	4	100
11/04/2015 15:10	9.87	7.81	6.63	6.21	7.63	4	100
11/04/2015 15:15	8.54	7.22	7.37	5.62	7.19	4	100
11/04/2015 15:20	7.6	6.74	6.86	5.18	6.59	4	100
11/04/2015 15:25	7.59	7.14	7.15	4.17	6.51	4	100
11/04/2015 15:30	7.92	7.44	6.4	5.7	6.87	4	100
11/04/2015 15:35	7.57	7.39	7.31	5.78	7.01	4	100
11/04/2015 15:40	7.92	7.16	6.72	5.26	6.76	4	100
11/04/2015 15:45	8.44	7.59	6.7	5.01	6.93	4	100
11/04/2015 15:50	9.1	8.12	6.88	6.51	7.65	4	100
11/04/2015 15:55	8.63	7.21	6.99	4.51	6.83	4	100
11/04/2015 16:00	8.98	6.72	6.13	5.16	6.75	4	100
11/04/2015 16:05	8.27	7.01	8.03	5.52	7.21	4	100
11/04/2015 16:10	7.59	6.6	5.65	5.88	6.43	4	100
11/04/2015 16:15	9.57	8.11	7.1	5.51	7.57	4	100
11/04/2015 16:20	8.49	7.62	6.08	5.49	6.92	4	100
11/04/2015 16:25	8.78	7.91	7.57	5.48	7.43	4	100
11/04/2015 16:30	8.83	7.84	8.47	5.12	7.57	4	100
11/04/2015 16:35	7.87	6.71	7.14	5.97	6.92	4	100
11/04/2015 16:40	8.18	6.34	5.86	5.03	6.35	4	100
11/04/2015 16:45	6.94	7.41	6.23	4.18	6.19	4	100
11/04/2015 16:50	6.72	6.53	6.57	5.89	6.43	4	100
11/04/2015 16:55	7.73	6.32	5.43	5.94	6.36	4	100
11/04/2015 17:00	6.42	5.79	5.81	5.1	5.78	4	100
11/04/2015 17:05	7.2	6.53	6.57	7.01	6.83	4	100
11/04/2015 17:10	8.64	7.44	6.49	5.17	6.94	4	100
11/04/2015 17:15	7.84	6.7	6.37	5.62	6.63	4	100
11/04/2015 17:20	9.75	8.52	6.9	6.39	7.89	4	100
11/04/2015 17:25	7.93	7.43	7.2	4.58	6.79	4	100
11/04/2015 17:30	7.67	8.17	5.37	4.92	6.53	4	100
11/04/2015 17:35	6.89	6.79	8.03	6.42	7.03	4	100
11/04/2015 17:40	9.29	9.47	8.68	8.19	8.91	4	100
11/04/2015 17:45	16.63	13.79	11.3	9.47	12.8	4	100
11/04/2015 17:50	34.62	18.89	17.7	17.28	22.12	4	100
11/04/2015 17:55	11.9	10.05	9.88	6.27	9.53	4	100
11/04/2015 18:00	8.41	7.28	6.69	6	7.09	4	100
11/04/2015 18:05	9.55	9.25	6.86	5.22	7.72	4	100
11/04/2015 18:10	11.54	10.46	7.32	6.23	8.89	4	100
11/04/2015 18:15	10.18	10.08	6.8	7.45	8.63	4	100
11/04/2015 18:20	11.14	9.03	8.37	8.5	9.26	4	100
11/04/2015 18:25	12.44	8.75	8.61	6.96	9.19	4	100
11/04/2015 18:30	14.05	10.91	8.81	7	10.19	4	100
11/04/2015 18:35	22.63	15.12	15.92	9.03	15.68	4	100
11/04/2015 18:40	38.3	39.4	15.22	9.73	25.66	4	100
